Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-415/EPE/1,1,0,14829.723804999958,14829.723804999958,14829.723804999958,14829.723804999958,129.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-415/RED/1,1,0,107003.59642600006,107003.59642600006,107003.59642600006,107003.59642600006,201.0,0.00027740961692989237,0.0,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-415/SHCE/1,1,0,2304.9094530000502,2304.9094530000502,2304.9094530000502,2304.9094530000502,124.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-416/EPE/1,1,0,44419.87185100004,44419.87185100004,44419.87185100004,44419.87185100004,217.0,0.00027740961692989237,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-416/HPTD/1,1,0,14785.614444999965,14785.614444999965,14785.614444999965,14785.614444999965,121.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-416/RED/1,1,0,33623.75144400005,33623.75144400005,33623.75144400005,33623.75144400005,210.0,0.00027740961692989237,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-416/RMC/1,1,0,14675.441188000037,14675.441188000037,14675.441188000037,14675.441188000037,108.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-417/RED/1,1,0,130422.30060600002,130422.30060600002,130422.30060600002,130422.30060600002,210.0,0.00027740961692989237,0.0,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-417/RMC/1,3,0,15000.0,16313.561373999959,2286.097613999914,31907.807057000013,108.33333333333333,0.0008322288507896772,0.0,15000,15000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-418/RMC/1,1,0,14765.233783999975,14765.233783999975,14765.233783999975,14765.233783999975,108.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-418/UHJ/1,2,0,2400.0,27567.07817450001,2356.09630700003,52778.06004199999,177.0,0.0005548192338597847,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-418/Watson/1,1,0,14678.493203000016,14678.493203000016,14678.493203000016,14678.493203000016,209.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-419/EPE/1,1,0,24620.782039000005,24620.782039000005,24620.782039000005,24620.782039000005,129.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-419/RED/1,1,0,31984.806941999977,31984.806941999977,31984.806941999977,31984.806941999977,225.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-419/SHCE/1,1,0,2173.7708780000276,2173.7708780000276,2173.7708780000276,2173.7708780000276,124.0,0.00027740961692989237,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-419/UHJ/1,1,0,52829.02602500007,52829.02602500007,52829.02602500007,52829.02602500007,220.0,0.00027740961692989237,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-42/RMC/1,1,0,76.83766200000264,76.83766200000264,76.83766200000264,76.83766200000264,184.0,0.00027740961692989237,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-42/STAN-1/1,1,0,21761.133515999973,21761.133515999973,21761.133515999973,21761.133515999973,191.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-42/UHJ/1,3,0,41,17099.395952666648,38.16357400000925,51219.48488099997,139.0,0.0008322288507896772,0.0,41,41,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-42/Watson/1,1,0,104.91581299999098,104.91581299999098,104.91581299999098,104.91581299999098,106.0,0.00027740961692989237,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-420/RMC/1,1,0,32044.56869499995,32044.56869499995,32044.56869499995,32044.56869499995,202.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-420/SHCE/1,2,0,2300.0,27569.667731499976,2294.9683269999923,52844.36713599996,163.5,0.0005548192338597847,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-420/STAN-1/1,1,0,24716.885535000074,24716.885535000074,24716.885535000074,24716.885535000074,111.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-421/EMM/1,1,0,22653.76777800009,22653.76777800009,22653.76777800009,22653.76777800009,137.0,0.00027740961692989237,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-421/RED/1,1,1,63202.44735599999,63202.44735599999,63202.44735599999,63202.44735599999,182.0,0.00027740961692989237,0.00027740961692989237,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-421/SHCE/1,1,0,25080.787189999908,25080.787189999908,25080.787189999908,25080.787189999908,230.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-421/UHJ/1,1,0,15393.445836999945,15393.445836999945,15393.445836999945,15393.445836999945,138.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-422/HPTD/1,1,0,24588.145102999988,24588.145102999988,24588.145102999988,24588.145102999988,121.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-422/RED/1,1,0,52564.948136999985,52564.948136999985,52564.948136999985,52564.948136999985,219.0,0.00027740961692989237,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-422/STAN-1/1,2,0,2400.0,17157.935808999922,2356.1098079999283,31959.761809999916,111.5,0.0005548192338597847,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-423/EPE/1,1,0,14302.42452599998,14302.42452599998,14302.42452599998,14302.42452599998,201.0,0.00027740961692989237,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-423/RED/1,1,0,2340.6991089999565,2340.6991089999565,2340.6991089999565,2340.6991089999565,132.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-423/STAN-1/1,1,0,52734.88851699994,52734.88851699994,52734.88851699994,52734.88851699994,191.0,0.00027740961692989237,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-423/UHJ/1,1,0,24718.06534999996,24718.06534999996,24718.06534999996,24718.06534999996,138.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-424/RED/1,1,0,548223.034075,548223.034075,548223.034075,548223.034075,210.0,0.00027740961692989237,0.0,548000,548000,548000,548000,548000,548000,548000,548000,548000,548000,548000
GET,/api/cart/add/anonymous-424/RMC/1,1,0,22347.07010300008,22347.07010300008,22347.07010300008,22347.07010300008,108.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-424/STAN-1/1,1,0,2287.8982359999327,2287.8982359999327,2287.8982359999327,2287.8982359999327,111.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-424/UHJ/1,1,0,31915.021948999994,31915.021948999994,31915.021948999994,31915.021948999994,191.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-425/EPE/1,1,0,24648.141359999954,24648.141359999954,24648.141359999954,24648.141359999954,129.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-425/HPTD/1,1,0,2304.9547539999367,2304.9547539999367,2304.9547539999367,2304.9547539999367,121.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-425/RMC/1,2,0,13000.0,33155.75050500007,12563.984172999993,53747.51683700015,203.0,0.0005548192338597847,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-426/HPTD/1,1,0,32043.872385999974,32043.872385999974,32043.872385999974,32043.872385999974,193.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-426/RED/1,1,0,695365.5017159999,695365.5017159999,695365.5017159999,695365.5017159999,202.0,0.00027740961692989237,0.0,695000,695000,695000,695000,695000,695000,695000,695000,695000,695000,695000
GET,/api/cart/add/anonymous-426/Watson/1,2,0,2300.0,12437.625285499962,2298.2243679999783,22577.026202999947,106.0,0.0005548192338597847,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-427/RMC/1,1,0,53749.23586400007,53749.23586400007,53749.23586400007,53749.23586400007,190.0,0.00027740961692989237,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-427/SHCE/1,1,0,2373.914935000016,2373.914935000016,2373.914935000016,2373.914935000016,124.0,0.00027740961692989237,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-427/STAN-1/1,1,0,24590.09572599996,24590.09572599996,24590.09572599996,24590.09572599996,111.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-427/UHJ/1,1,0,31968.40211999995,31968.40211999995,31968.40211999995,31968.40211999995,230.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-428/EPE/1,1,0,2355.2677959999073,2355.2677959999073,2355.2677959999073,2355.2677959999073,129.0,0.00027740961692989237,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-428/RMC/1,1,0,31998.098097000024,31998.098097000024,31998.098097000024,31998.098097000024,207.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-428/STAN-1/1,1,0,54501.98658499994,54501.98658499994,54501.98658499994,54501.98658499994,182.0,0.00027740961692989237,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-428/Watson/1,1,0,12915.253630000052,12915.253630000052,12915.253630000052,12915.253630000052,106.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-429/EMM/1,1,0,22321.127651999974,22321.127651999974,22321.127651999974,22321.127651999974,223.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-429/HPTD/1,1,0,15433.453748000033,15433.453748000033,15433.453748000033,15433.453748000033,121.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-429/RMC/1,1,0,12577.03104099994,12577.03104099994,12577.03104099994,12577.03104099994,108.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-429/UHJ/1,1,0,657491.1627600002,657491.1627600002,657491.1627600002,657491.1627600002,301.0,0.00027740961692989237,0.0,657000,657000,657000,657000,657000,657000,657000,657000,657000,657000,657000
GET,/api/cart/add/anonymous-43/EMM/1,2,0,54,69.13276499997778,53.89997399998947,84.36555599996609,137.0,0.0005548192338597847,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-43/HPTD/1,2,0,48.184298999956354,13913.86673700012,48.184298999956354,27779.549175000284,237.0,0.0005548192338597847,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-43/RMC/1,1,0,28.37335300000632,28.37335300000632,28.37335300000632,28.37335300000632,108.0,0.00027740961692989237,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-43/STAN-1/1,1,0,23153.376120000303,23153.376120000303,23153.376120000303,23153.376120000303,188.0,0.00027740961692989237,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-430/RED/1,1,0,21348.684553,21348.684553,21348.684553,21348.684553,202.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-430/SHCE/1,1,1,70902.24281600013,70902.24281600013,70902.24281600013,70902.24281600013,0.0,0.00027740961692989237,0.00027740961692989237,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-430/STAN-1/1,1,0,12556.122673000005,12556.122673000005,12556.122673000005,12556.122673000005,111.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-430/Watson/1,1,0,2376.1534640000264,2376.1534640000264,2376.1534640000264,2376.1534640000264,106.0,0.00027740961692989237,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-431/EMM/1,1,0,2366.051935000087,2366.051935000087,2366.051935000087,2366.051935000087,137.0,0.00027740961692989237,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-431/RED/1,1,0,12938.248110000019,12938.248110000019,12938.248110000019,12938.248110000019,132.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-431/RMC/1,1,0,89577.03383599983,89577.03383599983,89577.03383599983,89577.03383599983,210.0,0.00027740961692989237,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-431/STAN-1/1,1,0,31894.328885999927,31894.328885999927,31894.328885999927,31894.328885999927,201.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-432/SHCE/1,1,0,12537.600840000096,12537.600840000096,12537.600840000096,12537.600840000096,124.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-432/STAN-1/1,1,0,2359.5463500000733,2359.5463500000733,2359.5463500000733,2359.5463500000733,111.0,0.00027740961692989237,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-432/UHJ/1,1,1,70901.89410500012,70901.89410500012,70901.89410500012,70901.89410500012,0.0,0.00027740961692989237,0.00027740961692989237,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-432/Watson/1,1,0,22210.38084700001,22210.38084700001,22210.38084700001,22210.38084700001,182.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-433/UHJ/1,1,0,21643.034774999935,21643.034774999935,21643.034774999935,21643.034774999935,138.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-433/Watson/1,3,0,22000.0,36770.879846666656,15432.259331999943,72568.77997599998,139.66666666666666,0.0008322288507896772,0.0,22000,22000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-434/RED/1,2,1,13000.0,41727.23551949998,12552.426728,70902.04431099995,66.0,0.0005548192338597847,0.00027740961692989237,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-434/RMC/1,1,0,2343.451444999914,2343.451444999914,2343.451444999914,2343.451444999914,108.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-434/Watson/1,1,0,31947.82205800004,31947.82205800004,31947.82205800004,31947.82205800004,184.0,0.00027740961692989237,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-435/EPE/1,1,0,13036.904060000097,13036.904060000097,13036.904060000097,13036.904060000097,179.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-435/RED/1,1,0,657491.9028720001,657491.9028720001,657491.9028720001,657491.9028720001,210.0,0.00027740961692989237,0.0,657000,657000,657000,657000,657000,657000,657000,657000,657000,657000,657000
GET,/api/cart/add/anonymous-435/RMC/1,1,0,22540.862542000013,22540.862542000013,22540.862542000013,22540.862542000013,108.0,0.00027740961692989237,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-435/STAN-1/1,1,0,2327.0748360000653,2327.0748360000653,2327.0748360000653,2327.0748360000653,111.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-436/EMM/1,1,0,21642.278465000003,21642.278465000003,21642.278465000003,21642.278465000003,137.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-436/RED/1,1,0,72567.5470540001,72567.5470540001,72567.5470540001,72567.5470540001,221.0,0.00027740961692989237,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-436/UHJ/1,1,0,2312.170144999982,2312.170144999982,2312.170144999982,2312.170144999982,138.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-436/Watson/1,1,0,14700.999775000015,14700.999775000015,14700.999775000015,14700.999775000015,209.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-437/EMM/1,2,0,13000.0,51327.98503750007,12997.25765900007,89658.71241600007,137.0,0.0005548192338597847,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-437/EPE/1,1,0,39775.75503399999,39775.75503399999,39775.75503399999,39775.75503399999,200.0,0.00027740961692989237,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-437/Watson/1,1,0,29202.34237400007,29202.34237400007,29202.34237400007,29202.34237400007,106.0,0.00027740961692989237,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-438/EMM/1,1,0,2116.0810379999475,2116.0810379999475,2116.0810379999475,2116.0810379999475,137.0,0.00027740961692989237,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-438/EPE/1,1,0,12994.636125000055,12994.636125000055,12994.636125000055,12994.636125000055,129.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-438/RMC/1,1,0,89570.11312700002,89570.11312700002,89570.11312700002,89570.11312700002,283.0,0.00027740961692989237,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-438/Watson/1,1,0,12255.109406000087,12255.109406000087,12255.109406000087,12255.109406000087,206.0,0.00027740961692989237,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-439/RMC/1,1,0,14758.859702999984,14758.859702999984,14758.859702999984,14758.859702999984,184.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-439/SHCE/1,2,0,13000.0,48908.62796749997,12996.472849000042,84820.7830859999,124.5,0.0005548192338597847,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-439/Watson/1,1,0,2088.3197829999744,2088.3197829999744,2088.3197829999744,2088.3197829999744,106.0,0.00027740961692989237,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-44/EPE/1,1,0,44862.86518799989,44862.86518799989,44862.86518799989,44862.86518799989,129.0,0.00027740961692989237,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-44/HPTD/1,2,0,36,75.77109599998266,35.737343999983295,115.80484799998203,170.0,0.0005548192338597847,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-44/RED/1,1,0,57.762818000014704,57.762818000014704,57.762818000014704,57.762818000014704,132.0,0.00027740961692989237,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-44/Watson/1,2,0,69.24596599998267,10734.94650449996,69.24596599998267,21400.647042999935,196.5,0.0005548192338597847,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-440/EMM/1,1,0,12303.025912000066,12303.025912000066,12303.025912000066,12303.025912000066,223.0,0.00027740961692989237,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-440/HPTD/1,2,0,2300.0,18068.28780500001,2287.6747289999457,33848.900881000074,121.0,0.0005548192338597847,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-440/STAN-1/1,1,0,833354.166776,833354.166776,833354.166776,833354.166776,275.0,0.00027740961692989237,0.0,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000
GET,/api/cart/add/anonymous-441/EMM/1,2,0,2100.0,28932.29881299999,2077.7381479999804,55786.859478,169.0,0.0005548192338597847,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-441/STAN-1/1,1,0,12515.686562000043,12515.686562000043,12515.686562000043,12515.686562000043,111.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-441/UHJ/1,1,0,14787.08406399994,14787.08406399994,14787.08406399994,14787.08406399994,214.0,0.00027740961692989237,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-442/EMM/1,1,0,12284.500477999927,12284.500477999927,12284.500477999927,12284.500477999927,223.0,0.00027740961692989237,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-442/HPTD/1,1,0,28918.37574200008,28918.37574200008,28918.37574200008,28918.37574200008,121.0,0.00027740961692989237,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-442/SHCE/1,1,1,28890.833632000067,28890.833632000067,28890.833632000067,28890.833632000067,182.0,0.00027740961692989237,0.00027740961692989237,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-442/UHJ/1,1,0,33970.645024999954,33970.645024999954,33970.645024999954,33970.645024999954,138.0,0.00027740961692989237,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-443/HPTD/1,1,0,69929.96909099986,69929.96909099986,69929.96909099986,69929.96909099986,200.0,0.00027740961692989237,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-443/SHCE/1,2,0,2308.1501909999815,8532.875738999963,2308.1501909999815,14757.601286999943,124.5,0.0005548192338597847,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-443/STAN-1/1,1,0,12615.388424000002,12615.388424000002,12615.388424000002,12615.388424000002,111.0,0.00027740961692989237,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-444/EPE/1,1,0,25046.14372499998,25046.14372499998,25046.14372499998,25046.14372499998,220.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-444/RED/1,1,0,33622.20852500002,33622.20852500002,33622.20852500002,33622.20852500002,132.0,0.00027740961692989237,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-444/STAN-1/1,1,0,16506.373597999984,16506.373597999984,16506.373597999984,16506.373597999984,196.0,0.00027740961692989237,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/add/anonymous-444/UHJ/1,1,0,2315.0333780000665,2315.0333780000665,2315.0333780000665,2315.0333780000665,138.0,0.00027740961692989237,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-445/SHCE/1,1,0,21332.107541999903,21332.107541999903,21332.107541999903,21332.107541999903,124.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-445/UHJ/1,1,0,14494.71030899997,14494.71030899997,14494.71030899997,14494.71030899997,138.0,0.00027740961692989237,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-445/Watson/1,2,0,25000.0,429010.23722249997,24576.376663000017,833444.097782,203.5,0.0005548192338597847,0.0,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000
GET,/api/cart/add/anonymous-446/HPTD/1,1,0,102703.82141000005,102703.82141000005,102703.82141000005,102703.82141000005,200.0,0.00027740961692989237,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-446/STAN-1/1,2,0,17000.0,19426.13328650003,16519.776577000015,22332.489996000048,111.0,0.0005548192338597847,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-446/UHJ/1,1,0,22641.86302099995,22641.86302099995,22641.86302099995,22641.86302099995,191.0,0.00027740961692989237,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-447/RED/1,2,0,17000.0,23810.527480500015,16576.533794000057,31044.52116699997,133.0,0.0005548192338597847,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-447/RMC/1,1,0,24860.03619099995,24860.03619099995,24860.03619099995,24860.03619099995,108.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-447/SHCE/1,1,1,79071.82160599995,79071.82160599995,79071.82160599995,79071.82160599995,182.0,0.00027740961692989237,0.00027740961692989237,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
