Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641078559,1000,,Aggregated,178.500000,9.400000,160,240,330,410,880,6400,60000,60000,61000,62000,65000,20515,745,160.0,2683.0699578466833,8.082143000137876,64729.0619639989,13535.224128686326
1641078560,1000,,Aggregated,185.800000,9.900000,160,250,340,420,920,12000,60000,60000,61000,62000,65000,20831,769,160.0,2719.647178774365,8.082143000137876,64729.0619639989,13336.516153809227
1641078562,1000,,Aggregated,170.700000,9.200000,160,250,340,420,910,11000,60000,60000,61000,62000,65000,20961,774,160.0,2719.747122753152,8.082143000137876,64729.0619639989,13256.785029340203
1641078563,1000,,Aggregated,183.300000,10.600000,170,250,350,430,950,16000,60000,60000,61000,62000,65000,21304,804,170.0,2769.4087174919155,8.082143000137876,64729.0619639989,13051.616081487045
1641078564,1000,,Aggregated,161.500000,8.700000,170,260,350,430,950,16000,60000,60000,61000,62000,65000,21459,809,170.0,2766.270414495913,8.082143000137876,64729.0619639989,12959.92632461904
1641078566,1000,,Aggregated,181.200000,10.500000,170,260,360,440,980,18000,60000,60000,61000,62000,65000,21780,836,170.0,2809.5356278574304,8.082143000137876,64729.0619639989,12774.751836547292
1641078567,1000,,Aggregated,181.200000,10.500000,170,260,360,440,980,18000,60000,60000,61000,62000,65000,21946,844,170.0,2813.0548456477186,8.082143000137876,64729.0619639989,12680.41497311583
1641078569,1000,,Aggregated,178.300000,10.400000,170,260,360,450,1000,18000,60000,60000,61000,62000,65000,22254,865,170.0,2838.830745034325,8.082143000137876,64729.0619639989,12510.780713579581
1641078570,1000,,Aggregated,178.300000,10.400000,170,270,360,450,1000,17000,60000,60000,61000,62000,65000,22418,866,170.0,2823.593522202198,8.082143000137876,64729.0619639989,12422.90726202159
1641078572,1000,,Aggregated,173.100000,9.700000,180,270,370,460,1100,19000,60000,60000,61000,62000,65000,22666,906,180.0,2906.1648518045954,8.082143000137876,64729.0619639989,12291.778258184064
1641078573,1000,,Aggregated,150.500000,9.300000,180,270,370,460,1100,19000,60000,60000,61000,62000,65000,22854,913,180.0,2903.8976215202983,8.082143000137876,64729.0619639989,12194.809048744202
