Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-443/SHCE/1,2,0,27057.130117000044,38205.918035000024,27057.130117000044,49354.705953000004,124.5,0.0005511676269584199,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-443/STAN-1/1,1,0,38592.65053100001,38592.65053100001,38592.65053100001,38592.65053100001,196.0,0.00027558381347920997,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-444/EPE/1,1,0,29870.612943999957,29870.612943999957,29870.612943999957,29870.612943999957,207.0,0.00027558381347920997,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-444/HPTD/1,2,0,30000.0,46241.50285150006,29516.128090000053,62966.87761300006,121.0,0.0005511676269584199,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-444/RMC/1,1,0,62095.49514699995,62095.49514699995,62095.49514699995,62095.49514699995,108.0,0.00027558381347920997,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-445/EMM/1,1,0,62014.377717,62014.377717,62014.377717,62014.377717,137.0,0.00027558381347920997,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-445/EPE/1,1,0,26636.131733999944,26636.131733999944,26636.131733999944,26636.131733999944,129.0,0.00027558381347920997,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-445/RMC/1,1,0,48496.52871599994,48496.52871599994,48496.52871599994,48496.52871599994,215.0,0.00027558381347920997,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-445/STAN-1/1,1,0,40749.587195,40749.587195,40749.587195,40749.587195,179.0,0.00027558381347920997,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-446/SHCE/1,1,0,14276.665839999965,14276.665839999965,14276.665839999965,14276.665839999965,124.0,0.00027558381347920997,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-446/STAN-1/1,1,0,38293.37394099991,38293.37394099991,38293.37394099991,38293.37394099991,203.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-446/UHJ/1,2,0,27183.16653699992,27502.83871949995,27183.16653699992,27822.510901999976,139.5,0.0005511676269584199,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-447/EMM/1,2,0,14302.183132999971,22959.236278499986,14302.183132999971,31616.289424000002,183.0,0.0005511676269584199,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-447/EPE/1,1,0,38227.083666,38227.083666,38227.083666,38227.083666,205.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-447/SHCE/1,1,0,28058.201072999964,28058.201072999964,28058.201072999964,28058.201072999964,124.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-448/EPE/1,1,0,39876.44522300002,39876.44522300002,39876.44522300002,39876.44522300002,179.0,0.00027558381347920997,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-448/RMC/1,1,0,62408.435177,62408.435177,62408.435177,62408.435177,108.0,0.00027558381347920997,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-448/STAN-1/1,1,0,62032.55867600001,62032.55867600001,62032.55867600001,62032.55867600001,111.0,0.00027558381347920997,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-448/Watson/1,1,0,29534.147268999957,29534.147268999957,29534.147268999957,29534.147268999957,184.0,0.00027558381347920997,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-449/EMM/1,1,0,29446.559236999972,29446.559236999972,29446.559236999972,29446.559236999972,206.0,0.00027558381347920997,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-449/RED/1,1,0,49369.77590100002,49369.77590100002,49369.77590100002,49369.77590100002,225.0,0.00027558381347920997,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-449/SHCE/1,1,0,27047.503258000004,27047.503258000004,27047.503258000004,27047.503258000004,124.0,0.00027558381347920997,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-449/Watson/1,1,0,27952.561908000007,27952.561908000007,27952.561908000007,27952.561908000007,106.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-45/EMM/1,1,0,202.6143079999656,202.6143079999656,202.6143079999656,202.6143079999656,201.0,0.00027558381347920997,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-45/RED/1,1,0,105.31524199996056,105.31524199996056,105.31524199996056,105.31524199996056,209.0,0.00027558381347920997,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-45/SHCE/1,1,0,70724.43383999962,70724.43383999962,70724.43383999962,70724.43383999962,124.0,0.00027558381347920997,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-45/STAN-1/1,1,0,75.93431599997302,75.93431599997302,75.93431599997302,75.93431599997302,111.0,0.00027558381347920997,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-45/UHJ/1,1,0,263.2772540000019,263.2772540000019,263.2772540000019,263.2772540000019,138.0,0.00027558381347920997,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-450/EPE/1,1,0,49375.32849399997,49375.32849399997,49375.32849399997,49375.32849399997,200.0,0.00027558381347920997,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-450/HPTD/1,1,0,27931.697493999993,27931.697493999993,27931.697493999993,27931.697493999993,121.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-450/STAN-1/1,1,0,38615.09015499996,38615.09015499996,38615.09015499996,38615.09015499996,200.0,0.00027558381347920997,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-450/Watson/1,1,0,27011.51423199997,27011.51423199997,27011.51423199997,27011.51423199997,106.0,0.00027558381347920997,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-451/EMM/1,1,0,26972.88056000002,26972.88056000002,26972.88056000002,26972.88056000002,137.0,0.00027558381347920997,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-451/RED/1,1,0,29887.79139299993,29887.79139299993,29887.79139299993,29887.79139299993,221.0,0.00027558381347920997,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-451/RMC/1,2,0,32000.0,53430.05431200004,31519.49361700008,75340.615007,108.5,0.0005511676269584199,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-452/EPE/1,1,0,29841.408647999968,29841.408647999968,29841.408647999968,29841.408647999968,217.0,0.00027558381347920997,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-452/HPTD/1,2,0,27022.03258899999,29275.288337500002,27022.03258899999,31528.54408600001,173.5,0.0005511676269584199,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-452/UHJ/1,1,0,75320.99397700006,75320.99397700006,75320.99397700006,75320.99397700006,138.0,0.00027558381347920997,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-453/HPTD/1,2,0,27069.779148999944,27558.8420835,27069.779148999944,28047.905018000052,121.0,0.0005511676269584199,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-453/SHCE/1,2,0,38480.55301299996,43887.59543349994,38480.55301299996,49294.63785399991,213.0,0.0005511676269584199,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-454/HPTD/1,1,0,29532.805134999988,29532.805134999988,29532.805134999988,29532.805134999988,199.0,0.00027558381347920997,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-454/RED/1,1,0,30642.576346000056,30642.576346000056,30642.576346000056,30642.576346000056,132.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-454/RMC/1,2,0,27174.525969000002,29381.710198500004,27174.525969000002,31588.894428000003,159.0,0.0005511676269584199,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-455/RED/1,1,0,27599.232900999938,27599.232900999938,27599.232900999938,27599.232900999938,132.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-455/RMC/1,1,0,31896.18128400002,31896.18128400002,31896.18128400002,31896.18128400002,210.0,0.00027558381347920997,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-455/STAN-1/1,1,0,31759.857355000007,31759.857355000007,31759.857355000007,31759.857355000007,191.0,0.00027558381347920997,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-455/UHJ/1,1,0,61936.02749599995,61936.02749599995,61936.02749599995,61936.02749599995,138.0,0.00027558381347920997,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-456/EMM/1,1,0,38210.81989100003,38210.81989100003,38210.81989100003,38210.81989100003,223.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-456/HPTD/1,1,0,30817.38876999998,30817.38876999998,30817.38876999998,30817.38876999998,121.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-456/RED/1,2,0,42142.51122299993,52453.54530650002,42142.51122299993,62764.57939000011,133.0,0.0005511676269584199,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-457/HPTD/1,2,0,27183.675330999904,32603.56566799993,27183.675330999904,38023.456004999956,121.0,0.0005511676269584199,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-457/SHCE/1,1,0,38238.34139799999,38238.34139799999,38238.34139799999,38238.34139799999,230.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-457/UHJ/1,1,0,30819.837062000035,30819.837062000035,30819.837062000035,30819.837062000035,138.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-458/EPE/1,1,0,31879.416339000047,31879.416339000047,31879.416339000047,31879.416339000047,207.0,0.00027558381347920997,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-458/RMC/1,1,0,27586.69055400003,27586.69055400003,27586.69055400003,27586.69055400003,108.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-458/SHCE/1,1,0,30815.146279000033,30815.146279000033,30815.146279000033,30815.146279000033,124.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-458/Watson/1,1,0,38209.754094,38209.754094,38209.754094,38209.754094,198.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-459/EMM/1,1,0,29571.020308000014,29571.020308000014,29571.020308000014,29571.020308000014,205.0,0.00027558381347920997,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-459/EPE/1,1,0,27166.433901000004,27166.433901000004,27166.433901000004,27166.433901000004,129.0,0.00027558381347920997,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-459/RED/1,1,0,38201.87182099994,38201.87182099994,38201.87182099994,38201.87182099994,210.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-459/RMC/1,1,0,30830.359918999988,30830.359918999988,30830.359918999988,30830.359918999988,108.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-46/EMM/1,1,0,51.7545740000287,51.7545740000287,51.7545740000287,51.7545740000287,221.0,0.00027558381347920997,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-46/EPE/1,1,0,117.59421199997178,117.59421199997178,117.59421199997178,117.59421199997178,179.0,0.00027558381347920997,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-46/RED/1,1,0,200.90131299997438,200.90131299997438,200.90131299997438,200.90131299997438,132.0,0.00027558381347920997,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-46/STAN-1/1,1,0,220.40155899998126,220.40155899998126,220.40155899998126,220.40155899998126,111.0,0.00027558381347920997,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-460/RMC/1,1,0,31591.08551999998,31591.08551999998,31591.08551999998,31591.08551999998,184.0,0.00027558381347920997,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-460/STAN-1/1,1,0,51907.447857999956,51907.447857999956,51907.447857999956,51907.447857999956,182.0,0.00027558381347920997,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-460/Watson/1,2,0,31000.0,53208.071570000015,30650.649214000056,75765.49392599998,106.0,0.0005511676269584199,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-461/EMM/1,2,0,30000.0,33913.98413399998,29790.82521099997,38037.14305699998,213.5,0.0005511676269584199,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-461/RED/1,1,0,27145.72828600001,27145.72828600001,27145.72828600001,27145.72828600001,132.0,0.00027558381347920997,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-461/SHCE/1,1,0,41700.65697200005,41700.65697200005,41700.65697200005,41700.65697200005,124.0,0.00027558381347920997,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-462/RMC/1,2,0,30000.0,52367.19534649995,29694.495548999952,75039.89514399995,235.5,0.0005511676269584199,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-462/UHJ/1,1,0,27407.60712200006,27407.60712200006,27407.60712200006,27407.60712200006,287.0,0.00027558381347920997,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-462/Watson/1,1,0,27613.16074299998,27613.16074299998,27613.16074299998,27613.16074299998,106.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-463/EPE/1,1,0,38017.00082599996,38017.00082599996,38017.00082599996,38017.00082599996,200.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-463/HPTD/1,1,0,41658.73791299998,41658.73791299998,41658.73791299998,41658.73791299998,121.0,0.00027558381347920997,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-463/Watson/1,2,0,27155.51754699993,32822.82631349994,27155.51754699993,38490.135079999956,149.5,0.0005511676269584199,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-464/EMM/1,1,0,37943.49962500007,37943.49962500007,37943.49962500007,37943.49962500007,201.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-464/HPTD/1,1,0,27892.09916699997,27892.09916699997,27892.09916699997,27892.09916699997,121.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-464/RMC/1,1,0,27699.881244999917,27699.881244999917,27699.881244999917,27699.881244999917,199.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-464/STAN-1/1,1,0,31185.806533000003,31185.806533000003,31185.806533000003,31185.806533000003,111.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-465/EMM/1,2,0,38229.805026999995,41809.83316650003,38229.805026999995,45389.86130600006,179.0,0.0005511676269584199,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-465/RED/1,2,0,30000.0,30210.637437499998,29598.46952800001,30822.805346999987,176.5,0.0005511676269584199,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-466/HPTD/1,1,0,30832.236310999975,30832.236310999975,30832.236310999975,30832.236310999975,121.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-466/RMC/1,1,0,75079.61617499996,75079.61617499996,75079.61617499996,75079.61617499996,108.0,0.00027558381347920997,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-466/UHJ/1,1,0,40715.98481600006,40715.98481600006,40715.98481600006,40715.98481600006,216.0,0.00027558381347920997,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-466/Watson/1,1,0,31593.085331999988,31593.085331999988,31593.085331999988,31593.085331999988,193.0,0.00027558381347920997,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-467/EMM/1,1,0,50298.063906999916,50298.063906999916,50298.063906999916,50298.063906999916,137.0,0.00027558381347920997,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-467/SHCE/1,1,0,38251.321662999995,38251.321662999995,38251.321662999995,38251.321662999995,198.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-467/UHJ/1,1,0,47392.44210999993,47392.44210999993,47392.44210999993,47392.44210999993,214.0,0.00027558381347920997,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-467/Watson/1,1,0,27538.595354999983,27538.595354999983,27538.595354999983,27538.595354999983,106.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-468/HPTD/1,1,0,38577.93239700004,38577.93239700004,38577.93239700004,38577.93239700004,193.0,0.00027558381347920997,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-468/RED/1,1,0,39881.978156000056,39881.978156000056,39881.978156000056,39881.978156000056,132.0,0.00027558381347920997,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-468/Watson/1,2,0,41359.37937099993,44271.28262249994,41359.37937099993,47183.185873999944,154.0,0.0005511676269584199,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-469/HPTD/1,1,0,27889.085980000003,27889.085980000003,27889.085980000003,27889.085980000003,121.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-469/RMC/1,1,0,51933.98707200003,51933.98707200003,51933.98707200003,51933.98707200003,108.0,0.00027558381347920997,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-469/SHCE/1,1,1,46880.60565900002,46880.60565900002,46880.60565900002,46880.60565900002,0.0,0.00027558381347920997,0.00027558381347920997,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-469/Watson/1,1,0,27699.860145000002,27699.860145000002,27699.860145000002,27699.860145000002,193.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-47/EPE/1,1,0,138.2517650000068,138.2517650000068,138.2517650000068,138.2517650000068,129.0,0.00027558381347920997,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-47/RED/1,1,0,104.67514700002312,104.67514700002312,104.67514700002312,104.67514700002312,201.0,0.00027558381347920997,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-47/SHCE/1,2,0,40.38850099999536,54.25176700001089,40.38850099999536,68.11503300002641,124.5,0.0005511676269584199,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-470/EPE/1,1,0,669281.1571699999,669281.1571699999,669281.1571699999,669281.1571699999,309.0,0.00027558381347920997,0.0,669000,669000,669000,669000,669000,669000,669000,669000,669000,669000,669000
GET,/api/cart/add/anonymous-470/HPTD/1,2,0,32000.0,61468.24878399997,31600.354606999987,91336.14296099995,260.0,0.0005511676269584199,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-470/SHCE/1,1,0,61452.82392299998,61452.82392299998,61452.82392299998,61452.82392299998,124.0,0.00027558381347920997,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-471/EPE/1,1,0,39338.57593599999,39338.57593599999,39338.57593599999,39338.57593599999,129.0,0.00027558381347920997,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-471/RED/1,2,0,32000.0,46470.3426795,31596.67330299999,61344.012056,133.0,0.0005511676269584199,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-471/SHCE/1,1,1,46873.368282,46873.368282,46873.368282,46873.368282,0.0,0.00027558381347920997,0.00027558381347920997,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-472/EPE/1,1,0,39864.97551699995,39864.97551699995,39864.97551699995,39864.97551699995,129.0,0.00027558381347920997,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-472/HPTD/1,1,0,28797.727739000038,28797.727739000038,28797.727739000038,28797.727739000038,217.0,0.00027558381347920997,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-472/RMC/1,1,0,27893.307961999995,27893.307961999995,27893.307961999995,27893.307961999995,108.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-472/SHCE/1,1,0,27691.411474000008,27691.411474000008,27691.411474000008,27691.411474000008,202.0,0.00027558381347920997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-473/EMM/1,1,0,30657.988384999953,30657.988384999953,30657.988384999953,30657.988384999953,137.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-473/HPTD/1,1,0,38565.616645999966,38565.616645999966,38565.616645999966,38565.616645999966,223.0,0.00027558381347920997,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-473/SHCE/1,1,0,826869.6522509999,826869.6522509999,826869.6522509999,826869.6522509999,124.0,0.00027558381347920997,0.0,827000,827000,827000,827000,827000,827000,827000,827000,827000,827000,827000
GET,/api/cart/add/anonymous-473/STAN-1/1,1,0,62783.10667000005,62783.10667000005,62783.10667000005,62783.10667000005,111.0,0.00027558381347920997,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-474/RMC/1,3,0,61000.0,51611.77067766668,31106.831253999986,62858.77972800006,108.33333333333333,0.0008267514404376299,0.0,61000,61000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-474/STAN-1/1,1,0,37929.67186299995,37929.67186299995,37929.67186299995,37929.67186299995,190.0,0.00027558381347920997,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-475/EMM/1,1,0,28851.36155700002,28851.36155700002,28851.36155700002,28851.36155700002,137.0,0.00027558381347920997,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-475/EPE/1,1,0,31629.787816999964,31629.787816999964,31629.787816999964,31629.787816999964,179.0,0.00027558381347920997,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-475/STAN-1/1,2,0,29145.093823000025,45229.8037585,29145.093823000025,61314.51369399997,156.0,0.0005511676269584199,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-476/EMM/1,2,0,29000.0,30227.279131499985,28842.43728800004,31612.120974999925,180.0,0.0005511676269584199,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-476/HPTD/1,2,0,29146.654818000003,45211.57462500002,29146.654818000003,61276.49443200005,172.0,0.0005511676269584199,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-477/EMM/1,1,0,30687.506858000008,30687.506858000008,30687.506858000008,30687.506858000008,137.0,0.00027558381347920997,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-477/HPTD/1,2,0,32000.0,40519.10714999997,31643.830870999976,49394.38342899996,172.0,0.0005511676269584199,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-477/STAN-1/1,1,0,59067.39924899989,59067.39924899989,59067.39924899989,59067.39924899989,200.0,0.00027558381347920997,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-478/EMM/1,2,0,44000.0,45925.783516499905,43908.09648099991,47943.4705519999,176.0,0.0005511676269584199,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
