Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643312308,1000,,Aggregated,0.000000,0.000000,1800,24000,40000,49000,92000,137000,187000,224000,353000,416000,416000,14848,637,1800.0,28598.871672161302,3.235610999979599,415901.07174399996,14188.609105603447
1643312332,1000,,Aggregated,0.000000,0.000000,1800,24000,40000,49000,92000,137000,187000,224000,353000,416000,416000,14848,637,1800.0,28598.871672161302,3.235610999979599,415901.07174399996,14188.609105603447
1643312336,1000,,Aggregated,0.700000,0.700000,1900,24000,42000,49000,92000,137000,187000,224000,353000,416000,416000,14873,662,1900.0,28747.28266448235,3.235610999979599,415901.07174399996,14165.082229543468
1643312359,1000,,Aggregated,0.000000,0.000000,2000,24000,43000,49000,92000,137000,197000,225000,416000,668000,668000,14884,662,2000.0,29199.677770138136,3.235610999979599,668010.070602,14155.184224670787
1643312360,1000,,Aggregated,0.000000,0.000000,7400,27000,43000,50000,92000,138000,198000,229000,470000,668000,668000,15030,673,7200.0,30328.668257926158,3.235610999979599,668010.070602,14022.030871590154
1643312387,1000,,Aggregated,0.000000,0.000000,12000,27000,43000,51000,92000,139000,198000,240000,470000,668000,668000,15137,673,12000.0,30988.088256354902,3.235610999979599,668010.070602,13929.014401796921
1643312388,1000,,Aggregated,0.000000,0.000000,12000,29000,44000,51000,92000,139000,202000,244000,486000,668000,668000,15345,673,12000.0,31879.332827549362,3.235610999979599,668010.070602,13744.890127077224
1643312416,1000,,Aggregated,0.000000,0.000000,13000,29000,44000,51000,92000,139000,202000,263000,497000,668000,668000,15452,673,13000.0,32178.220741125613,3.235610999979599,668010.070602,13653.99961170075
1643312417,1000,,Aggregated,0.000000,0.000000,13000,29000,44000,51000,92000,139000,206000,266000,509000,668000,668000,15762,673,13000.0,32703.57568970855,3.235610999979599,668010.070602,13392.965359725924
1643312442,1000,,Aggregated,0.000000,0.000000,13000,29000,44000,51000,92000,139000,208000,270000,509000,668000,668000,15864,673,13000.0,32896.63545592456,3.235610999979599,668010.070602,13312.240733736762
1643312446,1000,,Aggregated,22.100000,1.300000,14000,29000,44000,51000,92000,139000,209000,270000,509000,668000,668000,16077,703,14000.0,33219.01952651801,3.235610999979599,668010.070602,13140.468806369348
1643312474,1000,,Aggregated,0.000000,0.000000,14000,29000,47000,51000,92000,139000,208000,270000,509000,668000,668000,16113,703,14000.0,33272.041321143166,3.235610999979599,668010.070602,13111.683857754608
1643312476,1000,,Aggregated,0.000000,0.000000,14000,30000,48000,52000,92000,139000,209000,291000,509000,668000,668000,16332,726,14000.0,33762.60746629861,3.235610999979599,668010.070602,12941.787349987753
1643312504,1000,,Aggregated,25.600000,2.400000,14000,30000,48000,52000,92000,139000,209000,291000,509000,668000,668000,16340,733,14000.0,33799.15473775152,3.235610999979599,668010.070602,12935.546389228886
1643312506,1000,,Aggregated,0.000000,0.000000,16000,31000,49000,53000,92000,139000,209000,295000,509000,668000,668000,16618,758,16000.0,34434.11336755124,3.235610999979599,668010.070602,12730.243470935131
1643312533,1000,,Aggregated,0.000000,0.000000,16000,31000,49000,53000,92000,139000,210000,296000,510000,668000,668000,16648,759,16000.0,34602.13654155181,3.235610999979599,668010.070602,12708.243332532436
1643312534,1000,,Aggregated,0.000000,0.000000,16000,32000,49000,54000,92000,139000,212000,300000,521000,668000,668000,16928,784,16000.0,35119.25602520196,3.235610999979599,668010.070602,12505.573842155009
1643312557,1000,,Aggregated,0.000000,0.000000,16000,32000,49000,54000,92000,140000,212000,316000,521000,668000,668000,17000,784,16000.0,35242.35941214946,3.235610999979599,668010.070602,12457.715352941177
1643312559,1000,,Aggregated,0.000000,0.000000,16000,32000,49000,54000,92000,142000,213000,318000,511000,668000,668000,17174,794,16000.0,35602.378667752644,3.235610999979599,668010.070602,12334.88115756376
1643312589,1000,,Aggregated,0.000000,0.000000,16000,32000,49000,54000,92000,142000,213000,318000,511000,668000,668000,17174,794,16000.0,35602.378667752644,3.235610999979599,668010.070602,12334.88115756376
