Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-237/Watson/1,1,0,3140.66825499998,3140.66825499998,3140.66825499998,3140.66825499998,106.0,0.0005426922402690626,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/cart/add/anonymous-238/RMC/1,2,0,3609.541206000017,4499.437344,3609.541206000017,5389.333481999984,108.5,0.0010853844805381251,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-239/HPTD/1,1,0,5458.154455999988,5458.154455999988,5458.154455999988,5458.154455999988,121.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-239/RED/1,1,0,3602.274030999979,3602.274030999979,3602.274030999979,3602.274030999979,219.0,0.0005426922402690626,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-24/EMM/1,1,0,46.45692799999779,46.45692799999779,46.45692799999779,46.45692799999779,137.0,0.0005426922402690626,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-24/Watson/1,1,0,24.30710999999519,24.30710999999519,24.30710999999519,24.30710999999519,206.0,0.0005426922402690626,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-240/EPE/1,2,0,2841.164671999991,2997.45034350002,2841.164671999991,3153.7360150000495,129.5,0.0010853844805381251,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/cart/add/anonymous-241/EMM/1,1,0,5575.608764000037,5575.608764000037,5575.608764000037,5575.608764000037,137.0,0.0005426922402690626,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/cart/add/anonymous-241/Watson/1,1,0,1827.2436870000206,1827.2436870000206,1827.2436870000206,1827.2436870000206,206.0,0.0005426922402690626,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-242/HPTD/1,1,0,2764.7281229999976,2764.7281229999976,2764.7281229999976,2764.7281229999976,226.0,0.0005426922402690626,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-242/UHJ/1,1,0,5465.085032000047,5465.085032000047,5465.085032000047,5465.085032000047,138.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-243/RMC/1,2,0,3200.0,7587.899659500011,3162.465784999995,12013.333534000027,108.5,0.0010853844805381251,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-244/RED/1,1,0,3165.6833750000146,3165.6833750000146,3165.6833750000146,3165.6833750000146,132.0,0.0005426922402690626,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/cart/add/anonymous-244/RMC/1,1,0,2843.0092650000347,2843.0092650000347,2843.0092650000347,2843.0092650000347,210.0,0.0005426922402690626,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-245/HPTD/1,1,0,5544.125219000023,5544.125219000023,5544.125219000023,5544.125219000023,121.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-245/RED/1,1,0,2683.7222750000365,2683.7222750000365,2683.7222750000365,2683.7222750000365,219.0,0.0005426922402690626,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
