Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1027/Watson/1,1,0,72243.26761700012,72243.26761700012,72243.26761700012,72243.26761700012,182.0,0.00027699911187966785,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1028/SHCE/1,1,0,52832.9820480003,52832.9820480003,52832.9820480003,52832.9820480003,124.0,0.00027699911187966785,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1029/HPTD/1,1,0,50209.5871370002,50209.5871370002,50209.5871370002,50209.5871370002,121.0,0.00027699911187966785,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-103/EMM/1,1,0,568.9808229999471,568.9808229999471,568.9808229999471,568.9808229999471,137.0,0.00027699911187966785,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-103/HPTD/1,1,0,1026.9258610001089,1026.9258610001089,1026.9258610001089,1026.9258610001089,121.0,0.00027699911187966785,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-103/RED/1,2,0,96,206.59718750002298,95.55322800002841,317.64114700001755,199.0,0.0005539982237593357,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,53390.29242200013,53390.29242200013,53390.29242200013,53390.29242200013,229.0,0.00027699911187966785,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-103/STAN-1/1,1,0,295.6748800000355,295.6748800000355,295.6748800000355,295.6748800000355,111.0,0.00027699911187966785,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-103/UHJ/1,1,0,67523.29378500007,67523.29378500007,67523.29378500007,67523.29378500007,287.0,0.00027699911187966785,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-103/Watson/1,1,0,37.49718599999596,37.49718599999596,37.49718599999596,37.49718599999596,106.0,0.00027699911187966785,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-1032/HPTD/1,1,0,29217.539532000046,29217.539532000046,29217.539532000046,29217.539532000046,121.0,0.00027699911187966785,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1032/Watson/1,1,0,2445.7746560001397,2445.7746560001397,2445.7746560001397,2445.7746560001397,193.0,0.00027699911187966785,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-1034/Watson/1,1,0,29227.021651000086,29227.021651000086,29227.021651000086,29227.021651000086,106.0,0.00027699911187966785,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1035/SHCE/1,1,0,72147.21632100009,72147.21632100009,72147.21632100009,72147.21632100009,124.0,0.00027699911187966785,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1036/EPE/1,1,0,58924.57858599983,58924.57858599983,58924.57858599983,58924.57858599983,129.0,0.00027699911187966785,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1037/EPE/1,1,0,58932.736488000046,58932.736488000046,58932.736488000046,58932.736488000046,129.0,0.00027699911187966785,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1038/Watson/1,1,0,58921.971954000124,58921.971954000124,58921.971954000124,58921.971954000124,106.0,0.00027699911187966785,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1039/RED/1,1,0,44989.19146799971,44989.19146799971,44989.19146799971,44989.19146799971,132.0,0.00027699911187966785,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1039/Watson/1,1,0,139457.5488380001,139457.5488380001,139457.5488380001,139457.5488380001,106.0,0.00027699911187966785,0.0,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
GET,/api/cart/add/anonymous-104/EMM/1,1,0,442.0845009999539,442.0845009999539,442.0845009999539,442.0845009999539,137.0,0.00027699911187966785,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-104/EPE/1,1,0,148.43693000000258,148.43693000000258,148.43693000000258,148.43693000000258,129.0,0.00027699911187966785,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-104/HPTD/1,1,0,555.8790740000177,555.8790740000177,555.8790740000177,555.8790740000177,223.0,0.00027699911187966785,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-104/STAN-1/1,1,0,76.3201809999714,76.3201809999714,76.3201809999714,76.3201809999714,179.0,0.00027699911187966785,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-1040/Watson/1,1,0,58913.102643000006,58913.102643000006,58913.102643000006,58913.102643000006,106.0,0.00027699911187966785,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1041/EMM/1,1,0,58862.666814000026,58862.666814000026,58862.666814000026,58862.666814000026,137.0,0.00027699911187966785,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1041/EPE/1,1,1,66594.78257499996,66594.78257499996,66594.78257499996,66594.78257499996,0.0,0.00027699911187966785,0.00027699911187966785,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1042/RED/1,1,0,117020.94590800015,117020.94590800015,117020.94590800015,117020.94590800015,132.0,0.00027699911187966785,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-1042/Watson/1,1,0,58861.21309500004,58861.21309500004,58861.21309500004,58861.21309500004,106.0,0.00027699911187966785,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1045/RMC/1,1,0,20826.152810000167,20826.152810000167,20826.152810000167,20826.152810000167,108.0,0.00027699911187966785,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1045/Watson/1,1,0,173379.50000799992,173379.50000799992,173379.50000799992,173379.50000799992,106.0,0.00027699911187966785,0.0,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000
GET,/api/cart/add/anonymous-1046/HPTD/1,1,0,136015.38861500012,136015.38861500012,136015.38861500012,136015.38861500012,121.0,0.00027699911187966785,0.0,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
GET,/api/cart/add/anonymous-1046/SHCE/1,1,0,22042.66965700026,22042.66965700026,22042.66965700026,22042.66965700026,124.0,0.00027699911187966785,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1047/SHCE/1,2,0,511.2279029999627,68262.95015450001,511.2279029999627,136014.67240600006,124.0,0.0005539982237593357,0.0,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
GET,/api/cart/add/anonymous-1049/UHJ/1,1,0,66891.19291099996,66891.19291099996,66891.19291099996,66891.19291099996,138.0,0.00027699911187966785,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-105/RED/1,1,0,74.84976999995752,74.84976999995752,74.84976999995752,74.84976999995752,132.0,0.00027699911187966785,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-105/RMC/1,1,0,77.2547879999479,77.2547879999479,77.2547879999479,77.2547879999479,210.0,0.00027699911187966785,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-105/SHCE/1,1,0,248.80932000002076,248.80932000002076,248.80932000002076,248.80932000002076,124.0,0.00027699911187966785,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/cart/add/anonymous-105/STAN-1/1,1,0,291.4783459999626,291.4783459999626,291.4783459999626,291.4783459999626,203.0,0.00027699911187966785,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-1050/EPE/1,1,0,22170.147201999953,22170.147201999953,22170.147201999953,22170.147201999953,200.0,0.00027699911187966785,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1050/Watson/1,1,0,117451.02197699998,117451.02197699998,117451.02197699998,117451.02197699998,106.0,0.00027699911187966785,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-1051/RMC/1,1,0,1124.740675999874,1124.740675999874,1124.740675999874,1124.740675999874,108.0,0.00027699911187966785,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1052/EPE/1,1,0,66215.35206399995,66215.35206399995,66215.35206399995,66215.35206399995,129.0,0.00027699911187966785,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1053/EPE/1,1,0,471.9478270003492,471.9478270003492,471.9478270003492,471.9478270003492,129.0,0.00027699911187966785,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-1053/UHJ/1,1,0,66045.37058300003,66045.37058300003,66045.37058300003,66045.37058300003,138.0,0.00027699911187966785,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1058/EMM/1,1,1,66594.56117199989,66594.56117199989,66594.56117199989,66594.56117199989,0.0,0.00027699911187966785,0.00027699911187966785,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-106/EPE/1,1,0,92.59150399998362,92.59150399998362,92.59150399998362,92.59150399998362,207.0,0.00027699911187966785,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/api/cart/add/anonymous-106/RED/1,1,0,23232.177109000077,23232.177109000077,23232.177109000077,23232.177109000077,196.0,0.00027699911187966785,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-106/RMC/1,1,0,95.50102700001162,95.50102700001162,95.50102700001162,95.50102700001162,108.0,0.00027699911187966785,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/api/cart/add/anonymous-106/SHCE/1,2,0,310.9159979999845,400.71068450001235,310.9159979999845,490.5053710000402,124.5,0.0005539982237593357,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-106/STAN-1/1,1,0,20632.212038000034,20632.212038000034,20632.212038000034,20632.212038000034,111.0,0.00027699911187966785,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1061/EPE/1,1,0,20814.249165000092,20814.249165000092,20814.249165000092,20814.249165000092,129.0,0.00027699911187966785,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1061/UHJ/1,1,0,23508.185821000097,23508.185821000097,23508.185821000097,23508.185821000097,220.0,0.00027699911187966785,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1066/EMM/1,1,0,22121.726513999874,22121.726513999874,22121.726513999874,22121.726513999874,137.0,0.00027699911187966785,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-107/EMM/1,1,0,245.03988800000798,245.03988800000798,245.03988800000798,245.03988800000798,137.0,0.00027699911187966785,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/cart/add/anonymous-107/EPE/1,1,0,22973.4901679999,22973.4901679999,22973.4901679999,22973.4901679999,249.0,0.00027699911187966785,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-107/RED/1,1,0,229.0442629999916,229.0442629999916,229.0442629999916,229.0442629999916,221.0,0.00027699911187966785,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-107/RMC/1,1,0,21525.92549799965,21525.92549799965,21525.92549799965,21525.92549799965,284.0,0.00027699911187966785,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-107/STAN-1/1,1,0,136.20913500000142,136.20913500000142,136.20913500000142,136.20913500000142,182.0,0.00027699911187966785,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-107/Watson/1,1,0,75.62097499999254,75.62097499999254,75.62097499999254,75.62097499999254,106.0,0.00027699911187966785,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-1070/EMM/1,1,0,22239.303388999815,22239.303388999815,22239.303388999815,22239.303388999815,137.0,0.00027699911187966785,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1071/UHJ/1,2,0,21000.0,31685.59219100007,20823.22027400005,42547.96410800009,139.5,0.0005539982237593357,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1073/Watson/1,1,0,50797.015758999805,50797.015758999805,50797.015758999805,50797.015758999805,106.0,0.00027699911187966785,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
