Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-330/HPTD/1,1,0,19.083090999856722,19.083090999856722,19.083090999856722,19.083090999856722,199.0,0.0005523569922249023,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-330/RMC/1,1,0,12.154885999962062,12.154885999962062,12.154885999962062,12.154885999962062,108.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-331/EPE/1,1,0,19.267893999995067,19.267893999995067,19.267893999995067,19.267893999995067,129.0,0.0005523569922249023,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-331/Watson/1,1,0,28.779836000012438,28.779836000012438,28.779836000012438,28.779836000012438,200.0,0.0005523569922249023,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-332/SHCE/1,1,0,18.693084999995335,18.693084999995335,18.693084999995335,18.693084999995335,124.0,0.0005523569922249023,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-332/STAN-1/1,1,0,27.01031000015064,27.01031000015064,27.01031000015064,27.01031000015064,203.0,0.0005523569922249023,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-333/EMM/1,1,0,29.652351000095223,29.652351000095223,29.652351000095223,29.652351000095223,137.0,0.0005523569922249023,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-333/SHCE/1,1,0,24.949778999825867,24.949778999825867,24.949778999825867,24.949778999825867,229.0,0.0005523569922249023,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/cart/add/anonymous-334/SHCE/1,1,0,10.31125700001212,10.31125700001212,10.31125700001212,10.31125700001212,230.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-334/UHJ/1,1,0,11.399373000131163,11.399373000131163,11.399373000131163,11.399373000131163,138.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-335/EPE/1,1,0,10.75876300001255,10.75876300001255,10.75876300001255,10.75876300001255,179.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-335/STAN-1/1,1,0,12.63679199996659,12.63679199996659,12.63679199996659,12.63679199996659,111.0,0.0005523569922249023,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-336/HPTD/1,1,0,9.5803449999039,9.5803449999039,9.5803449999039,9.5803449999039,121.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-336/UHJ/1,1,0,9.539743999994243,9.539743999994243,9.539743999994243,9.539743999994243,226.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-337/EPE/1,1,0,8.31302599999617,8.31302599999617,8.31302599999617,8.31302599999617,129.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-337/Watson/1,1,0,20.48871099987082,20.48871099987082,20.48871099987082,20.48871099987082,200.0,0.0005523569922249023,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-338/Watson/1,2,0,18,26.13444650000929,17.53056600000491,34.73832700001367,105.0,0.0011047139844498047,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-339/EPE/1,1,0,34.575625000115906,34.575625000115906,34.575625000115906,34.575625000115906,217.0,0.0005523569922249023,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-339/HPTD/1,1,0,20.327308999867455,20.327308999867455,20.327308999867455,20.327308999867455,121.0,0.0005523569922249023,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-34/HPTD/1,1,0,28.36448800007929,28.36448800007929,28.36448800007929,28.36448800007929,121.0,0.0005523569922249023,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-34/RMC/1,1,0,27.774985999940327,27.774985999940327,27.774985999940327,27.774985999940327,199.0,0.0005523569922249023,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-340/EPE/1,1,0,39.61490100004994,39.61490100004994,39.61490100004994,39.61490100004994,129.0,0.0005523569922249023,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-340/RMC/1,1,0,23.114050999993196,23.114050999993196,23.114050999993196,23.114050999993196,207.0,0.0005523569922249023,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-341/EPE/1,1,0,29.583049000166284,29.583049000166284,29.583049000166284,29.583049000166284,201.0,0.0005523569922249023,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-341/RED/1,1,0,46.56250699986231,46.56250699986231,46.56250699986231,46.56250699986231,132.0,0.0005523569922249023,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-342/STAN-1/1,1,0,19.91390200009846,19.91390200009846,19.91390200009846,19.91390200009846,111.0,0.0005523569922249023,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-342/UHJ/1,1,0,30.10625699994307,30.10625699994307,30.10625699994307,30.10625699994307,191.0,0.0005523569922249023,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-343/SHCE/1,1,0,25.624689000096623,25.624689000096623,25.624689000096623,25.624689000096623,124.0,0.0005523569922249023,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/cart/add/anonymous-343/STAN-1/1,1,0,18.665883000039685,18.665883000039685,18.665883000039685,18.665883000039685,203.0,0.0005523569922249023,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-344/RMC/1,1,0,27.29791399997339,27.29791399997339,27.29791399997339,27.29791399997339,190.0,0.0005523569922249023,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-344/STAN-1/1,1,0,33.57670899981713,33.57670899981713,33.57670899981713,33.57670899981713,111.0,0.0005523569922249023,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-345/EPE/1,1,0,7.880719000013414,7.880719000013414,7.880719000013414,7.880719000013414,129.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-345/STAN-1/1,1,0,7.910920000085753,7.910920000085753,7.910920000085753,7.910920000085753,179.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-346/RMC/1,1,0,7.990119999931267,7.990119999931267,7.990119999931267,7.990119999931267,108.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-346/Watson/1,1,0,8.12172299993108,8.12172299993108,8.12172299993108,8.12172299993108,184.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-347/RMC/1,1,0,6.901204000087091,6.901204000087091,6.901204000087091,6.901204000087091,184.0,0.0005523569922249023,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/cart/add/anonymous-347/Watson/1,1,0,8.238723999966169,8.238723999966169,8.238723999966169,8.238723999966169,106.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-348/RED/1,1,0,9.830948999933753,9.830948999933753,9.830948999933753,9.830948999933753,132.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-348/STAN-1/1,1,0,11.24576999995952,11.24576999995952,11.24576999995952,11.24576999995952,196.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-349/SHCE/1,1,0,14.441917999874931,14.441917999874931,14.441917999874931,14.441917999874931,124.0,0.0005523569922249023,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-349/STAN-1/1,1,0,10.054550999939238,10.054550999939238,10.054550999939238,10.054550999939238,203.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-35/HPTD/1,1,0,22.854570999925272,22.854570999925272,22.854570999925272,22.854570999925272,121.0,0.0005523569922249023,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-35/UHJ/1,1,0,47.80614799983596,47.80614799983596,47.80614799983596,47.80614799983596,226.0,0.0005523569922249023,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-350/STAN-1/1,1,0,9.97125000003507,9.97125000003507,9.97125000003507,9.97125000003507,111.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-350/Watson/1,1,0,16.71295200003442,16.71295200003442,16.71295200003442,16.71295200003442,182.0,0.0005523569922249023,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-351/EPE/1,1,0,9.72204600020632,9.72204600020632,9.72204600020632,9.72204600020632,129.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-351/Watson/1,1,0,11.155869000049279,11.155869000049279,11.155869000049279,11.155869000049279,200.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-352/RMC/1,1,0,7.951719999937268,7.951719999937268,7.951719999937268,7.951719999937268,108.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-352/STAN-1/1,1,0,9.588143999962995,9.588143999962995,9.588143999962995,9.588143999962995,190.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-353/RED/1,1,0,6.633500000134518,6.633500000134518,6.633500000134518,6.633500000134518,209.0,0.0005523569922249023,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/cart/add/anonymous-353/UHJ/1,1,0,9.142737000047418,9.142737000047418,9.142737000047418,9.142737000047418,138.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-354/EMM/1,1,0,8.340425000142204,8.340425000142204,8.340425000142204,8.340425000142204,206.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-354/Watson/1,1,0,9.582143999978143,9.582143999978143,9.582143999978143,9.582143999978143,106.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-355/EMM/1,1,0,10.733660999903805,10.733660999903805,10.733660999903805,10.733660999903805,137.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-355/RMC/1,1,0,16.38724600002206,16.38724600002206,16.38724600002206,16.38724600002206,215.0,0.0005523569922249023,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-356/EPE/1,1,0,10.356855000054566,10.356855000054566,10.356855000054566,10.356855000054566,220.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-356/UHJ/1,1,0,10.30795500014392,10.30795500014392,10.30795500014392,10.30795500014392,138.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-357/EMM/1,2,0,11.65177500001846,11.60417400001279,11.55657300000712,11.65177500001846,137.0,0.0011047139844498047,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-358/EPE/1,1,0,10.83616300002177,10.83616300002177,10.83616300002177,10.83616300002177,222.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-358/SHCE/1,1,0,9.98634999996284,9.98634999996284,9.98634999996284,9.98634999996284,124.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-359/EPE/1,1,0,8.74363100001574,8.74363100001574,8.74363100001574,8.74363100001574,129.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-359/UHJ/1,1,0,8.653129999856901,8.653129999856901,8.653129999856901,8.653129999856901,220.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-36/SHCE/1,1,0,39.645522999990135,39.645522999990135,39.645522999990135,39.645522999990135,198.0,0.0005523569922249023,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-36/Watson/1,1,0,9.749230000124953,9.749230000124953,9.749230000124953,9.749230000124953,106.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-360/EPE/1,1,0,11.356068999930358,11.356068999930358,11.356068999930358,11.356068999930358,201.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-360/RED/1,1,0,11.63437399986833,11.63437399986833,11.63437399986833,11.63437399986833,132.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-361/SHCE/1,1,0,8.319024000002173,8.319024000002173,8.319024000002173,8.319024000002173,198.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-361/Watson/1,1,0,12.25948299997981,12.25948299997981,12.25948299997981,12.25948299997981,106.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-362/EPE/1,1,0,9.22003699997731,9.22003699997731,9.22003699997731,9.22003699997731,179.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-362/STAN-1/1,1,0,9.13533599987204,9.13533599987204,9.13533599987204,9.13533599987204,111.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-363/EMM/1,2,0,9,9.092935500007115,8.992133999981888,9.193737000032343,137.0,0.0011047139844498047,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-364/EPE/1,1,0,7.432911000023523,7.432911000023523,7.432911000023523,7.432911000023523,179.0,0.0005523569922249023,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/cart/add/anonymous-364/STAN-1/1,1,0,9.107535999874017,9.107535999874017,9.107535999874017,9.107535999874017,111.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-365/HPTD/1,1,0,19.914496999945186,19.914496999945186,19.914496999945186,19.914496999945186,200.0,0.0005523569922249023,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-365/STAN-1/1,1,0,12.19578200016258,12.19578200016258,12.19578200016258,12.19578200016258,111.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-366/EMM/1,1,0,11.013563999995313,11.013563999995313,11.013563999995313,11.013563999995313,137.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-366/UHJ/1,1,0,15.968236999924557,15.968236999924557,15.968236999924557,15.968236999924557,214.0,0.0005523569922249023,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-367/RED/1,1,0,19.336988000077326,19.336988000077326,19.336988000077326,19.336988000077326,132.0,0.0005523569922249023,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-367/UHJ/1,1,0,17.35775800011652,17.35775800011652,17.35775800011652,17.35775800011652,209.0,0.0005523569922249023,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-368/SHCE/1,1,0,19.92069800007812,19.92069800007812,19.92069800007812,19.92069800007812,124.0,0.0005523569922249023,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-368/STAN-1/1,1,0,17.02635299989197,17.02635299989197,17.02635299989197,17.02635299989197,203.0,0.0005523569922249023,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-369/EPE/1,1,0,17.48386000008395,17.48386000008395,17.48386000008395,17.48386000008395,129.0,0.0005523569922249023,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-369/STAN-1/1,1,0,10.469155000009778,10.469155000009778,10.469155000009778,10.469155000009778,179.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-37/HPTD/1,1,0,19.96756199991978,19.96756199991978,19.96756199991978,19.96756199991978,213.0,0.0005523569922249023,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-37/SHCE/1,1,0,11.954436999985774,11.954436999985774,11.954436999985774,11.954436999985774,124.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-370/UHJ/1,1,0,9.267138000041086,9.267138000041086,9.267138000041086,9.267138000041086,138.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-370/Watson/1,1,0,8.076020000089557,8.076020000089557,8.076020000089557,8.076020000089557,209.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-371/UHJ/1,2,0,9.096634999878006,16.13343949998125,9.096634999878006,23.170244000084494,139.5,0.0011047139844498047,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-372/HPTD/1,1,0,7.729914999799803,7.729914999799803,7.729914999799803,7.729914999799803,121.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-372/SHCE/1,1,0,13.964906999945015,13.964906999945015,13.964906999945015,13.964906999945015,213.0,0.0005523569922249023,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-373/STAN-1/1,2,0,8,8.011168999928486,7.8775169999971695,8.144820999859803,111.5,0.0011047139844498047,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-374/EMM/1,1,0,10.924360999979399,10.924360999979399,10.924360999979399,10.924360999979399,223.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-374/HPTD/1,1,0,13.929405999988376,13.929405999988376,13.929405999988376,13.929405999988376,121.0,0.0005523569922249023,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-375/RED/1,1,0,7.742915000108042,7.742915000108042,7.742915000108042,7.742915000108042,202.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-375/Watson/1,1,0,10.686157000009189,10.686157000009189,10.686157000009189,10.686157000009189,106.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-376/HPTD/1,1,0,11.504170000080194,11.504170000080194,11.504170000080194,11.504170000080194,121.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-376/RMC/1,1,0,8.831030000010287,8.831030000010287,8.831030000010287,8.831030000010287,199.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-377/RMC/1,1,0,7.711613999845213,7.711613999845213,7.711613999845213,7.711613999845213,108.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-377/SHCE/1,1,0,8.615827000085119,8.615827000085119,8.615827000085119,8.615827000085119,202.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-378/RED/1,1,0,8.73552899997776,8.73552899997776,8.73552899997776,8.73552899997776,132.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-378/RMC/1,1,0,9.417339000037828,9.417339000037828,9.417339000037828,9.417339000037828,210.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-379/EMM/1,1,0,12.358283000139636,12.358283000139636,12.358283000139636,12.358283000139636,137.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-379/UHJ/1,1,0,8.858730999918407,8.858730999918407,8.858730999918407,8.858730999918407,214.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-38/RMC/1,2,0,15.1823470000636,21.384216000001288,15.1823470000636,27.586084999938976,108.5,0.0011047139844498047,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-380/SHCE/1,1,0,10.359253000160606,10.359253000160606,10.359253000160606,10.359253000160606,124.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-380/Watson/1,1,0,7.421409000016865,7.421409000016865,7.421409000016865,7.421409000016865,198.0,0.0005523569922249023,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/cart/add/anonymous-381/EPE/1,1,0,11.260365999987698,11.260365999987698,11.260365999987698,11.260365999987698,129.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-381/HPTD/1,1,0,11.355266999999003,11.355266999999003,11.355266999999003,11.355266999999003,217.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-382/HPTD/1,1,0,10.001746999932948,10.001746999932948,10.001746999932948,10.001746999932948,226.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-382/UHJ/1,1,0,9.4524400001319,9.4524400001319,9.4524400001319,9.4524400001319,138.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-383/STAN-1/1,1,0,10.39525400005914,10.39525400005914,10.39525400005914,10.39525400005914,111.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-383/Watson/1,1,0,13.714001999915126,13.714001999915126,13.714001999915126,13.714001999915126,182.0,0.0005523569922249023,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-384/HPTD/1,1,0,8.620727000106854,8.620727000106854,8.620727000106854,8.620727000106854,121.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-384/RED/1,1,0,9.076333999928465,9.076333999928465,9.076333999928465,9.076333999928465,219.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-385/HPTD/1,1,0,9.153035000053933,9.153035000053933,9.153035000053933,9.153035000053933,199.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-385/RMC/1,1,0,8.26762199994846,8.26762199994846,8.26762199994846,8.26762199994846,108.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-386/EPE/1,1,0,6.25719200002095,6.25719200002095,6.25719200002095,6.25719200002095,179.0,0.0005523569922249023,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/cart/add/anonymous-386/STAN-1/1,1,0,7.886216999850149,7.886216999850149,7.886216999850149,7.886216999850149,111.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-387/RED/1,1,0,18.28616900002089,18.28616900002089,18.28616900002089,18.28616900002089,225.0,0.0005523569922249023,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-387/SHCE/1,1,0,12.912489999962418,12.912489999962418,12.912489999962418,12.912489999962418,124.0,0.0005523569922249023,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-388/RED/1,2,0,10.049847999880512,14.188008499900207,10.049847999880512,18.3261689999199,133.0,0.0011047139844498047,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-389/HPTD/1,1,0,8.625526000059835,8.625526000059835,8.625526000059835,8.625526000059835,200.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-389/STAN-1/1,1,0,16.512443000010535,16.512443000010535,16.512443000010535,16.512443000010535,111.0,0.0005523569922249023,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-39/RMC/1,1,0,17.922856000041065,17.922856000041065,17.922856000041065,17.922856000041065,216.0,0.0005523569922249023,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-39/UHJ/1,1,0,9.632828999883714,9.632828999883714,9.632828999883714,9.632828999883714,138.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-390/RMC/1,1,0,28.659320999850024,28.659320999850024,28.659320999850024,28.659320999850024,108.0,0.0005523569922249023,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-390/UHJ/1,1,0,15.824531999896863,15.824531999896863,15.824531999896863,15.824531999896863,216.0,0.0005523569922249023,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-391/RMC/1,1,0,10.076148000052854,10.076148000052854,10.076148000052854,10.076148000052854,202.0,0.0005523569922249023,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-391/SHCE/1,1,0,17.274053000164713,17.274053000164713,17.274053000164713,17.274053000164713,124.0,0.0005523569922249023,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-392/RED/1,1,0,8.863430000019434,8.863430000019434,8.863430000019434,8.863430000019434,132.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-392/STAN-1/1,1,0,12.311480999869673,12.311480999869673,12.311480999869673,12.311480999869673,196.0,0.0005523569922249023,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-393/EMM/1,1,0,8.095518999880369,8.095518999880369,8.095518999880369,8.095518999880369,223.0,0.0005523569922249023,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-393/HPTD/1,1,0,8.873030000131621,8.873030000131621,8.873030000131621,8.873030000131621,121.0,0.0005523569922249023,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-394/EMM/1,1,0,38.84116699987317,38.84116699987317,38.84116699987317,38.84116699987317,214.0,0.0005523569922249023,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-394/UHJ/1,1,0,10.710656000128438,10.710656000128438,10.710656000128438,10.710656000128438,138.0,0.0005523569922249023,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-395/HPTD/1,1,0,300.3076840000176,300.3076840000176,300.3076840000176,300.3076840000176,219.0,0.0005523569922249023,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-395/RED/1,1,0,14.212208000117244,14.212208000117244,14.212208000117244,14.212208000117244,132.0,0.0005523569922249023,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-396/EPE/1,1,0,66.61357299981319,66.61357299981319,66.61357299981319,66.61357299981319,201.0,0.0005523569922249023,0.0,67,67,67,67,67,67,67,67,67,67,67
