Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311932,760,,Aggregated,0.000000,0.000000,66,100,140,180,3700,112000,173000,199000,242000,243000,243000,7592,479,66,10927.784165252626,3.501702999983536,242731.35128600005,9356.620916754478
1643312276,770,,Aggregated,0.000000,0.000000,66,100,140,180,3700,112000,175000,200000,242000,291000,291000,7593,479,66,10964.662156896344,3.501702999983536,290942.374716,10407.338206242592
1643312278,780,,Aggregated,0.000000,0.000000,67,100,140,190,16000,124000,198000,241000,525000,630000,630000,7655,485,67,15103.112693174387,3.501702999983536,629756.2929839999,10330.938079686479
1643312279,790,,Aggregated,0.000000,0.000000,69,110,160,220,46000,173000,409000,505000,525000,630000,630000,7877,485,69,24274.1825275982,3.501702999983536,629756.2929839999,10072.783166180017
1643312280,800,,Aggregated,5.500000,0.600000,72,120,180,300,65000,198000,471000,523000,563000,630000,630000,8134,485,72,28245.535632037627,3.501702999983536,629756.2929839999,9771.251536759282
1643312281,810,,Aggregated,28.300000,0.600000,75,130,210,450,70000,215000,491000,523000,563000,630000,630000,8336,485,75,29937.822357076202,3.501702999983536,629756.2929839999,9552.471809021114
1643312283,820,,Aggregated,60.700000,0.600000,78,140,270,820,73000,221000,491000,523000,563000,630000,630000,8607,485,78,31025.6504115303,3.501702999983536,629756.2929839999,9292.665504821656
1643312287,830,,Aggregated,116.000000,0.600000,80,150,350,1100,71000,221000,474000,523000,563000,630000,630000,8776,485,80,30983.350203555427,3.501702999983536,629756.2929839999,9125.168185961713
1643312288,840,,Aggregated,116.000000,0.600000,85,160,530,1300,70000,221000,474000,523000,563000,630000,630000,9010,485,85,31305.812822775835,3.501702999983536,629756.2929839999,8898.537513873474
1643312291,850,,Aggregated,124.700000,0.000000,87,170,720,1500,67000,221000,474000,523000,563000,630000,630000,9149,485,87,30887.27791808888,3.501702999983536,629756.2929839999,8777.704229970488
1643312292,860,,Aggregated,111.800000,0.000000,92,210,1200,2100,65000,221000,473000,523000,563000,630000,630000,9459,485,92,30983.174235952443,3.501702999983536,629756.2929839999,8511.56760756951
1643312293,870,,Aggregated,94.500000,0.000000,95,230,1300,3600,62000,221000,473000,523000,563000,630000,630000,9640,485,95,30907.11678328064,3.501702999983536,629756.2929839999,8362.400933609959
1643312294,880,,Aggregated,99.800000,0.000000,98,280,1500,3200,62000,221000,473000,523000,563000,630000,630000,9793,485,98,30939.418883287177,3.501702999983536,629756.2929839999,8236.845910344124
1643312296,890,,Aggregated,91.300000,0.000000,100,360,1600,3600,53000,225000,472000,523000,563000,563000,630000,10005,485,100.0,31039.967469095875,3.501702999983536,629756.2929839999,8071.568315842079
