Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-635/RMC/1,1,0,59254.81033400001,59254.81033400001,59254.81033400001,59254.81033400001,215.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-636/SHCE/1,1,0,37305.94245900011,37305.94245900011,37305.94245900011,37305.94245900011,124.0,0.0005522087690833474,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-636/Watson/1,1,0,40552.0277789999,40552.0277789999,40552.0277789999,40552.0277789999,198.0,0.0005522087690833474,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-637/EMM/1,2,1,35000.0,48540.522083999975,34879.442453000025,62201.601714999924,68.5,0.0011044175381666947,0.0005522087690833474,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-638/EMM/1,1,0,21030.724761999976,21030.724761999976,21030.724761999976,21030.724761999976,137.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-638/STAN-1/1,1,0,41914.03491899996,41914.03491899996,41914.03491899996,41914.03491899996,201.0,0.0005522087690833474,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-639/EMM/1,1,0,59147.43020200012,59147.43020200012,59147.43020200012,59147.43020200012,221.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-639/RED/1,1,0,17596.682870999983,17596.682870999983,17596.682870999983,17596.682870999983,132.0,0.0005522087690833474,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-64/HPTD/1,1,0,289.72952999998824,289.72952999998824,289.72952999998824,289.72952999998824,121.0,0.0005522087690833474,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-64/SHCE/1,1,0,378.7674430000152,378.7674430000152,378.7674430000152,378.7674430000152,213.0,0.0005522087690833474,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/api/cart/add/anonymous-640/SHCE/1,1,0,53545.78370700005,53545.78370700005,53545.78370700005,53545.78370700005,124.0,0.0005522087690833474,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-640/Watson/1,1,0,20044.40029800003,20044.40029800003,20044.40029800003,20044.40029800003,198.0,0.0005522087690833474,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-641/RED/1,1,0,59840.85626199999,59840.85626199999,59840.85626199999,59840.85626199999,210.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-641/RMC/1,1,0,35102.77854600008,35102.77854600008,35102.77854600008,35102.77854600008,108.0,0.0005522087690833474,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-642/SHCE/1,1,0,42590.02985899997,42590.02985899997,42590.02985899997,42590.02985899997,203.0,0.0005522087690833474,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-642/STAN-1/1,1,0,17952.71179200006,17952.71179200006,17952.71179200006,17952.71179200006,111.0,0.0005522087690833474,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-643/EPE/1,1,0,70053.24466499996,70053.24466499996,70053.24466499996,70053.24466499996,129.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-643/STAN-1/1,1,0,20504.831348999913,20504.831348999913,20504.831348999913,20504.831348999913,179.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-644/HPTD/1,1,0,20584.54576899999,20584.54576899999,20584.54576899999,20584.54576899999,213.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-644/SHCE/1,1,0,69264.59520900005,69264.59520900005,69264.59520900005,69264.59520900005,124.0,0.0005522087690833474,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-645/RMC/1,1,0,17568.026078000003,17568.026078000003,17568.026078000003,17568.026078000003,108.0,0.0005522087690833474,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-645/STAN-1/1,1,0,59233.70748699995,59233.70748699995,59233.70748699995,59233.70748699995,190.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-646/EMM/1,2,0,54000.0,57635.442343000075,53673.10202100009,61597.782665000064,137.0,0.0011044175381666947,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-647/EMM/1,1,0,69715.83785699999,69715.83785699999,69715.83785699999,69715.83785699999,137.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-647/Watson/1,1,0,36032.19916499984,36032.19916499984,36032.19916499984,36032.19916499984,206.0,0.0005522087690833474,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-648/RMC/1,1,1,34880.16045900008,34880.16045900008,34880.16045900008,34880.16045900008,0.0,0.0005522087690833474,0.0005522087690833474,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-648/Watson/1,1,0,42572.76129600018,42572.76129600018,42572.76129600018,42572.76129600018,106.0,0.0005522087690833474,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-649/HPTD/1,1,0,20035.946198000147,20035.946198000147,20035.946198000147,20035.946198000147,219.0,0.0005522087690833474,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-649/RED/1,1,0,69263.12949399994,69263.12949399994,69263.12949399994,69263.12949399994,132.0,0.0005522087690833474,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-65/EMM/1,2,0,391.73794999999245,451.22942650002074,391.73794999999245,510.720903000049,137.0,0.0011044175381666947,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-650/EMM/1,1,0,59364.17740900015,59364.17740900015,59364.17740900015,59364.17740900015,221.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-650/RED/1,1,0,69619.14778599999,69619.14778599999,69619.14778599999,69619.14778599999,132.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-651/HPTD/1,1,0,69763.37354999999,69763.37354999999,69763.37354999999,69763.37354999999,121.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-651/RED/1,1,0,59769.29575600002,59769.29575600002,59769.29575600002,59769.29575600002,219.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-652/HPTD/1,1,0,53695.58165600006,53695.58165600006,53695.58165600006,53695.58165600006,121.0,0.0005522087690833474,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-652/STAN-1/1,1,0,40189.29569299985,40189.29569299985,40189.29569299985,40189.29569299985,200.0,0.0005522087690833474,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-653/EMM/1,1,0,20892.738735999956,20892.738735999956,20892.738735999956,20892.738735999956,137.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-653/HPTD/1,1,0,39711.80554200009,39711.80554200009,39711.80554200009,39711.80554200009,223.0,0.0005522087690833474,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-654/EMM/1,1,0,42514.47841499998,42514.47841499998,42514.47841499998,42514.47841499998,221.0,0.0005522087690833474,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-654/RED/1,1,0,33943.14865399997,33943.14865399997,33943.14865399997,33943.14865399997,132.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-655/RED/1,1,0,60340.06312199995,60340.06312199995,60340.06312199995,60340.06312199995,210.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-655/RMC/1,1,0,33942.715656000015,33942.715656000015,33942.715656000015,33942.715656000015,108.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-656/RED/1,1,0,69295.34392799996,69295.34392799996,69295.34392799996,69295.34392799996,132.0,0.0005522087690833474,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-656/UHJ/1,1,0,59443.849235000016,59443.849235000016,59443.849235000016,59443.849235000016,209.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-657/EPE/1,1,1,48030.39616799993,48030.39616799993,48030.39616799993,48030.39616799993,0.0,0.0005522087690833474,0.0005522087690833474,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-657/RED/1,1,0,34330.51548800006,34330.51548800006,34330.51548800006,34330.51548800006,132.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-658/EMM/1,1,0,33946.97673900009,33946.97673900009,33946.97673900009,33946.97673900009,137.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-658/SHCE/1,1,0,41977.90105299987,41977.90105299987,41977.90105299987,41977.90105299987,229.0,0.0005522087690833474,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-659/SHCE/1,1,0,33974.92329000011,33974.92329000011,33974.92329000011,33974.92329000011,124.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-659/UHJ/1,1,0,41966.46491600018,41966.46491600018,41966.46491600018,41966.46491600018,230.0,0.0005522087690833474,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-66/RED/1,1,0,360.4299969999829,360.4299969999829,360.4299969999829,360.4299969999829,132.0,0.0005522087690833474,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/cart/add/anonymous-66/STAN-1/1,1,0,469.75116800001615,469.75116800001615,469.75116800001615,469.75116800001615,196.0,0.0005522087690833474,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-660/RED/1,1,1,34875.718009000026,34875.718009000026,34875.718009000026,34875.718009000026,0.0,0.0005522087690833474,0.0005522087690833474,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-660/Watson/1,1,0,34370.13212499994,34370.13212499994,34370.13212499994,34370.13212499994,106.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-661/EMM/1,1,0,35101.601232999994,35101.601232999994,35101.601232999994,35101.601232999994,137.0,0.0005522087690833474,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-661/EPE/1,1,0,20512.922740000024,20512.922740000024,20512.922740000024,20512.922740000024,205.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-662/Watson/1,2,0,20414.150383999982,39418.586187000015,20414.150383999982,58423.02199000005,105.0,0.0011044175381666947,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-663/EMM/1,1,0,17973.172824000016,17973.172824000016,17973.172824000016,17973.172824000016,137.0,0.0005522087690833474,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-663/RMC/1,1,0,62194.59996499995,62194.59996499995,62194.59996499995,62194.59996499995,215.0,0.0005522087690833474,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-664/RMC/1,1,0,59588.83503400011,59588.83503400011,59588.83503400011,59588.83503400011,184.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-664/Watson/1,1,0,69858.71404900002,69858.71404900002,69858.71404900002,69858.71404900002,106.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-665/EMM/1,1,0,69843.81897800005,69843.81897800005,69843.81897800005,69843.81897800005,137.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-665/UHJ/1,1,0,59489.32174299989,59489.32174299989,59489.32174299989,59489.32174299989,214.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-666/RED/1,1,0,59619.18318700009,59619.18318700009,59619.18318700009,59619.18318700009,210.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-666/RMC/1,1,0,69755.73736799993,69755.73736799993,69755.73736799993,69755.73736799993,108.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-667/EPE/1,1,0,62258.26889399991,62258.26889399991,62258.26889399991,62258.26889399991,200.0,0.0005522087690833474,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-667/Watson/1,1,0,17946.307015000002,17946.307015000002,17946.307015000002,17946.307015000002,106.0,0.0005522087690833474,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-668/EPE/1,1,0,37315.673558999944,37315.673558999944,37315.673558999944,37315.673558999944,129.0,0.0005522087690833474,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-668/HPTD/1,1,0,39716.15757800009,39716.15757800009,39716.15757800009,39716.15757800009,217.0,0.0005522087690833474,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-669/EPE/1,1,1,34873.842194999954,34873.842194999954,34873.842194999954,34873.842194999954,0.0,0.0005522087690833474,0.0005522087690833474,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-669/RMC/1,1,0,40867.875890000054,40867.875890000054,40867.875890000054,40867.875890000054,108.0,0.0005522087690833474,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-67/STAN-1/1,1,0,336.3684029999945,336.3684029999945,336.3684029999945,336.3684029999945,111.0,0.0005522087690833474,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-67/UHJ/1,1,0,517.6241500000174,517.6241500000174,517.6241500000174,517.6241500000174,191.0,0.0005522087690833474,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-670/EPE/1,1,0,59123.94520199996,59123.94520199996,59123.94520199996,59123.94520199996,207.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-670/RMC/1,1,0,69872.69458699996,69872.69458699996,69872.69458699996,69872.69458699996,108.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-671/EMM/1,1,0,20531.43466100005,20531.43466100005,20531.43466100005,20531.43466100005,206.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-671/Watson/1,1,0,69837.89802899992,69837.89802899992,69837.89802899992,69837.89802899992,106.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-672/UHJ/1,1,0,39619.670454000014,39619.670454000014,39619.670454000014,39619.670454000014,138.0,0.0005522087690833474,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-672/Watson/1,1,1,48057.41255199996,48057.41255199996,48057.41255199996,48057.41255199996,0.0,0.0005522087690833474,0.0005522087690833474,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-673/RED/1,1,0,18273.854221999954,18273.854221999954,18273.854221999954,18273.854221999954,132.0,0.0005522087690833474,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-673/SHCE/1,1,0,20056.331061000037,20056.331061000037,20056.331061000037,20056.331061000037,225.0,0.0005522087690833474,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-674/STAN-1/1,1,0,59723.19104500002,59723.19104500002,59723.19104500002,59723.19104500002,191.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-674/UHJ/1,1,0,70065.97546600006,70065.97546600006,70065.97546600006,70065.97546600006,138.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-675/SHCE/1,1,0,19934.064012999897,19934.064012999897,19934.064012999897,19934.064012999897,203.0,0.0005522087690833474,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-675/STAN-1/1,1,0,19011.772285000006,19011.772285000006,19011.772285000006,19011.772285000006,111.0,0.0005522087690833474,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-676/EPE/1,1,0,39669.0855710001,39669.0855710001,39669.0855710001,39669.0855710001,201.0,0.0005522087690833474,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-676/RED/1,1,0,52381.8554149999,52381.8554149999,52381.8554149999,52381.8554149999,132.0,0.0005522087690833474,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-677/RMC/1,1,0,70702.39221399993,70702.39221399993,70702.39221399993,70702.39221399993,190.0,0.0005522087690833474,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-677/STAN-1/1,1,0,33776.63670999993,33776.63670999993,33776.63670999993,33776.63670999993,111.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-678/UHJ/1,2,0,40000.0,54703.36917150002,39546.041578000084,69860.69676499994,139.5,0.0011044175381666947,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-679/SHCE/1,1,0,33950.492766000025,33950.492766000025,33950.492766000025,33950.492766000025,124.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-679/Watson/1,1,0,60388.532224000075,60388.532224000075,60388.532224000075,60388.532224000075,198.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-68/EPE/1,1,0,867.1444629999883,867.1444629999883,867.1444629999883,867.1444629999883,179.0,0.0005522087690833474,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/api/cart/add/anonymous-68/STAN-1/1,1,0,302.71063499998263,302.71063499998263,302.71063499998263,302.71063499998263,111.0,0.0005522087690833474,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-680/EMM/1,1,0,33985.37477499997,33985.37477499997,33985.37477499997,33985.37477499997,137.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-680/RED/1,1,0,60306.91367299983,60306.91367299983,60306.91367299983,60306.91367299983,221.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-681/EPE/1,1,0,69783.21546200005,69783.21546200005,69783.21546200005,69783.21546200005,129.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-681/UHJ/1,1,0,20503.953136000062,20503.953136000062,20503.953136000062,20503.953136000062,220.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-682/UHJ/1,2,0,34000.0,41080.95269800003,33957.122392000085,48204.783003999975,139.5,0.0011044175381666947,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-683/HPTD/1,1,0,65641.970743,65641.970743,65641.970743,65641.970743,226.0,0.0005522087690833474,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-683/UHJ/1,1,0,20974.614977999976,20974.614977999976,20974.614977999976,20974.614977999976,138.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-684/EMM/1,1,0,69754.24725200003,69754.24725200003,69754.24725200003,69754.24725200003,137.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-684/UHJ/1,1,0,59285.28205399994,59285.28205399994,59285.28205399994,59285.28205399994,214.0,0.0005522087690833474,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-685/HPTD/1,1,0,48223.27240100003,48223.27240100003,48223.27240100003,48223.27240100003,121.0,0.0005522087690833474,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-685/STAN-1/1,1,0,34367.474932999925,34367.474932999925,34367.474932999925,34367.474932999925,200.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-686/EPE/1,1,0,33923.06049300009,33923.06049300009,33923.06049300009,33923.06049300009,129.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-686/SHCE/1,1,0,70607.92285499997,70607.92285499997,70607.92285499997,70607.92285499997,222.0,0.0005522087690833474,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-687/RED/1,1,1,35005.77652999994,35005.77652999994,35005.77652999994,35005.77652999994,0.0,0.0005522087690833474,0.0005522087690833474,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-687/UHJ/1,1,0,42420.28751599992,42420.28751599992,42420.28751599992,42420.28751599992,138.0,0.0005522087690833474,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-688/EPE/1,1,0,51460.67052699994,51460.67052699994,51460.67052699994,51460.67052699994,129.0,0.0005522087690833474,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-688/SHCE/1,1,0,179118.9735219998,179118.9735219998,179118.9735219998,179118.9735219998,222.0,0.0005522087690833474,0.0,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
GET,/api/cart/add/anonymous-689/EPE/1,1,0,60401.22486899986,60401.22486899986,60401.22486899986,60401.22486899986,201.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-689/RED/1,1,0,20912.483736000013,20912.483736000013,20912.483736000013,20912.483736000013,132.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-69/EPE/1,1,0,481.490172000008,481.490172000008,481.490172000008,481.490172000008,129.0,0.0005522087690833474,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-69/RED/1,1,0,641.0280430000057,641.0280430000057,641.0280430000057,641.0280430000057,201.0,0.0005522087690833474,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-690/RMC/1,1,0,58315.83875599995,58315.83875599995,58315.83875599995,58315.83875599995,216.0,0.0005522087690833474,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-690/UHJ/1,1,0,20905.70736999996,20905.70736999996,20905.70736999996,20905.70736999996,138.0,0.0005522087690833474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-691/SHCE/1,1,0,33818.693682000005,33818.693682000005,33818.693682000005,33818.693682000005,124.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-691/Watson/1,1,0,60238.27730899984,60238.27730899984,60238.27730899984,60238.27730899984,198.0,0.0005522087690833474,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-692/EPE/1,1,0,36021.85661199997,36021.85661199997,36021.85661199997,36021.85661199997,200.0,0.0005522087690833474,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-692/Watson/1,1,0,18983.315182999944,18983.315182999944,18983.315182999944,18983.315182999944,106.0,0.0005522087690833474,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-693/RMC/1,1,0,69881.05798000004,69881.05798000004,69881.05798000004,69881.05798000004,108.0,0.0005522087690833474,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-693/SHCE/1,1,0,39644.93218400003,39644.93218400003,39644.93218400003,39644.93218400003,202.0,0.0005522087690833474,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-694/HPTD/1,1,0,34214.86992099995,34214.86992099995,34214.86992099995,34214.86992099995,121.0,0.0005522087690833474,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-694/RMC/1,1,0,66281.38183800002,66281.38183800002,66281.38183800002,66281.38183800002,199.0,0.0005522087690833474,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
