Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641116808,560,,Aggregated,17.100000,17.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,419,419,21004.13787499565,21015.926847420185,21004.13787499565,21029.358492996835,0.0
1641116809,570,,Aggregated,17.500000,17.500000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,432,432,21004.13787499565,21015.860058129765,21004.13787499565,21029.358492996835,0.0
1641116810,580,,Aggregated,18.200000,18.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,452,452,21004.13787499565,21015.799646997868,21004.13787499565,21029.358492996835,0.0
1641116811,590,,Aggregated,17.400000,17.400000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,470,470,21004.13787499565,21015.720573710736,21004.13787499565,21029.358492996835,0.0
1641116812,600,,Aggregated,16.800000,16.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,487,487,21004.13787499565,21015.661608759834,21004.13787499565,21029.358492996835,0.0
1641116813,610,,Aggregated,16.800000,16.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,505,505,21004.13787499565,21015.588173301065,21004.13787499565,21029.358492996835,0.0
1641116814,620,,Aggregated,16.800000,16.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,531,531,21004.13787499565,21015.522754892772,21004.13787499565,21029.358492996835,0.0
1641116815,630,,Aggregated,16.300000,16.300000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,550,550,21004.13787499565,21015.49600269468,21004.13787499565,21029.358492996835,0.0
1641116816,640,,Aggregated,17.600000,17.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,570,570,21004.13787499565,21015.54121227734,21004.13787499565,21029.358492996835,0.0
1641116817,650,,Aggregated,16.900000,16.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,590,590,21004.13787499565,21015.48225234419,21004.13787499565,21029.358492996835,0.0
