Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-230/Watson/1,1,0,79.11711299999524,79.11711299999524,79.11711299999524,79.11711299999524,106.0,0.00027027310706316396,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-231/EMM/1,1,0,66.3672169999927,66.3672169999927,66.3672169999927,66.3672169999927,137.0,0.00027027310706316396,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-231/EPE/1,1,0,29272.790473999976,29272.790473999976,29272.790473999976,29272.790473999976,374.0,0.00027027310706316396,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-231/HPTD/1,1,0,26891.35535000014,26891.35535000014,26891.35535000014,26891.35535000014,292.0,0.00027027310706316396,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-231/RED/1,1,0,90.82960799997863,90.82960799997863,90.82960799997863,90.82960799997863,132.0,0.00027027310706316396,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/api/cart/add/anonymous-231/UHJ/1,1,0,58.36386999999377,58.36386999999377,58.36386999999377,58.36386999999377,209.0,0.00027027310706316396,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-231/Watson/1,1,0,39.51286500000606,39.51286500000606,39.51286500000606,39.51286500000606,206.0,0.00027027310706316396,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-232/EPE/1,1,0,49.70892599999388,49.70892599999388,49.70892599999388,49.70892599999388,129.0,0.00027027310706316396,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-232/HPTD/1,1,0,65.9188089999816,65.9188089999816,65.9188089999816,65.9188089999816,193.0,0.00027027310706316396,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-232/RED/1,1,0,284.3914219999988,284.3914219999988,284.3914219999988,284.3914219999988,201.0,0.00027027310706316396,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-232/Watson/1,1,0,65.72630699997717,65.72630699997717,65.72630699997717,65.72630699997717,106.0,0.00027027310706316396,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-233/EPE/1,1,0,282.9850649999912,282.9850649999912,282.9850649999912,282.9850649999912,222.0,0.00027027310706316396,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-233/SHCE/1,3,0,70,127.6558216666596,44.55745000001343,268.33215499999596,124.33333333333333,0.0008108193211894918,0.0,70,70,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-234/EMM/1,2,0,53,66.36554900001101,52.903275999995,79.82782200002703,137.0,0.0005405462141263279,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-234/HPTD/1,1,0,26895.862881000085,26895.862881000085,26895.862881000085,26895.862881000085,222.0,0.00027027310706316396,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-234/RMC/1,1,0,18.116904999999406,18.116904999999406,18.116904999999406,18.116904999999406,190.0,0.00027027310706316396,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-234/SHCE/1,1,0,36569.968610000156,36569.968610000156,36569.968610000156,36569.968610000156,314.0,0.00027027310706316396,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-234/STAN-1/1,1,0,26.638548999983414,26.638548999983414,26.638548999983414,26.638548999983414,111.0,0.00027027310706316396,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-235/RMC/1,1,0,17.883001000029708,17.883001000029708,17.883001000029708,17.883001000029708,202.0,0.00027027310706316396,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-235/SHCE/1,1,0,25.28962600001705,25.28962600001705,25.28962600001705,25.28962600001705,124.0,0.00027027310706316396,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/cart/add/anonymous-235/STAN-1/1,1,0,73.29111399997146,73.29111399997146,73.29111399997146,73.29111399997146,191.0,0.00027027310706316396,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/cart/add/anonymous-235/UHJ/1,1,0,103.48481399995535,103.48481399995535,103.48481399995535,103.48481399995535,138.0,0.00027027310706316396,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-236/EMM/1,1,0,1853.4978729999239,1853.4978729999239,1853.4978729999239,1853.4978729999239,137.0,0.00027027310706316396,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-236/EPE/1,2,0,74.07492700002649,86.87108900002727,74.07492700002649,99.66725100002805,129.5,0.0005405462141263279,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-236/RED/1,2,0,79.01382699998294,131.11349999999788,79.01382699998294,183.21317300001283,133.0,0.0005405462141263279,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-236/UHJ/1,1,0,71521.68745400013,71521.68745400013,71521.68745400013,71521.68745400013,214.0,0.00027027310706316396,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-237/EMM/1,1,0,36281.21077700007,36281.21077700007,36281.21077700007,36281.21077700007,205.0,0.00027027310706316396,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-237/EPE/1,2,0,140.0,13556.682991999822,139.34000699998705,26974.025976999656,129.0,0.0005405462141263279,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-237/RED/1,1,0,136.61089400000037,136.61089400000037,136.61089400000037,136.61089400000037,210.0,0.00027027310706316396,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-237/RMC/1,1,0,98.33064999997987,98.33064999997987,98.33064999997987,98.33064999997987,108.0,0.00027027310706316396,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-237/Watson/1,1,0,55.6437219999566,55.6437219999566,55.6437219999566,55.6437219999566,200.0,0.00027027310706316396,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-238/EPE/1,1,0,81.75085400000626,81.75085400000626,81.75085400000626,81.75085400000626,220.0,0.00027027310706316396,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-238/HPTD/1,2,0,99,17321.637702999935,98.64265599998134,34544.63274999989,121.0,0.0005405462141263279,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-238/UHJ/1,2,0,64,69.97986599998285,63.56405299999324,76.39567899997246,182.0,0.0005405462141263279,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-239/EPE/1,2,0,47,57.20824750002862,46.99927800004389,67.41721700001335,129.5,0.0005405462141263279,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-239/SHCE/1,1,0,133.7056439999742,133.7056439999742,133.7056439999742,133.7056439999742,203.0,0.00027027310706316396,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-239/STAN-1/1,1,0,107.97461299995348,107.97461299995348,107.97461299995348,107.97461299995348,111.0,0.00027027310706316396,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-24/EPE/1,3,0,51000.0,34689.95909300001,39.33291900000313,53108.47918900027,153.0,0.0008108193211894918,0.0,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-24/RED/1,2,0,48.472374000027685,14355.781962000008,48.472374000027685,28663.09154999999,170.5,0.0005405462141263279,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-24/SHCE/1,1,0,25120.457688999977,25120.457688999977,25120.457688999977,25120.457688999977,222.0,0.00027027310706316396,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-24/UHJ/1,1,0,39.37039099997719,39.37039099997719,39.37039099997719,39.37039099997719,138.0,0.00027027310706316396,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-24/Watson/1,1,0,91.870914000026,91.870914000026,91.870914000026,91.870914000026,200.0,0.00027027310706316396,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-240/HPTD/1,1,0,150.56382499994925,150.56382499994925,150.56382499994925,150.56382499994925,226.0,0.00027027310706316396,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-240/RED/1,1,0,11.10008400002016,11.10008400002016,11.10008400002016,11.10008400002016,196.0,0.00027027310706316396,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-240/RMC/1,1,0,26812.587614999757,26812.587614999757,26812.587614999757,26812.587614999757,108.0,0.00027027310706316396,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-240/STAN-1/1,1,0,16.807577999998102,16.807577999998102,16.807577999998102,16.807577999998102,111.0,0.00027027310706316396,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-240/UHJ/1,1,0,88.61168700002509,88.61168700002509,88.61168700002509,88.61168700002509,138.0,0.00027027310706316396,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/api/cart/add/anonymous-241/RED/1,1,0,128.52005199999894,128.52005199999894,128.52005199999894,128.52005199999894,196.0,0.00027027310706316396,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-241/STAN-1/1,1,0,80.31664800000726,80.31664800000726,80.31664800000726,80.31664800000726,111.0,0.00027027310706316396,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-241/UHJ/1,1,0,39.14844700000231,39.14844700000231,39.14844700000231,39.14844700000231,209.0,0.00027027310706316396,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-241/Watson/1,1,0,15.031248000013875,15.031248000013875,15.031248000013875,15.031248000013875,106.0,0.00027027310706316396,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-242/EMM/1,1,0,296.5515979999509,296.5515979999509,296.5515979999509,296.5515979999509,215.0,0.00027027310706316396,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-242/RED/1,1,0,73.97684199997911,73.97684199997911,73.97684199997911,73.97684199997911,132.0,0.00027027310706316396,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/cart/add/anonymous-242/RMC/1,2,0,121.0050309999815,194.6212349999712,121.0050309999815,268.2374389999609,159.0,0.0005405462141263279,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-243/EMM/1,1,0,69.99405599998454,69.99405599998454,69.99405599998454,69.99405599998454,137.0,0.00027027310706316396,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-243/HPTD/1,1,0,72.3829110000338,72.3829110000338,72.3829110000338,72.3829110000338,226.0,0.00027027310706316396,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/cart/add/anonymous-243/STAN-1/1,1,0,282.2797549999905,282.2797549999905,282.2797549999905,282.2797549999905,201.0,0.00027027310706316396,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-243/UHJ/1,1,0,148.14008599995532,148.14008599995532,148.14008599995532,148.14008599995532,138.0,0.00027027310706316396,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-244/EMM/1,1,0,97.21950599998763,97.21950599998763,97.21950599998763,97.21950599998763,137.0,0.00027027310706316396,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-244/EPE/1,1,0,85.80283600002758,85.80283600002758,85.80283600002758,85.80283600002758,217.0,0.00027027310706316396,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-244/HPTD/1,3,0,110.0,20271.49633166664,67.0611049999934,60640.16838899988,155.0,0.0008108193211894918,0.0,110,110,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-245/RMC/1,2,0,75.40576600001714,111.42931900002395,75.40576600001714,147.45287200003077,108.5,0.0005405462141263279,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-245/SHCE/1,2,0,77,30920.24914800004,76.58876499999678,61763.909531000085,124.0,0.0005405462141263279,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-245/UHJ/1,1,0,163.5532949999856,163.5532949999856,163.5532949999856,163.5532949999856,230.0,0.00027027310706316396,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-246/EMM/1,1,0,61773.60640300003,61773.60640300003,61773.60640300003,61773.60640300003,137.0,0.00027027310706316396,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-246/RED/1,2,0,83.27869799995824,95.7508929999733,83.27869799995824,108.22308799998837,132.0,0.0005405462141263279,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-246/RMC/1,1,0,187.7294939999956,187.7294939999956,187.7294939999956,187.7294939999956,210.0,0.00027027310706316396,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-246/Watson/1,1,0,128.52075099999638,128.52075099999638,128.52075099999638,128.52075099999638,202.0,0.00027027310706316396,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-247/EMM/1,1,0,120.51122299999406,120.51122299999406,120.51122299999406,120.51122299999406,137.0,0.00027027310706316396,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-247/RED/1,3,0,260.0,20683.814808000003,76.29327699999067,61715.13305999997,161.66666666666666,0.0008108193211894918,0.0,260,260,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-247/STAN-1/1,1,0,42.47579999997697,42.47579999997697,42.47579999997697,42.47579999997697,196.0,0.00027027310706316396,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-248/EPE/1,1,0,79.84103699999423,79.84103699999423,79.84103699999423,79.84103699999423,129.0,0.00027027310706316396,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-248/RED/1,2,1,90,16988.007675499855,89.99408300002187,33886.02126799969,101.0,0.0005405462141263279,0.00027027310706316396,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-248/STAN-1/1,1,0,68.20614200000819,68.20614200000819,68.20614200000819,68.20614200000819,179.0,0.00027027310706316396,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-248/Watson/1,1,0,110.88753100000304,110.88753100000304,110.88753100000304,110.88753100000304,106.0,0.00027027310706316396,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-249/EMM/1,2,0,50.25824099999454,14662.965047499967,50.25824099999454,29275.67185399994,137.0,0.0005405462141263279,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-249/RMC/1,2,0,40.30706399998962,68.78453549998653,40.30706399998962,97.26200699998344,108.5,0.0005405462141263279,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-249/STAN-1/1,1,0,50.42234400002599,50.42234400002599,50.42234400002599,50.42234400002599,201.0,0.00027027310706316396,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-25/EMM/1,3,0,48000.0,42009.95647233321,26524.302404000082,51887.07145799981,137.0,0.0008108193211894918,0.0,48000,48000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-25/EPE/1,1,0,37.952063000034286,37.952063000034286,37.952063000034286,37.952063000034286,129.0,0.00027027310706316396,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-25/RED/1,1,0,88.96575299996812,88.96575299996812,88.96575299996812,88.96575299996812,202.0,0.00027027310706316396,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/api/cart/add/anonymous-25/UHJ/1,1,0,24083.821667999928,24083.821667999928,24083.821667999928,24083.821667999928,280.0,0.00027027310706316396,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-25/Watson/1,2,0,42.06477599996106,48.16568299997925,42.06477599996106,54.26658999999745,153.0,0.0005405462141263279,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-250/EMM/1,1,0,76.87328700001217,76.87328700001217,76.87328700001217,76.87328700001217,205.0,0.00027027310706316396,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-250/EPE/1,2,0,170.2331500000014,14806.114635500051,170.2331500000014,29441.996121000102,129.0,0.0005405462141263279,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-250/STAN-1/1,1,0,30.907709000018713,30.907709000018713,30.907709000018713,30.907709000018713,111.0,0.00027027310706316396,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-250/Watson/1,1,0,77.50467699997898,77.50467699997898,77.50467699997898,77.50467699997898,182.0,0.00027027310706316396,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-251/HPTD/1,1,0,38.99714200002791,38.99714200002791,38.99714200002791,38.99714200002791,193.0,0.00027027310706316396,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-251/RED/1,1,0,16.18066999998291,16.18066999998291,16.18066999998291,16.18066999998291,196.0,0.00027027310706316396,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-251/SHCE/1,1,0,29442.009322000104,29442.009322000104,29442.009322000104,29442.009322000104,124.0,0.00027027310706316396,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-251/STAN-1/1,1,0,46.90748500001973,46.90748500001973,46.90748500001973,46.90748500001973,111.0,0.00027027310706316396,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-251/Watson/1,1,0,33.657655000013165,33.657655000013165,33.657655000013165,33.657655000013165,106.0,0.00027027310706316396,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-252/HPTD/1,2,0,10.245471000018824,44.017476000021816,10.245471000018824,77.78948100002481,206.5,0.0005405462141263279,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-252/SHCE/1,2,0,13.333620000025803,14742.46258650004,13.333620000025803,29471.591553000053,124.0,0.0005405462141263279,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-252/STAN-1/1,1,0,10.208069999976033,10.208069999976033,10.208069999976033,10.208069999976033,111.0,0.00027027310706316396,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-253/HPTD/1,3,0,82,9706.574717333335,57.004434000020865,28980.712351999955,151.66666666666666,0.0008108193211894918,0.0,82,82,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-253/SHCE/1,2,0,44,67.69296699999927,43.81082999998398,91.57510400001456,168.5,0.0005405462141263279,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-254/EPE/1,2,0,22,14504.738705499818,21.780162999959884,28987.697247999677,168.0,0.0005405462141263279,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-254/RMC/1,1,0,64.04956599999423,64.04956599999423,64.04956599999423,64.04956599999423,108.0,0.00027027310706316396,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-254/SHCE/1,1,0,59.29817200001253,59.29817200001253,59.29817200001253,59.29817200001253,198.0,0.00027027310706316396,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-254/Watson/1,1,0,42.85560400001032,42.85560400001032,42.85560400001032,42.85560400001032,106.0,0.00027027310706316396,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-255/EMM/1,1,0,86.08311099999355,86.08311099999355,86.08311099999355,86.08311099999355,223.0,0.00027027310706316396,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-255/HPTD/1,1,0,70.96406299996261,70.96406299996261,70.96406299996261,70.96406299996261,121.0,0.00027027310706316396,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/cart/add/anonymous-255/RMC/1,3,0,75,12131.271015333426,28.95578300001489,36289.43670800027,108.33333333333333,0.0008108193211894918,0.0,75,75,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-256/EMM/1,2,0,102.53458099998625,18192.819555500195,102.53458099998625,36283.104530000404,183.0,0.0005405462141263279,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-256/RED/1,1,0,30.27600400002939,30.27600400002939,30.27600400002939,30.27600400002939,132.0,0.00027027310706316396,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-256/SHCE/1,1,0,62.49552700001004,62.49552700001004,62.49552700001004,62.49552700001004,124.0,0.00027027310706316396,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-256/Watson/1,1,0,28.29507100000228,28.29507100000228,28.29507100000228,28.29507100000228,202.0,0.00027027310706316396,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-257/EPE/1,2,0,13.42602399995485,41.76523799998222,13.42602399995485,70.10445200000959,173.0,0.0005405462141263279,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-257/HPTD/1,1,0,18.876213999988067,18.876213999988067,18.876213999988067,18.876213999988067,121.0,0.00027027310706316396,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-257/RED/1,1,0,116.26700499999743,116.26700499999743,116.26700499999743,116.26700499999743,201.0,0.00027027310706316396,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-257/Watson/1,1,0,99513.80457899996,99513.80457899996,99513.80457899996,99513.80457899996,106.0,0.00027027310706316396,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-258/EMM/1,2,0,48,137.7096125000037,47.97429699999611,227.44492800001126,213.5,0.0005405462141263279,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-258/RED/1,1,0,123.19091900002377,123.19091900002377,123.19091900002377,123.19091900002377,132.0,0.00027027310706316396,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-258/Watson/1,1,0,44.604539999966164,44.604539999966164,44.604539999966164,44.604539999966164,106.0,0.00027027310706316396,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-259/EPE/1,1,0,29.375688000015998,29.375688000015998,29.375688000015998,29.375688000015998,201.0,0.00027027310706316396,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-259/RED/1,1,0,54.056198000012046,54.056198000012046,54.056198000012046,54.056198000012046,132.0,0.00027027310706316396,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-259/UHJ/1,2,0,64.48635700002114,80.61107100002118,64.48635700002114,96.73578500002122,139.5,0.0005405462141263279,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-26/EPE/1,3,0,71,10284.028915666795,30.191907000016727,30751.34687100035,160.0,0.0008108193211894918,0.0,71,71,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-26/RED/1,1,0,25282.337109999844,25282.337109999844,25282.337109999844,25282.337109999844,202.0,0.00027027310706316396,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-26/RMC/1,1,0,47.41028799998048,47.41028799998048,47.41028799998048,47.41028799998048,207.0,0.00027027310706316396,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-26/SHCE/1,1,0,30.880620999994335,30.880620999994335,30.880620999994335,30.880620999994335,124.0,0.00027027310706316396,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-26/Watson/1,2,0,26433.16241499997,67278.64995599998,26433.16241499997,108124.13749699999,153.0,0.0005405462141263279,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-260/HPTD/1,1,0,67.57510700003877,67.57510700003877,67.57510700003877,67.57510700003877,121.0,0.00027027310706316396,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-260/SHCE/1,1,0,21.651054999949793,21.651054999949793,21.651054999949793,21.651054999949793,213.0,0.00027027310706316396,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/add/anonymous-260/Watson/1,2,0,31.091814999967937,39.11984899997378,31.091814999967937,47.14788299997963,105.0,0.0005405462141263279,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-261/EMM/1,1,0,48.66139699998939,48.66139699998939,48.66139699998939,48.66139699998939,201.0,0.00027027310706316396,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-261/HPTD/1,1,0,10.115566999957082,10.115566999957082,10.115566999957082,10.115566999957082,219.0,0.00027027310706316396,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-261/RED/1,1,0,53.07877899997493,53.07877899997493,53.07877899997493,53.07877899997493,132.0,0.00027027310706316396,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/add/anonymous-261/STAN-1/1,1,0,49.29810800001633,49.29810800001633,49.29810800001633,49.29810800001633,111.0,0.00027027310706316396,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-262/EMM/1,1,0,60.496891000013875,60.496891000013875,60.496891000013875,60.496891000013875,201.0,0.00027027310706316396,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-262/SHCE/1,1,0,27.941362999968078,27.941362999968078,27.941362999968078,27.941362999968078,124.0,0.00027027310706316396,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-262/STAN-1/1,2,0,52.14446300004738,54.725601000029656,52.14446300004738,57.30673900001193,157.0,0.0005405462141263279,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-263/RMC/1,2,0,30,48.897557499998356,29.613389000019197,68.18172599997752,108.5,0.0005405462141263279,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-263/STAN-1/1,2,0,17,17.725540499981207,16.908776999969177,18.542303999993237,111.5,0.0005405462141263279,0.0,19,19,19,19,19,19,19,19,19,19,19
