Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311672,550,,Aggregated,126.800000,0.000000,42,57,71,83,130,210,580,4600,21000,22000,22000,6113,0,42,192.69850317094773,3.173401000026388,21909.265434000077,9049.200229020122
1643311673,560,,Aggregated,118.000000,0.000000,42,57,71,83,130,210,580,4600,21000,22000,22000,6186,0,42,191.30267365826145,3.173401000026388,21909.265434000077,8948.420788878111
1643311674,570,,Aggregated,121.700000,0.000000,42,57,71,83,130,220,590,4500,21000,22000,22000,6388,0,42,188.10270264840372,3.173401000026388,21909.265434000077,8679.166405760801
1643311675,580,,Aggregated,116.400000,0.000000,41,57,71,83,130,220,590,4500,21000,60000,60000,6496,1,41,194.8572162059734,3.173401000026388,60006.421758999975,8542.518011083745
1643311677,590,,Aggregated,111.100000,0.000000,41,57,71,83,130,220,580,4400,21000,60000,60000,6675,1,41,191.66089542037543,3.173401000026388,60006.421758999975,8323.993857677902
1643311678,600,,Aggregated,111.100000,0.000000,41,57,71,83,130,220,580,4400,21000,60000,60000,6766,1,41,189.7271635403496,3.173401000026388,60006.421758999975,8218.902749039315
1643311679,610,,Aggregated,113.500000,0.100000,42,57,71,83,130,220,590,4400,21000,60000,60000,6935,3,42,204.4466130569584,3.173401000026388,60011.17030299997,8028.62537851478
1643311688,620,,Aggregated,108.100000,0.100000,41,57,70,83,130,220,590,4200,21000,60000,60000,7050,3,41,201.7409622374477,3.173401000026388,60011.17030299997,7905.944964539007
1643311691,630,,Aggregated,18.000000,0.100000,41,57,71,83,130,220,610,5400,61000,64000,64000,7065,18,41,332.871305402407,3.173401000026388,63754.2305930001,7889.652653927813
1643311711,640,,Aggregated,2.300000,2.300000,42,57,71,84,130,240,2300,13000,82000,89000,89000,7097,45,42,665.0461531644365,3.173401000026388,89350.93932400002,7854.964351134282
1643311727,650,,Aggregated,0.000000,0.000000,42,58,72,85,140,260,5000,38000,95000,98000,98000,7131,60,42,965.8755371332223,3.173401000026388,97981.98183600005,7819.9526013181885
1643311741,660,,Aggregated,0.000000,0.000000,42,58,72,86,140,270,6100,52000,95000,98000,98000,7143,60,42,1052.1318816479081,3.173401000026388,97981.98183600005,7811.1597368052635
1643311743,670,,Aggregated,0.000000,0.000000,42,58,73,86,140,280,7200,52000,105000,107000,107000,7153,70,42,1198.4101559893766,3.173401000026388,107135.23073,7800.508038585209
1643311762,680,,Aggregated,2.400000,2.400000,42,58,74,87,150,320,38000,94000,130000,131000,131000,7203,120,42,2068.9549450701106,3.173401000026388,130803.11123499996,7747.860891295293
1643311778,690,,Aggregated,0.000000,0.000000,42,58,74,88,150,320,38000,95000,131000,147000,147000,7206,123,42,2128.6404571196235,3.173401000026388,146794.413438,7744.757146822093
1643311793,700,,Aggregated,0.200000,0.200000,43,59,75,89,150,440,64000,106000,131000,147000,147000,7245,139,43,2692.876372682541,3.173401000026388,146794.413438,7706.922843340235
1643311799,710,,Aggregated,3.300000,2.800000,43,59,76,92,170,630,92000,130000,156000,158000,158000,7295,184,43,3684.0320621905435,3.173401000026388,158313.5523699999,7656.880054832077
1643311818,720,,Aggregated,1.100000,1.100000,43,60,77,94,180,3700,125000,150000,180000,181000,181000,7337,226,43,4669.644957595204,3.173401000026388,181252.992208,7614.327654354641
1643311836,730,,Aggregated,1.100000,1.100000,43,60,77,94,180,3700,125000,150000,180000,181000,181000,7337,226,43,4669.644957595204,3.173401000026388,181252.992208,7614.327654354641
1643311840,740,,Aggregated,3.000000,3.000000,44,60,78,95,190,6300,129000,158000,180000,181000,181000,7370,259,44,5370.278095257665,3.173401000026388,181252.992208,7581.175305291723
