Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643317279,830,,Aggregated,13.200000,0.000000,43,70,160,1100,55000,696000,827000,873000,885000,907000,907000,8803,503,43,49725.959110214164,2.798887999915678,906954.57602,9562.71191639214
1643317281,840,,Aggregated,3.500000,0.000000,44,71,180,1100,60000,708000,827000,873000,885000,907000,907000,8877,503,44,50371.42949805286,2.798887999915678,906954.57602,11541.425030978935
1643317282,850,,Aggregated,7.400000,0.000000,46,79,570,2000,55000,696000,824000,873000,885000,907000,907000,9113,503,46,50383.990455579195,2.798887999915678,906954.57602,11255.579940743992
1643317288,860,,Aggregated,60.700000,0.000000,48,88,1100,3400,55000,696000,819000,851000,885000,907000,907000,9356,503,48,50104.129669320515,2.798887999915678,906954.57602,10984.594484822574
1643317289,870,,Aggregated,60.700000,0.000000,48,98,1200,4300,39000,708000,814000,851000,885000,907000,907000,9525,503,48,50214.4545651991,2.798887999915678,906954.57602,10799.688188976377
1643317292,880,,Aggregated,71.700000,0.000000,49,110,1900,6500,35000,715000,814000,851000,885000,907000,907000,9689,503,49,50340.04964876748,2.798887999915678,906954.57602,10622.66363917845
1643317293,890,,Aggregated,79.900000,0.000000,51,150,3200,6700,29000,715000,814000,851000,885000,907000,907000,9957,503,51,49982.23292114763,2.798887999915678,906954.57602,10357.811589836296
1643317302,900,,Aggregated,58.100000,0.000000,53,200,3500,6600,17000,696000,814000,846000,885000,907000,907000,10125,503,53,49237.82190537197,2.798887999915678,906954.57602,10194.716740740741
1643317304,910,,Aggregated,42.300000,0.000000,55,500,3700,7000,17000,696000,814000,845000,885000,907000,907000,10310,503,55,49348.46249751467,2.798887999915678,906954.57602,10021.901357904946
1643317328,920,,Aggregated,0.000000,0.000000,56,870,3800,7300,17000,696000,814000,845000,885000,907000,907000,10382,503,56,49141.365114932996,2.798887999915678,906954.57602,9954.190233095742
1643317329,930,,Aggregated,0.000000,0.000000,58,1000,4300,7500,36000,696000,814000,845000,885000,907000,907000,10574,503,57,49616.751591111046,2.798887999915678,906954.57602,9782.458388500094
1643317344,940,,Aggregated,0.000000,0.000000,59,1100,6600,9000,36000,688000,813000,845000,885000,907000,907000,10768,503,59,49490.4547997025,2.798887999915678,906954.57602,9623.029903417533
1643317345,950,,Aggregated,0.000000,0.000000,62,2000,7300,12000,42000,272000,813000,845000,885000,907000,907000,11048,503,62,49260.54307135882,2.798887999915678,906954.57602,9391.171343229544
1643317361,960,,Aggregated,0.000000,0.000000,64,3000,7400,13000,42000,271000,813000,845000,885000,907000,907000,11153,503,64,48980.90719947337,2.798887999915678,906954.57602,9306.303595445172
1643317363,970,,Aggregated,0.000000,0.000000,68,3500,9000,16000,42000,271000,812000,845000,885000,907000,907000,11474,503,68,48740.054068607205,2.798887999915678,906954.57602,9060.578438208122
1643317377,980,,Aggregated,0.000000,0.000000,69,3500,10000,16000,42000,224000,812000,845000,885000,907000,907000,11555,503,69,48593.925818966076,2.798887999915678,906954.57602,8999.07061877975
1643317378,990,,Aggregated,0.000000,0.000000,74,3800,12000,17000,42000,224000,812000,845000,885000,907000,907000,11796,503,74,48516.86954096042,2.798887999915678,906954.57602,8826.668870803662
1643317394,1000,,Aggregated,0.000000,0.000000,77,4100,13000,17000,42000,209000,795000,845000,885000,907000,907000,11933,504,77,48183.514533372334,2.798887999915678,906954.57602,8730.999078186542
1643317395,1000,,Aggregated,0.000000,0.000000,87,6600,16000,19000,42000,209000,795000,845000,885000,907000,907000,12284,504,87,47983.63653957701,2.798887999915678,906954.57602,8494.488114620644
1643317415,1000,,Aggregated,0.000000,0.000000,90,6800,16000,19000,42000,209000,795000,845000,885000,907000,907000,12394,504,90,47901.99838492058,2.798887999915678,906954.57602,8531.991447474584
1643317416,1000,,Aggregated,0.000000,0.000000,97,7300,17000,27000,42000,205000,795000,845000,885000,907000,907000,12568,504,97,47829.156926362106,2.798887999915678,906954.57602,8418.513128580522
1643317434,1000,,Aggregated,0.000000,0.000000,110,7400,17000,32000,42000,204000,793000,845000,885000,907000,907000,12702,504,110.0,47804.370409245974,2.798887999915678,906954.57602,8337.934970870729
