Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-500/RED/1,1,0,706.9306030000462,706.9306030000462,706.9306030000462,706.9306030000462,132.0,0.000550929738757985,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/api/cart/add/anonymous-500/UHJ/1,1,0,1160.0317770000288,1160.0317770000288,1160.0317770000288,1160.0317770000288,209.0,0.000550929738757985,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-501/SHCE/1,1,0,704.5677869999736,704.5677869999736,704.5677869999736,704.5677869999736,124.0,0.000550929738757985,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/add/anonymous-501/Watson/1,1,0,895.303752000018,895.303752000018,895.303752000018,895.303752000018,198.0,0.000550929738757985,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-502/RED/1,1,0,1557.2968580000293,1557.2968580000293,1557.2968580000293,1557.2968580000293,209.0,0.000550929738757985,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-502/UHJ/1,1,0,623.4824199999593,623.4824199999593,623.4824199999593,623.4824199999593,138.0,0.000550929738757985,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-503/RED/1,1,0,921.8745470000158,921.8745470000158,921.8745470000158,921.8745470000158,132.0,0.000550929738757985,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-503/UHJ/1,1,0,517.9706330000045,517.9706330000045,517.9706330000045,517.9706330000045,209.0,0.000550929738757985,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-504/EPE/1,1,0,306.41618900000367,306.41618900000367,306.41618900000367,306.41618900000367,129.0,0.000550929738757985,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-504/RMC/1,1,0,1499.201146999951,1499.201146999951,1499.201146999951,1499.201146999951,207.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-505/RMC/1,1,0,743.3744300000171,743.3744300000171,743.3744300000171,743.3744300000171,184.0,0.000550929738757985,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-505/Watson/1,1,0,1197.0319890000383,1197.0319890000383,1197.0319890000383,1197.0319890000383,106.0,0.000550929738757985,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-506/STAN-1/1,1,0,406.13328099999535,406.13328099999535,406.13328099999535,406.13328099999535,182.0,0.000550929738757985,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/api/cart/add/anonymous-506/Watson/1,1,0,1146.4734189999604,1146.4734189999604,1146.4734189999604,1146.4734189999604,106.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-507/Watson/1,2,0,1435.0566240000262,1480.1738350000164,1435.0566240000262,1525.2910460000066,105.0,0.00110185947751597,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-508/UHJ/1,1,0,2413.664468000036,2413.664468000036,2413.664468000036,2413.664468000036,209.0,0.000550929738757985,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-508/Watson/1,1,0,1340.832406000004,1340.832406000004,1340.832406000004,1340.832406000004,106.0,0.000550929738757985,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-509/EPE/1,1,0,1475.8719710000037,1475.8719710000037,1475.8719710000037,1475.8719710000037,129.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-509/RMC/1,1,0,985.9891270000389,985.9891270000389,985.9891270000389,985.9891270000389,207.0,0.000550929738757985,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/api/cart/add/anonymous-51/RED/1,1,0,68.93787600000678,68.93787600000678,68.93787600000678,68.93787600000678,210.0,0.000550929738757985,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-51/RMC/1,1,0,182.9890039999782,182.9890039999782,182.9890039999782,182.9890039999782,108.0,0.000550929738757985,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-510/EMM/1,1,0,526.4871370000037,526.4871370000037,526.4871370000037,526.4871370000037,137.0,0.000550929738757985,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-510/RMC/1,1,0,1480.0543590000075,1480.0543590000075,1480.0543590000075,1480.0543590000075,215.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-511/EMM/1,1,0,508.7517950000233,508.7517950000233,508.7517950000233,508.7517950000233,215.0,0.000550929738757985,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-511/RMC/1,1,0,922.7209860000016,922.7209860000016,922.7209860000016,922.7209860000016,108.0,0.000550929738757985,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-512/EPE/1,1,0,61.26929699996708,61.26929699996708,61.26929699996708,61.26929699996708,129.0,0.000550929738757985,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-512/STAN-1/1,1,0,1334.6797039999956,1334.6797039999956,1334.6797039999956,1334.6797039999956,179.0,0.000550929738757985,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-513/UHJ/1,1,0,525.8351049999987,525.8351049999987,525.8351049999987,525.8351049999987,209.0,0.000550929738757985,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-513/Watson/1,1,0,1479.0409269999714,1479.0409269999714,1479.0409269999714,1479.0409269999714,106.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-514/RED/1,2,0,631.035627000017,1069.9950470000203,631.035627000017,1508.9544670000237,133.0,0.00110185947751597,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-515/SHCE/1,2,0,1300.0,1481.174330000016,1277.2981049999999,1685.050555000032,124.5,0.00110185947751597,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-516/EMM/1,1,0,671.9551799999977,671.9551799999977,671.9551799999977,671.9551799999977,206.0,0.000550929738757985,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-516/Watson/1,1,0,1509.7442620000265,1509.7442620000265,1509.7442620000265,1509.7442620000265,106.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-517/UHJ/1,2,0,1017.8642519999812,1258.8837749999868,1017.8642519999812,1499.9032979999924,139.5,0.00110185947751597,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-518/UHJ/1,1,0,2466.8395369999985,2466.8395369999985,2466.8395369999985,2466.8395369999985,209.0,0.000550929738757985,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-518/Watson/1,1,0,1148.1615010000041,1148.1615010000041,1148.1615010000041,1148.1615010000041,106.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-519/EMM/1,1,0,1480.2530659999888,1480.2530659999888,1480.2530659999888,1480.2530659999888,137.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-519/UHJ/1,1,0,663.9156530000037,663.9156530000037,663.9156530000037,663.9156530000037,214.0,0.000550929738757985,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-52/STAN-1/1,1,0,107.78689100004613,107.78689100004613,107.78689100004613,107.78689100004613,182.0,0.000550929738757985,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-52/Watson/1,1,0,132.16666599998916,132.16666599998916,132.16666599998916,132.16666599998916,106.0,0.000550929738757985,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-520/RED/1,1,0,1245.0654290000216,1245.0654290000216,1245.0654290000216,1245.0654290000216,132.0,0.000550929738757985,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-520/SHCE/1,1,0,1421.1118560000386,1421.1118560000386,1421.1118560000386,1421.1118560000386,225.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-521/RED/1,1,0,1659.5795959999577,1659.5795959999577,1659.5795959999577,1659.5795959999577,196.0,0.000550929738757985,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-521/STAN-1/1,1,0,1427.82241499998,1427.82241499998,1427.82241499998,1427.82241499998,111.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-522/HPTD/1,1,0,422.22394599997415,422.22394599997415,422.22394599997415,422.22394599997415,193.0,0.000550929738757985,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/cart/add/anonymous-522/Watson/1,1,0,1358.7584809999953,1358.7584809999953,1358.7584809999953,1358.7584809999953,106.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-523/RED/1,1,0,972.184006999953,972.184006999953,972.184006999953,972.184006999953,132.0,0.000550929738757985,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-523/SHCE/1,1,0,537.8818319999823,537.8818319999823,537.8818319999823,537.8818319999823,225.0,0.000550929738757985,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-524/RMC/1,1,0,1147.750282000004,1147.750282000004,1147.750282000004,1147.750282000004,108.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-524/UHJ/1,1,0,270.23455300002297,270.23455300002297,270.23455300002297,270.23455300002297,216.0,0.000550929738757985,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-525/RED/1,1,0,1194.8234810000145,1194.8234810000145,1194.8234810000145,1194.8234810000145,132.0,0.000550929738757985,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-525/STAN-1/1,1,0,442.2172230000001,442.2172230000001,442.2172230000001,442.2172230000001,196.0,0.000550929738757985,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-526/EPE/1,1,0,1468.379533000018,1468.379533000018,1468.379533000018,1468.379533000018,129.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-526/RED/1,1,0,557.9678469999863,557.9678469999863,557.9678469999863,557.9678469999863,201.0,0.000550929738757985,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-527/EMM/1,2,0,1410.0133009999922,1490.943287499988,1410.0133009999922,1571.8732739999837,137.0,0.00110185947751597,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-528/RMC/1,1,0,1619.405669999992,1619.405669999992,1619.405669999992,1619.405669999992,216.0,0.000550929738757985,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-528/UHJ/1,1,0,1509.981971000002,1509.981971000002,1509.981971000002,1509.981971000002,138.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-529/HPTD/1,1,0,2374.279377999983,2374.279377999983,2374.279377999983,2374.279377999983,226.0,0.000550929738757985,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-529/UHJ/1,1,0,1154.3022970000152,1154.3022970000152,1154.3022970000152,1154.3022970000152,138.0,0.000550929738757985,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-53/HPTD/1,1,0,98.83302599996568,98.83302599996568,98.83302599996568,98.83302599996568,219.0,0.000550929738757985,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/api/cart/add/anonymous-53/RED/1,1,0,138.65049199995383,138.65049199995383,138.65049199995383,138.65049199995383,132.0,0.000550929738757985,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-530/EPE/1,1,0,1564.7648120000213,1564.7648120000213,1564.7648120000213,1564.7648120000213,129.0,0.000550929738757985,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-530/HPTD/1,1,0,1448.2187469999985,1448.2187469999985,1448.2187469999985,1448.2187469999985,217.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-531/EMM/1,1,0,548.2802839999863,548.2802839999863,548.2802839999863,548.2802839999863,137.0,0.000550929738757985,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-531/HPTD/1,1,0,1047.7365169999757,1047.7365169999757,1047.7365169999757,1047.7365169999757,223.0,0.000550929738757985,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-532/EPE/1,1,0,762.4296049999657,762.4296049999657,762.4296049999657,762.4296049999657,129.0,0.000550929738757985,0.0,760,760,760,760,760,760,760,760,760,760,760
GET,/api/cart/add/anonymous-532/RED/1,1,0,887.0929610000076,887.0929610000076,887.0929610000076,887.0929610000076,201.0,0.000550929738757985,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/api/cart/add/anonymous-533/RMC/1,1,0,1334.8961430000372,1334.8961430000372,1334.8961430000372,1334.8961430000372,202.0,0.000550929738757985,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-533/SHCE/1,1,0,1548.732660999974,1548.732660999974,1548.732660999974,1548.732660999974,124.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-534/HPTD/1,1,0,1112.6974800000085,1112.6974800000085,1112.6974800000085,1112.6974800000085,193.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-534/Watson/1,1,0,669.0174660000139,669.0174660000139,669.0174660000139,669.0174660000139,106.0,0.000550929738757985,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-535/EPE/1,1,0,559.1036080000436,559.1036080000436,559.1036080000436,559.1036080000436,129.0,0.000550929738757985,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-535/RED/1,1,0,1537.348786999985,1537.348786999985,1537.348786999985,1537.348786999985,201.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-536/HPTD/1,1,0,986.9043539999893,986.9043539999893,986.9043539999893,986.9043539999893,226.0,0.000550929738757985,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/api/cart/add/anonymous-536/UHJ/1,1,0,715.4793099999779,715.4793099999779,715.4793099999779,715.4793099999779,138.0,0.000550929738757985,0.0,720,720,720,720,720,720,720,720,720,720,720
GET,/api/cart/add/anonymous-537/RMC/1,1,0,559.6499900000254,559.6499900000254,559.6499900000254,559.6499900000254,108.0,0.000550929738757985,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-537/STAN-1/1,1,0,879.1154310000024,879.1154310000024,879.1154310000024,879.1154310000024,190.0,0.000550929738757985,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/api/cart/add/anonymous-538/SHCE/1,1,0,1495.656854999993,1495.656854999993,1495.656854999993,1495.656854999993,198.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-538/Watson/1,1,0,197.38547800000106,197.38547800000106,197.38547800000106,197.38547800000106,106.0,0.000550929738757985,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-539/RED/1,1,0,1531.1832269999854,1531.1832269999854,1531.1832269999854,1531.1832269999854,132.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-539/SHCE/1,1,0,11996.740004999992,11996.740004999992,11996.740004999992,11996.740004999992,225.0,0.000550929738757985,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-54/EPE/1,1,0,66.43095100002938,66.43095100002938,66.43095100002938,66.43095100002938,129.0,0.000550929738757985,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-54/Watson/1,1,0,144.10458600002585,144.10458600002585,144.10458600002585,144.10458600002585,200.0,0.000550929738757985,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-540/SHCE/1,1,0,610.8730899999841,610.8730899999841,610.8730899999841,610.8730899999841,124.0,0.000550929738757985,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-540/UHJ/1,1,0,1095.2720569999883,1095.2720569999883,1095.2720569999883,1095.2720569999883,230.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-541/STAN-1/1,1,0,1113.847034999992,1113.847034999992,1113.847034999992,1113.847034999992,182.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-541/Watson/1,1,0,661.702135999974,661.702135999974,661.702135999974,661.702135999974,106.0,0.000550929738757985,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-542/EPE/1,1,0,441.8511019999869,441.8511019999869,441.8511019999869,441.8511019999869,129.0,0.000550929738757985,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-542/Watson/1,1,0,546.6675549999991,546.6675549999991,546.6675549999991,546.6675549999991,200.0,0.000550929738757985,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-543/RED/1,1,0,834.5558720000099,834.5558720000099,834.5558720000099,834.5558720000099,196.0,0.000550929738757985,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/api/cart/add/anonymous-543/STAN-1/1,1,0,1439.6297449999906,1439.6297449999906,1439.6297449999906,1439.6297449999906,111.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-544/STAN-1/1,1,0,441.0777730000177,441.0777730000177,441.0777730000177,441.0777730000177,111.0,0.000550929738757985,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-544/UHJ/1,1,0,1437.122794000004,1437.122794000004,1437.122794000004,1437.122794000004,191.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-545/RED/1,1,0,2353.6819779999973,2353.6819779999973,2353.6819779999973,2353.6819779999973,209.0,0.000550929738757985,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-545/UHJ/1,1,0,202.15094799999633,202.15094799999633,202.15094799999633,202.15094799999633,138.0,0.000550929738757985,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-546/EPE/1,1,0,1419.7116589999723,1419.7116589999723,1419.7116589999723,1419.7116589999723,129.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-546/UHJ/1,1,0,963.2674499999894,963.2674499999894,963.2674499999894,963.2674499999894,220.0,0.000550929738757985,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/api/cart/add/anonymous-547/SHCE/1,1,0,2369.994441000017,2369.994441000017,2369.994441000017,2369.994441000017,124.0,0.000550929738757985,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-547/Watson/1,1,0,1332.5462359999847,1332.5462359999847,1332.5462359999847,1332.5462359999847,198.0,0.000550929738757985,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-548/SHCE/1,1,0,653.3316640000066,653.3316640000066,653.3316640000066,653.3316640000066,124.0,0.000550929738757985,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/api/cart/add/anonymous-548/UHJ/1,1,0,10516.511145999972,10516.511145999972,10516.511145999972,10516.511145999972,230.0,0.000550929738757985,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-549/EMM/1,1,0,1018.3632409999746,1018.3632409999746,1018.3632409999746,1018.3632409999746,137.0,0.000550929738757985,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-549/Watson/1,1,0,599.3073870000103,599.3073870000103,599.3073870000103,599.3073870000103,206.0,0.000550929738757985,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-55/EMM/1,1,0,119.2374849999851,119.2374849999851,119.2374849999851,119.2374849999851,223.0,0.000550929738757985,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-55/HPTD/1,1,0,149.75876900001595,149.75876900001595,149.75876900001595,149.75876900001595,121.0,0.000550929738757985,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-550/EPE/1,1,0,897.1310809999977,897.1310809999977,897.1310809999977,897.1310809999977,220.0,0.000550929738757985,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-550/UHJ/1,1,0,1008.2483180000281,1008.2483180000281,1008.2483180000281,1008.2483180000281,138.0,0.000550929738757985,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-551/UHJ/1,1,0,1647.9219640000338,1647.9219640000338,1647.9219640000338,1647.9219640000338,138.0,0.000550929738757985,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-551/Watson/1,1,0,663.00439500003,663.00439500003,663.00439500003,663.00439500003,209.0,0.000550929738757985,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-552/RED/1,1,0,1596.7548389999706,1596.7548389999706,1596.7548389999706,1596.7548389999706,132.0,0.000550929738757985,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-552/SHCE/1,1,0,1297.2683189999543,1297.2683189999543,1297.2683189999543,1297.2683189999543,225.0,0.000550929738757985,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-553/RED/1,2,0,2400.0,6321.852884999998,2360.0648999999976,10283.64087,133.0,0.00110185947751597,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-554/RED/1,1,0,1505.4630289999977,1505.4630289999977,1505.4630289999977,1505.4630289999977,132.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-554/RMC/1,1,0,10244.524169000044,10244.524169000044,10244.524169000044,10244.524169000044,210.0,0.000550929738757985,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-555/EMM/1,1,0,1103.0963490000545,1103.0963490000545,1103.0963490000545,1103.0963490000545,137.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-555/Watson/1,1,0,501.01025100002516,501.01025100002516,501.01025100002516,501.01025100002516,206.0,0.000550929738757985,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-556/RED/1,1,0,980.8106980000275,980.8106980000275,980.8106980000275,980.8106980000275,210.0,0.000550929738757985,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-556/RMC/1,1,0,884.7509189999982,884.7509189999982,884.7509189999982,884.7509189999982,108.0,0.000550929738757985,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/api/cart/add/anonymous-557/EPE/1,1,0,1423.8058409999894,1423.8058409999894,1423.8058409999894,1423.8058409999894,201.0,0.000550929738757985,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-557/RED/1,1,0,979.1064670000083,979.1064670000083,979.1064670000083,979.1064670000083,132.0,0.000550929738757985,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-558/UHJ/1,1,0,979.4881139999916,979.4881139999916,979.4881139999916,979.4881139999916,138.0,0.000550929738757985,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-558/Watson/1,1,0,73321.13298799992,73321.13298799992,73321.13298799992,73321.13298799992,209.0,0.000550929738757985,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-559/EMM/1,1,0,11989.105728000028,11989.105728000028,11989.105728000028,11989.105728000028,221.0,0.000550929738757985,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-559/RED/1,1,0,2361.812447000034,2361.812447000034,2361.812447000034,2361.812447000034,132.0,0.000550929738757985,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-56/HPTD/1,2,0,67,95.54740600000855,66.68405900001062,124.41075300000648,121.0,0.00110185947751597,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-560/EPE/1,1,0,1500.508171999968,1500.508171999968,1500.508171999968,1500.508171999968,129.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-560/RMC/1,1,0,599.6613479999837,599.6613479999837,599.6613479999837,599.6613479999837,207.0,0.000550929738757985,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-561/HPTD/1,1,0,591.6108309999686,591.6108309999686,591.6108309999686,591.6108309999686,219.0,0.000550929738757985,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-561/RED/1,1,0,1498.4421450000127,1498.4421450000127,1498.4421450000127,1498.4421450000127,132.0,0.000550929738757985,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-562/EPE/1,1,0,73332.58736599998,73332.58736599998,73332.58736599998,73332.58736599998,217.0,0.000550929738757985,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-562/HPTD/1,1,0,1103.2129600000076,1103.2129600000076,1103.2129600000076,1103.2129600000076,121.0,0.000550929738757985,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
