Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/cart/anonymous-298,2,0,21000.0,35730.00246950005,20679.504540000038,50780.50039900006,286.5,0.0005545034364633546,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/cart/anonymous-299,1,0,49036.15934000004,49036.15934000004,49036.15934000004,49036.15934000004,104.0,0.0002772517182316773,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/cart/anonymous-3,3,0,15,22094.988139333418,12.743704000001799,66256.84096500027,213.66666666666666,0.000831755154695032,0.0,15,15,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/cart/anonymous-30,2,0,35,43.91871050000873,34.86346200003254,52.973958999984916,203.0,0.0005545034364633546,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/cart/anonymous-300,1,0,40059.43353999998,40059.43353999998,40059.43353999998,40059.43353999998,202.0,0.0002772517182316773,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/cart/anonymous-301,2,0,17384.346043999925,33229.074550000005,17384.346043999925,49073.80305600009,333.5,0.0005545034364633546,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/cart/anonymous-302,2,0,20118.14197199999,22220.335799999986,20118.14197199999,24322.529627999982,324.0,0.0005545034364633546,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/cart/anonymous-303,2,0,22370.04028499996,23294.279165999968,22370.04028499996,24218.518046999976,388.0,0.0005545034364633546,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/cart/anonymous-304,2,0,24231.628637999962,45289.71513699998,24231.628637999962,66347.80163599999,311.5,0.0005545034364633546,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/cart/anonymous-305,2,0,18000.0,28889.990813999986,17703.976818000003,40076.00480999997,215.0,0.0005545034364633546,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/cart/anonymous-306,2,0,24249.59111399994,39670.098806,24249.59111399994,55090.60649800006,236.0,0.0005545034364633546,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/cart/anonymous-307,2,0,17322.90715099998,20012.64223649997,17322.90715099998,22702.37732199996,248.0,0.0005545034364633546,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/cart/anonymous-308,1,0,20644.271395000032,20644.271395000032,20644.271395000032,20644.271395000032,225.0,0.0002772517182316773,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-309,1,0,17366.001753999968,17366.001753999968,17366.001753999968,17366.001753999968,125.0,0.0002772517182316773,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/cart/anonymous-31,2,0,11,24.294592499956025,10.642472999961683,37.94671199995037,219.0,0.0005545034364633546,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/cart/anonymous-310,2,0,17000.0,20542.624973999977,16754.110089000053,24331.139858999904,326.0,0.0005545034364633546,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/cart/anonymous-311,1,0,46520.9646159999,46520.9646159999,46520.9646159999,46520.9646159999,217.0,0.0002772517182316773,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-312,2,0,54000.0,59172.61834499999,53868.35978399995,64476.87690600003,262.5,0.0005545034364633546,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/cart/anonymous-313,2,0,21000.0,42634.77249149991,20620.6529289999,64648.89205399993,338.0,0.0005545034364633546,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/cart/anonymous-314,2,0,18000.0,28808.812840500024,17552.72535100005,40064.900330000004,350.0,0.0005545034364633546,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/cart/anonymous-315,2,0,17205.833160999988,18923.843961499984,17205.833160999988,20641.85476199998,246.5,0.0005545034364633546,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-316,2,1,64460.07643600001,183635.4127065,64460.07643600001,302810.748977,194.5,0.0005545034364633546,0.0002772517182316773,303000,303000,303000,303000,303000,303000,303000,303000,303000,303000,303000
GET,/api/cart/cart/anonymous-317,2,1,47000.0,586935.122861,46510.91445399993,1127359.3312680002,205.5,0.0005545034364633546,0.0002772517182316773,1127000,1127000,1127000,1127000,1127000,1127000,1127000,1127000,1127000,1127000,1127000
GET,/api/cart/cart/anonymous-318,2,0,23000.0,26842.710565499998,22904.993325999953,30780.427805000043,328.0,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-319,2,0,23000.0,26656.421152500003,22552.665222999964,30760.177082000042,344.0,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-32,4,0,27,18812.115636750008,12.467101999959596,46971.51505600005,202.0,0.0011090068729267093,0.0,28000,28000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-320,2,0,23000.0,28220.15659750002,22703.247736000092,33737.06545899995,296.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-321,2,0,18229.77976499999,25987.149021499987,18229.77976499999,33744.51827799999,158.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-322,2,0,19296.467777999966,25018.570323999993,19296.467777999966,30740.672870000024,291.0,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-323,2,0,19000.0,19267.744678500036,18571.003331000044,19964.48602600003,357.0,0.0005545034364633546,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/cart/anonymous-324,2,0,17244.12717900009,160137.27704750013,17244.12717900009,303030.42691600014,310.5,0.0005545034364633546,0.0,303000,303000,303000,303000,303000,303000,303000,303000,303000,303000,303000
GET,/api/cart/cart/anonymous-325,2,0,17381.783802999962,160061.80323349996,17381.783802999962,302741.822664,234.5,0.0005545034364633546,0.0,303000,303000,303000,303000,303000,303000,303000,303000,303000,303000,303000
GET,/api/cart/cart/anonymous-326,2,0,18088.749525000025,19374.64388400002,18088.749525000025,20660.538243000017,210.0,0.0005545034364633546,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-327,2,0,21000.0,27132.557989000077,20640.973941000084,33624.14203700007,147.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-328,2,0,17000.0,18141.122217000033,16732.30185,19549.942584000062,224.5,0.0005545034364633546,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/cart/anonymous-329,2,0,31000.0,32006.56111150005,30762.10651200006,33251.01571100004,218.5,0.0005545034364633546,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-33,4,0,33,14140.110209750006,18.433498000035797,28259.89618299991,301.25,0.0011090068729267093,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-330,2,0,18000.0,18182.635580500006,17846.672645000013,18518.598516,201.0,0.0005545034364633546,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-331,2,0,18151.043942,21806.108623,18151.043942,25461.173304,204.0,0.0005545034364633546,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-332,2,0,16862.457804000085,16818.050999500087,16773.644195000088,16862.457804000085,189.0,0.0005545034364633546,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/cart/anonymous-333,2,0,17000.0,23726.78620900001,16700.24174800005,30753.330669999967,203.5,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-334,2,0,17382.666416999997,17507.74941450004,17382.666416999997,17632.832412000083,210.5,0.0005545034364633546,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/cart/anonymous-335,2,0,17000.0,19218.135851499996,16834.846071000014,21601.425631999973,200.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-336,2,0,21291.458839000028,33477.18503800001,21291.458839000028,45662.911237,214.5,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-337,2,0,18000.0,19514.344048499992,17665.78992899997,21362.898168000014,217.0,0.0005545034364633546,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-338,2,0,19000.0,21922.522953999985,18530.746704999954,25314.299203000017,204.0,0.0005545034364633546,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-339,2,0,21622.454264999986,21597.867920499993,21573.281576,21622.454264999986,200.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-34,2,0,31,40.776310999973475,30.538092999961464,51.01452899998549,175.5,0.0005545034364633546,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/cart/anonymous-340,2,0,17122.173235000104,23257.51157050007,17122.173235000104,29392.84990600004,118.5,0.0005545034364633546,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/cart/anonymous-341,2,0,18000.0,21467.170398500002,17622.258329000033,25312.08246799997,203.0,0.0005545034364633546,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-342,2,0,17000.0,19213.33332950002,16833.356056999946,21593.31060200009,208.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-343,2,0,17214.152790999946,17867.863726499992,17214.152790999946,18521.574662000035,213.5,0.0005545034364633546,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-344,2,0,17094.37169900002,17536.275085499994,17094.37169900002,17978.178471999967,196.5,0.0005545034364633546,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/cart/anonymous-345,2,0,17000.0,20977.323431000004,16633.755457000007,25320.891405,198.5,0.0005545034364633546,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-346,2,0,10096.883580000052,16006.21942400005,10096.883580000052,21915.555268000047,215.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-347,2,0,17000.0,19068.14535450002,16633.337150999978,21502.95355800006,203.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-348,2,0,20000.0,25250.363232499978,19628.123104,30872.60336099996,161.5,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-349,2,0,17000.0,16807.13088799996,16502.54990399992,17111.711872,190.0,0.0005545034364633546,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/cart/anonymous-35,2,0,16.002759000002698,31.174956499995687,16.002759000002698,46.34715399998868,163.5,0.0005545034364633546,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/cart/anonymous-350,2,0,21546.288345999983,21535.39758400001,21524.506822000036,21546.288345999983,215.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-351,2,0,18087.881310000055,25840.477929500026,18087.881310000055,33593.074549,169.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-352,2,0,10093.97823400002,20423.56860050006,10093.97823400002,30753.158967000105,204.5,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-353,2,0,17176.203514999997,19576.773967500005,17176.203514999997,21977.34442000001,207.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-354,2,0,21172.92046400007,21513.49807400004,21172.92046400007,21854.07568400001,192.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-355,2,0,16001.384013000006,25063.47107200003,16001.384013000006,34125.55813100005,215.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-356,2,0,18000.0,19900.382193999976,17955.326241999956,21845.438145999993,172.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-357,2,0,17000.0,25078.323458500054,16550.28845100003,33606.35846600008,181.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-358,2,0,17342.791624000027,19580.02991249998,17342.791624000027,21817.268200999933,204.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-359,2,0,22000.0,27969.387284499986,21823.225395999998,34115.54917299998,202.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-36,2,0,17.195378999986133,28.955570499988426,17.195378999986133,40.71576199999072,206.5,0.0005545034364633546,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/cart/anonymous-360,2,0,17244.971392000025,19555.511531999968,17244.971392000025,21866.051671999914,207.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-361,2,0,10095.625659999996,17447.276044499973,10095.625659999996,24798.92642899995,215.5,0.0005545034364633546,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-362,2,0,17000.0,19399.36744099998,16952.436122999985,21846.29875899998,217.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-363,2,0,34000.0,33869.616652499986,33584.59291300005,34154.64039199992,207.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-364,2,0,18000.0,24373.72962950002,17813.896225999997,30933.563033000042,213.5,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-365,2,0,20011.86154900006,20641.789637500042,20011.86154900006,21271.71772600002,202.0,0.0005545034364633546,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-366,2,0,18000.0,25629.615956500005,17937.782763999963,33321.449149000044,214.0,0.0005545034364633546,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-367,2,0,21259.452033,21420.92011699998,21259.452033,21582.388200999958,206.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-368,2,0,20000.0,27023.34146100003,19921.223893000046,34125.45902900001,172.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-369,2,0,10076.128353000058,15659.597013000053,10076.128353000058,21243.06567300005,156.5,0.0005545034364633546,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-37,2,0,11.171380999996927,33.09118749999129,11.171380999996927,55.01099399998566,209.0,0.0005545034364633546,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/cart/anonymous-370,2,0,18000.0,31807.869964500016,17984.012491000045,45631.72743799999,175.0,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-371,2,0,17203.546243000004,18370.4702645,17203.546243000004,19537.394285999995,209.0,0.0005545034364633546,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/cart/anonymous-372,2,0,21592.499978999967,21568.22924400001,21543.958509000047,21592.499978999967,215.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-373,2,0,34000.0,39739.49403350003,33827.53321300004,45651.45485400001,199.5,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-374,2,0,32000.0,32463.497489500016,31535.14100000007,33391.85397899996,217.5,0.0005545034364633546,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-375,2,0,10084.113378999973,12895.355263499994,10084.113378999973,15706.597148000015,217.0,0.0005545034364633546,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/cart/cart/anonymous-376,2,0,19288.94875900005,26467.311026000003,19288.94875900005,33645.673292999956,200.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-377,2,0,16008.423824000034,24901.857416000043,16008.423824000034,33795.29100800005,170.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-378,2,0,25000.0,29267.941053000017,24780.86883800006,33755.01326799997,207.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-379,2,0,25362.520544000065,29521.42503900001,25362.520544000065,33680.32953399995,182.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-38,2,0,29,41.348972000008644,28.87986900003625,53.818074999981036,208.0,0.0005545034364633546,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/cart/anonymous-380,2,0,10083.760273999927,21849.337437999962,10083.760273999927,33614.914602,219.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-381,2,0,34000.0,39536.67013649999,33506.28177299995,45567.05850000003,204.5,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-382,2,0,19488.382510000065,32556.09371050002,19488.382510000065,45623.80491099998,209.0,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-383,2,0,20000.0,26435.828747499956,19619.776670999956,33251.880823999956,223.0,0.0005545034364633546,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-384,2,0,22000.0,27859.973122999974,21594.045213999947,34125.901032,194.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-385,2,0,22000.0,23948.771232999945,21575.474421999956,26322.068043999934,230.0,0.0005545034364633546,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-386,2,0,18000.0,31654.549676000046,17666.46133900008,45642.63801300001,200.5,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-387,2,0,22000.0,27588.32974300003,21596.257249000017,33580.402237000046,167.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-388,2,0,31000.0,32304.342873000052,30904.226064,33704.4596820001,219.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-389,2,0,10076.213454999903,15839.833509499898,10076.213454999903,21603.453563999894,225.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-39,3,0,68,15511.660744666604,20.458431999998083,46446.239390999835,217.33333333333334,0.000831755154695032,0.0,68,68,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-390,2,0,31000.0,31133.081058000018,30741.680387000088,31524.481728999945,210.0,0.0005545034364633546,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/cart/anonymous-391,2,0,20000.0,22260.301585000037,19750.83380900003,24769.769361000042,223.5,0.0005545034364633546,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-392,2,0,20000.0,32671.04731349997,19670.072252999944,45672.02237399999,204.5,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-393,2,0,18000.0,25635.012810999968,17678.268805000014,33591.75681699992,160.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-394,2,0,17333.63904400005,24369.460138500017,17333.63904400005,31405.281232999983,208.0,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-395,2,0,20000.0,25572.39938000004,19749.13158100003,31395.667179000044,211.5,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-396,2,0,31334.804210000017,32497.352852999997,31334.804210000017,33659.90149599998,204.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-397,2,0,19288.471952000007,26491.18720000001,19288.471952000007,33693.902448000015,191.0,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-398,2,0,18000.0,24324.177219000034,17664.88271500009,30983.47172299998,198.0,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-399,2,0,20000.0,32574.840659000016,19506.208592000006,45643.47272600003,178.5,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-4,3,1,30,36113.97185566665,21.14164200003188,108290.43783899987,156.66666666666666,0.000831755154695032,0.0002772517182316773,30,30,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/cart/anonymous-40,2,0,14.238332000047649,17.974592500024755,14.238332000047649,21.710853000001862,203.5,0.0005545034364633546,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/cart/anonymous-400,2,0,31000.0,47546.93350949998,30755.089501000042,64338.777517999915,214.0,0.0005545034364633546,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/cart/anonymous-401,2,0,22000.0,25760.48605,21625.203006999982,29895.769093000014,218.5,0.0005545034364633546,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/cart/anonymous-402,2,0,22000.0,27457.35293049995,21552.949565999937,33361.75629499996,152.5,0.0005545034364633546,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-403,2,0,33392.050091999976,49217.583064999984,33392.050091999976,65043.11603799999,218.0,0.0005545034364633546,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/cart/anonymous-404,2,0,18000.0,19563.008308000008,17562.671494000027,21563.345121999988,165.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-405,2,0,22000.0,26461.157756999964,21585.84537699994,31336.470136999993,162.5,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-406,2,0,22000.0,27582.145432000005,21592.774781999993,33571.51608200002,208.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-407,2,0,20000.0,20745.608207500027,19919.866772000092,21571.34964299996,186.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-408,2,0,18000.0,19605.785085499974,17616.372737000005,21595.197433999943,194.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-409,2,0,20000.583569000013,20827.53716900004,20000.583569000013,21654.490769000062,195.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-41,2,0,12,20.994791499987286,11.651088999997228,30.338493999977345,216.0,0.0005545034364633546,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/cart/anonymous-410,2,0,30000.0,30530.082204999984,29765.994847,31294.169562999967,210.5,0.0005545034364633546,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-411,2,0,17335.349969999923,19484.447454500012,17335.349969999923,21633.5449390001,209.0,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-412,2,0,17354.462470000042,19449.917950500036,17354.462470000042,21545.37343100003,161.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-413,2,0,20000.0,20736.41943450002,19838.706619000048,21634.132249999995,207.5,0.0005545034364633546,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-414,2,0,29386.205100999974,47036.37142949998,29386.205100999974,64686.537757999984,208.5,0.0005545034364633546,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/cart/anonymous-415,2,0,22000.0,27572.18622350001,21571.398643000066,33572.97380399996,211.5,0.0005545034364633546,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-416,2,0,22000.0,33574.02900299996,21524.23369299993,45623.824313,163.5,0.0005545034364633546,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-417,2,0,30000.0,31634.395283999995,29906.491563000032,33362.29900499996,214.5,0.0005545034364633546,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
