Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645857190,1000,,Aggregated,13.600000,0.800000,18000,30000,39000,46000,61000,75000,118000,230000,400000,510000,510000,17036,569,18000.0,27050.879298936736,3.6745310000014797,510495.55562199996,160049.468713313
1645857192,1000,,Aggregated,9.300000,0.000000,18000,31000,39000,46000,61000,75000,118000,230000,400000,510000,510000,17150,572,18000.0,27140.101374170867,3.6745310000014797,510495.55562199996,160117.86396501458
1645857203,1000,,Aggregated,11.000000,0.300000,19000,31000,39000,46000,61000,75000,118000,230000,400000,510000,510000,17194,572,19000.0,27170.531956357187,3.6745310000014797,510495.55562199996,159708.71356287078
1645857205,1000,,Aggregated,0.000000,0.000000,19000,31000,39000,45000,61000,75000,118000,230000,400000,510000,510000,17244,576,19000.0,27221.13505860918,3.6745310000014797,510495.55562199996,160199.5972512178
1645857217,1000,,Aggregated,0.100000,0.000000,19000,31000,39000,46000,61000,75000,117000,230000,400000,510000,510000,17268,576,19000.0,27253.77926793368,3.6745310000014797,510495.55562199996,160538.7994556405
1645857219,1000,,Aggregated,0.300000,0.000000,19000,31000,39000,46000,61000,75000,118000,231000,401000,510000,546000,17344,578,19000.0,27539.267662428738,3.6745310000014797,545988.2766770001,161032.79946955718
1645857236,1000,,Aggregated,0.000000,0.000000,19000,31000,39000,46000,61000,75000,118000,231000,401000,510000,546000,17363,578,19000.0,27582.731836356797,3.6745310000014797,545988.2766770001,162047.68749640038
1645857247,1000,,Aggregated,1.300000,0.000000,20000,31000,40000,46000,61000,75000,118000,231000,401000,510000,546000,17418,583,20000.0,27709.06930098823,3.6745310000014797,545988.2766770001,162584.32719026293
1645857248,1000,,Aggregated,6.100000,0.500000,20000,32000,41000,47000,65000,76000,123000,238000,401000,510000,546000,17613,607,20000.0,28329.459834132536,3.6745310000014797,545988.2766770001,161261.64724919095
1645857259,1000,,Aggregated,0.300000,0.100000,20000,32000,41000,47000,65000,76000,123000,238000,401000,510000,546000,17641,631,20000.0,28362.921149389673,3.6745310000014797,545988.2766770001,162357.72297488805
1645857260,1000,,Aggregated,22.100000,4.800000,20000,32000,41000,47000,65000,76000,128000,243000,401000,584000,584000,17772,637,20000.0,28666.893133078687,3.6745310000014797,584046.398852,161164.03888138646
1645857270,1000,,Aggregated,15.000000,0.800000,20000,32000,42000,47000,65000,76000,128000,243000,401000,584000,584000,17826,639,20000.0,28721.691312156814,3.6745310000014797,584046.398852,161132.66997643892
1645857272,1000,,Aggregated,15.000000,0.800000,20000,32000,42000,47000,65000,76000,128000,243000,401000,584000,584000,18019,642,20000.0,28795.91572681937,3.6745310000014797,584046.398852,160480.07037016482
1645857281,1000,,Aggregated,22.800000,0.300000,20000,32000,42000,47000,65000,76000,128000,243000,401000,584000,584000,18035,651,20000.0,28795.90119972094,3.6745310000014797,584046.398852,160479.620293873
1645857283,1000,,Aggregated,19.300000,0.300000,21000,32000,41000,47000,65000,76000,129000,256000,422000,606000,606000,18181,656,21000.0,29040.37693653387,3.6745310000014797,605638.7817799998,160213.38793245697
1645857293,1000,,Aggregated,16.200000,1.400000,21000,32000,41000,47000,65000,76000,128000,256000,422000,606000,606000,18217,657,21000.0,29045.457410589537,3.6745310000014797,605638.7817799998,160468.333918867
1645857307,1000,,Aggregated,13.600000,0.200000,22000,32000,41000,47000,65000,76000,128000,255000,422000,606000,606000,18335,658,22000.0,29015.458597933386,3.6745310000014797,605638.7817799998,159743.76618489227
1645857309,1000,,Aggregated,0.000000,0.000000,22000,32000,41000,47000,65000,76000,129000,265000,426000,606000,606000,18459,663,22000.0,29301.10435567699,3.6745310000014797,605638.7817799998,159827.0031420987
1645857323,1000,,Aggregated,0.400000,0.000000,22000,32000,41000,47000,65000,76000,129000,265000,426000,606000,606000,18481,669,22000.0,29316.95740659794,3.6745310000014797,605638.7817799998,160624.1793193009
1645857338,1000,,Aggregated,0.000000,0.000000,22000,32000,42000,47000,65000,76000,130000,266000,442000,606000,606000,18547,669,22000.0,29620.003038469793,3.6745310000014797,605638.7817799998,160358.39375640266
1645857340,1000,,Aggregated,0.000000,0.000000,22000,33000,42000,48000,65000,76000,130000,266000,442000,606000,606000,18614,671,22000.0,29720.762199434022,3.6745310000014797,605638.7817799998,160840.8423767057
