Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641109202,600,,Aggregated,97.900000,0.000000,240,390,520,610,900,2200,5100,7200,40000,60000,60000,5767,2,240.0,721.7293053417445,26.982849005435128,60041.91786300362,1181.4889890757759
1641109203,610,,Aggregated,96.100000,0.000000,240,400,540,630,920,2500,5600,8000,54000,60000,60000,5900,4,240.0,809.530873470999,26.982849005435128,60050.256836999324,1168.353220338983
1641109205,620,,Aggregated,99.000000,0.100000,250,410,540,640,950,2600,5900,8500,54000,60000,60000,5992,4,250.0,839.4931899133571,26.982849005435128,60050.256836999324,1159.7690253671562
1641109206,630,,Aggregated,97.100000,0.300000,250,420,550,650,970,3000,6500,9700,47000,60000,60000,6162,4,250.0,920.2647703490575,26.982849005435128,60050.256836999324,1143.0042194092828
1641109207,640,,Aggregated,94.900000,0.300000,260,420,550,650,1000,3400,7500,31000,55000,60000,60000,6290,4,260.0,996.1069590181115,26.982849005435128,60050.256836999324,1130.9674085850556
1641109208,650,,Aggregated,98.500000,0.300000,260,420,550,650,1000,3600,7800,32000,59000,64000,64000,6419,5,260.0,1048.5179931549992,26.982849005435128,63873.30336099694,1455.818507555694
1641109209,660,,Aggregated,102.200000,0.300000,260,420,550,650,1000,3900,8100,34000,60000,64000,64000,6534,8,260.0,1106.7397482082883,26.982849005435128,63873.30336099694,1438.4747474747476
1641109210,670,,Aggregated,104.500000,0.300000,260,420,560,660,1100,4300,8500,35000,60000,64000,64000,6674,17,260.0,1213.4114873273845,26.982849005435128,63873.30336099694,1416.4493557087203
1641109211,680,,Aggregated,110.900000,0.600000,260,420,560,660,1100,4700,9000,37000,60000,64000,64000,6761,24,260.0,1301.3377972234775,26.982849005435128,63873.30336099694,1404.3971306019819
1641109212,690,,Aggregated,111.200000,1.400000,260,430,570,680,1100,5300,9800,39000,60000,64000,64000,6873,37,260.0,1459.4049274917697,26.982849005435128,64272.03268899757,1669.8613414811582
1641109213,700,,Aggregated,116.000000,1.800000,270,440,580,690,1200,5500,11000,40000,60000,64000,64000,6975,47,270.0,1548.9228372984903,26.982849005435128,64272.03268899757,1655.4087455197132
1641109214,710,,Aggregated,112.600000,2.900000,270,440,590,700,1400,5900,31000,42000,60000,64000,64000,7123,60,270.0,1655.2294675343212,26.982849005435128,64272.03268899757,1630.1869998596096
1641109216,720,,Aggregated,109.100000,3.800000,270,450,590,700,1400,5900,31000,43000,60000,64000,64000,7231,62,270.0,1664.8835126288027,26.982849005435128,64272.03268899757,1614.0431475591204
1641109217,730,,Aggregated,113.800000,5.600000,280,450,600,710,1500,6200,32000,54000,60000,64000,64000,7385,68,280.0,1713.6588780927323,26.982849005435128,64272.03268899757,1593.3156398104265
1641109218,740,,Aggregated,108.600000,5.800000,280,460,600,710,1500,6400,32000,59000,60000,64000,64000,7522,73,280.0,1744.338189525101,26.982849005435128,64272.03268899757,1573.9121244349908
1641109219,750,,Aggregated,109.000000,6.400000,280,460,600,710,1600,6700,33000,60000,60000,64000,64000,7717,82,280.0,1803.409818112586,26.982849005435128,64272.03268899757,1548.8616042503563
