Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643325528,800,,Aggregated,0.000000,0.000000,2100,3900,8800,20000,40000,54000,63000,77000,138000,147000,147000,6398,178,2100.0,10950.194027172081,4.021509000040169,147058.27153400003,167768.95795561114
1643325539,810,,Aggregated,18.300000,0.000000,2100,4200,13000,23000,42000,58000,63000,78000,138000,162000,162000,6505,178,2100.0,11360.687167369088,4.021509000040169,162069.007984,165344.39246733283
1643325540,820,,Aggregated,12.800000,0.000000,2100,4300,13000,25000,42000,58000,63000,79000,138000,171000,171000,6539,178,2100.0,11515.688421126464,4.021509000040169,170940.811123,168346.43538767396
1643325553,830,,Aggregated,3.700000,0.000000,2100,4500,14000,25000,42000,58000,63000,79000,147000,172000,172000,6574,178,2100.0,11678.097237311826,4.021509000040169,172255.45142399994,173388.0397018558
1643325555,840,,Aggregated,0.000000,0.000000,2200,4700,14000,25000,45000,58000,63000,81000,161000,187000,187000,6620,178,2200.0,11990.711296011623,4.021509000040169,186793.32040300005,175958.20407854984
1643325567,850,,Aggregated,4.000000,0.000000,2200,4800,14000,25000,45000,59000,64000,86000,186000,187000,187000,6658,178,2200.0,12336.790017439911,4.021509000040169,187058.47136700005,174958.68158606187
1643325568,860,,Aggregated,0.000000,0.000000,2300,6000,18000,26000,49000,59000,64000,88000,197000,198000,198000,6807,178,2300.0,13367.003532552812,4.021509000040169,197630.57411499994,172881.42324078156
1643325581,870,,Aggregated,0.100000,0.000000,2400,6400,22000,26000,49000,59000,65000,89000,198000,213000,213000,6855,178,2400.0,13682.359853620563,4.021509000040169,213118.523505,172500.99416484317
1643325583,880,,Aggregated,0.000000,0.000000,2500,6800,25000,28000,51000,60000,70000,91000,211000,213000,213000,7011,178,2500.0,14715.484867696889,4.021509000040169,213118.523505,168909.83811153902
1643325595,890,,Aggregated,11.900000,0.000000,2600,7100,26000,31000,51000,60000,73000,113000,211000,213000,213000,7140,178,2600.0,15330.989313608525,4.021509000040169,213118.523505,166123.4906162465
1643325596,900,,Aggregated,0.000000,0.000000,2700,8300,26000,31000,51000,61000,73000,137000,219000,219000,219000,7251,178,2700.0,15763.988494481431,4.021509000040169,219174.879443,165139.54599365604
1643325609,910,,Aggregated,3.100000,0.000000,2700,9900,26000,31000,51000,61000,73000,137000,219000,232000,232000,7304,178,2700.0,16019.984377148381,4.021509000040169,231936.53824199998,164463.79778203723
1643325610,920,,Aggregated,0.000000,0.000000,2800,13000,26000,32000,50000,61000,73000,137000,219000,232000,232000,7415,178,2800.0,16306.262799334569,4.021509000040169,231936.53824199998,162485.5089683075
1643325622,930,,Aggregated,3.900000,0.000000,2800,14000,28000,30000,50000,61000,75000,138000,231000,232000,232000,7544,178,2800.0,16755.497098816526,4.021509000040169,231936.53824199998,163576.73820254506
1643325623,940,,Aggregated,10.900000,0.000000,2900,15000,28000,35000,50000,61000,76000,162000,232000,241000,241000,7641,178,2900.0,17163.943064381085,4.021509000040169,241408.48301799997,163145.13715482267
1643325639,950,,Aggregated,0.000000,0.000000,3000,20000,28000,35000,51000,61000,86000,208000,233000,241000,241000,7758,178,3000.0,17973.054500009403,4.021509000040169,241408.48301799997,160837.30110853314
