Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643317634,1000,,Aggregated,0.000000,0.000000,1500,24000,34000,46000,108000,274000,574000,619000,908000,1246000,1246000,19456,1054,1500.0,47580.28573019176,2.6187100002061925,1245754.3567350004,5455.748098273027
1643317636,1000,,Aggregated,0.000000,0.000000,1500,24000,35000,46000,108000,275000,587000,634000,908000,1246000,1246000,19799,1063,1500.0,48287.744375596965,2.6187100002061925,1245754.3567350004,5370.649477246326
1643317673,1000,,Aggregated,0.000000,0.000000,1500,24000,35000,46000,108000,275000,585000,634000,908000,1246000,1246000,19901,1063,1500.0,48137.33777269463,2.6187100002061925,1245754.3567350004,5343.729661826039
1643317674,1000,,Aggregated,0.000000,0.000000,1500,24000,35000,46000,108000,287000,592000,637000,908000,1246000,1246000,20203,1068,1500.0,49141.21627415692,2.6187100002061925,1245754.3567350004,5273.55546206009
1643317706,1000,,Aggregated,0.000000,0.000000,1500,24000,35000,46000,108000,287000,591000,637000,908000,1246000,1246000,20304,1068,1500.0,48942.632987632416,2.6187100002061925,1245754.3567350004,5249.729609929078
1643317708,1000,,Aggregated,0.000000,0.000000,1500,24000,35000,46000,108000,287000,593000,654000,908000,1246000,1246000,20429,1084,1500.0,49235.78259105482,2.6187100002061925,1245754.3567350004,5219.720642224289
1643317747,1000,,Aggregated,0.000000,0.000000,1500,24000,35000,46000,108000,287000,593000,654000,908000,1246000,1246000,20476,1084,1500.0,49522.237668866925,2.6187100002061925,1245754.3567350004,5208.086833365892
1643317748,1000,,Aggregated,0.000000,0.000000,1500,27000,35000,46000,108000,287000,593000,654000,908000,1246000,1246000,20643,1127,1500.0,49717.65968847126,2.6187100002061925,1245754.3567350004,5168.399554328344
1643317785,1000,,Aggregated,0.000000,0.000000,1600,27000,35000,46000,108000,287000,593000,654000,908000,1246000,1246000,20667,1127,1600.0,50005.24898670389,2.6187100002061925,1245754.3567350004,5162.747471814971
1643317787,1000,,Aggregated,0.000000,0.000000,1700,27000,37000,46000,108000,287000,593000,654000,908000,1246000,1246000,20769,1155,1700.0,50032.89363245773,2.6187100002061925,1245754.3567350004,5139.383263517743
1643317821,1000,,Aggregated,0.000000,0.000000,1700,27000,37000,46000,108000,287000,593000,654000,908000,1246000,1246000,20782,1168,1700.0,50062.65699864256,2.6187100002061925,1245754.3567350004,5136.196083148879
1643317822,1000,,Aggregated,0.000000,0.000000,1700,27000,37000,46000,108000,287000,593000,653000,908000,1246000,1246000,20806,1177,1700.0,50201.55864683742,2.6187100002061925,1245754.3567350004,5130.4404979332885
1643317860,1000,,Aggregated,0.000000,0.000000,1700,27000,37000,46000,108000,287000,593000,653000,908000,1246000,1246000,20812,1177,1700.0,50225.598180929854,2.6187100002061925,1245754.3567350004,5129.006342494715
1643317861,1000,,Aggregated,0.000000,0.000000,1700,27000,38000,46000,108000,287000,594000,655000,908000,1246000,1246000,21144,1205,1700.0,51256.898393561896,2.6187100002061925,1245754.3567350004,5056.568104426788
1643317897,1000,,Aggregated,0.000000,0.000000,1700,27000,38000,46000,108000,299000,594000,655000,908000,1246000,1246000,21233,1205,1700.0,51510.640419075404,2.6187100002061925,1245754.3567350004,5037.56063674469
1643317899,1000,,Aggregated,0.000000,0.000000,1700,27000,37000,46000,111000,304000,605000,655000,908000,1246000,1246000,21554,1205,1700.0,52310.32395729072,2.6187100002061925,1245754.3567350004,4971.011088429062
1643317933,1000,,Aggregated,0.000000,0.000000,1700,27000,37000,46000,112000,305000,611000,655000,908000,1246000,1246000,21606,1205,1700.0,52551.74108470228,2.6187100002061925,1245754.3567350004,4959.954410811812
1643317934,1000,,Aggregated,0.000000,0.000000,1800,27000,37000,46000,113000,307000,612000,675000,908000,1246000,1246000,21711,1222,1800.0,52921.91533386921,2.6187100002061925,1245754.3567350004,4937.988991755331
1643317974,1000,,Aggregated,0.000000,0.000000,2000,27000,38000,46000,113000,307000,617000,679000,908000,1246000,1246000,21761,1222,2000.0,53188.73581462163,2.6187100002061925,1245754.3567350004,4927.3853223657
1643317976,1000,,Aggregated,0.000000,0.000000,2300,27000,38000,48000,113000,308000,618000,679000,908000,1246000,1246000,21888,1269,2300.0,53529.25373085756,2.6187100002061925,1245754.3567350004,4900.401361476608
1643318011,1000,,Aggregated,0.000000,0.000000,2400,27000,38000,49000,113000,315000,619000,679000,908000,1246000,1246000,21931,1269,2400.0,53899.72032936083,2.6187100002061925,1245754.3567350004,4891.46208563221
1643318013,1000,,Aggregated,0.000000,0.000000,2500,27000,38000,49000,113000,325000,620000,680000,908000,1246000,1246000,22038,1284,2500.0,54235.858126614476,2.6187100002061925,1245754.3567350004,4870.645022234323
1643318048,1000,,Aggregated,0.000000,0.000000,2500,27000,38000,49000,113000,324000,620000,680000,908000,1246000,1246000,22051,1297,2500.0,54247.43564478136,2.6187100002061925,1245754.3567350004,4867.773570359621
