Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645842270,640,,Aggregated,127.900000,1.500000,47,69,91,110,260,630,8700,17000,60000,61000,61000,7744,31,47,634.0739450193694,3.180543999974361,60856.04210000003,22579.388300619834
1645842272,650,,Aggregated,112.300000,2.200000,48,69,91,110,260,610,8700,17000,60000,61000,61000,7987,36,48,655.0994323325403,3.180543999974361,60856.04210000003,21902.79591836735
1645842273,660,,Aggregated,128.200000,3.100000,47,69,91,110,260,620,10000,18000,60000,61000,61000,8157,46,47,716.7530353542969,3.180543999974361,60856.04210000003,21454.502022802502
1645842274,670,,Aggregated,145.100000,3.400000,47,69,91,110,270,630,12000,19000,60000,61000,61000,8320,57,47,794.743952423678,3.180543999974361,60856.04210000003,21502.056490384617
1645842275,680,,Aggregated,130.800000,3.800000,48,69,91,110,270,670,13000,27000,60000,61000,61000,8487,67,48,883.7162227712977,3.180543999974361,60856.04210000003,21089.548957228704
1645842277,690,,Aggregated,130.000000,5.400000,48,70,93,120,280,710,15000,31000,60000,61000,61000,8622,73,48,969.3987324093023,3.180543999974361,60856.04210000003,22145.085710971933
1645842278,700,,Aggregated,137.700000,6.200000,49,71,97,120,290,720,15000,31000,60000,61000,61000,8827,76,49,974.9361229427906,3.180543999974361,60856.04210000003,21720.117820324005
1645842279,710,,Aggregated,129.500000,6.000000,49,73,100,120,290,710,15000,31000,60000,61000,61000,9083,78,49,964.2158597337914,3.180543999974361,60856.04210000003,21117.941759330617
1645842280,720,,Aggregated,132.000000,5.800000,49,74,100,120,290,720,16000,34000,60000,61000,61000,9234,88,49,1032.6828626787997,3.180543999974361,60856.04210000003,20938.828351743556
1645842288,730,,Aggregated,152.000000,5.600000,50,75,100,130,310,770,18000,37000,60000,61000,61000,9429,91,50,1117.7431549029632,3.180543999974361,60856.04210000003,20947.518718846113
1645842290,740,,Aggregated,70.800000,1.800000,50,77,100,130,330,1100,29000,60000,61000,66000,66000,9501,97,50,1336.7641083940684,3.180543999974361,66303.91059800002,23557.405220503104
1645842304,750,,Aggregated,0.900000,0.200000,50,78,110,140,350,1500,30000,60000,66000,81000,81000,9535,104,50,1495.2723592161553,3.180543999974361,81040.46929800001,23476.402831672785
1645842317,760,,Aggregated,0.000000,0.000000,50,78,110,140,360,1700,30000,60000,67000,88000,88000,9553,105,50,1552.6569739047466,3.180543999974361,88382.007719,23436.528943787293
1645842318,770,,Aggregated,0.000000,0.000000,51,79,110,140,400,6700,31000,60000,80000,89000,89000,9623,112,51,1812.454928611768,3.180543999974361,89072.74979999995,24261.96726592539
1645842334,780,,Aggregated,1.800000,0.100000,51,79,110,140,410,8400,33000,60000,80000,89000,89000,9645,134,51,1981.6176095188239,3.180543999974361,89072.74979999995,24207.18952825298
1645842338,790,,Aggregated,0.800000,0.800000,51,80,110,150,440,15000,42000,61000,101000,103000,103000,9695,182,51,2461.129438587731,3.180543999974361,102984.37846300004,24083.315420319752
1645842356,800,,Aggregated,2.300000,2.300000,51,80,110,150,460,16000,60000,77000,124000,125000,125000,9729,216,51,2876.1528183676696,3.180543999974361,125150.98076399993,24000.070613629356
1645842370,810,,Aggregated,0.000000,0.000000,51,81,110,160,470,17000,60000,92000,124000,125000,125000,9747,234,51,3079.472742506624,3.180543999974361,125150.98076399993,23956.1656920078
1645842384,820,,Aggregated,5.100000,5.100000,52,81,120,160,510,28000,62000,113000,126000,169000,169000,9797,284,52,3694.762294779328,3.180543999974361,168905.51250000004,23835.01735225069
1645842385,830,,Aggregated,1.700000,1.700000,52,82,120,160,580,29000,79000,113000,138000,169000,169000,9832,294,52,4067.968145950883,3.180543999974361,168905.51250000004,24023.5487184703
1645842397,840,,Aggregated,8.900000,4.200000,52,84,120,180,720,31000,101000,118000,139000,180000,180000,9928,368,52,5090.010020885686,3.180543999974361,179541.758329,24012.994762288476
1645842400,850,,Aggregated,2.900000,2.900000,53,85,120,190,900,37000,113000,124000,139000,180000,180000,9978,417,53,5736.669977793253,3.180543999974361,179541.758329,23893.791441170575
1645842413,860,,Aggregated,0.000000,0.000000,53,85,120,190,910,40000,115000,125000,151000,180000,180000,9987,425,53,5863.887138067695,3.180543999974361,179541.758329,23872.44818263743
1645842414,870,,Aggregated,0.000000,0.000000,53,85,130,190,970,42000,115000,126000,142000,169000,180000,10001,439,53,6041.120800143694,3.180543999974361,179541.758329,23839.298870112987
1645842434,880,,Aggregated,5.000000,4.900000,54,87,130,200,1300,60000,121000,134000,142000,169000,180000,10051,489,54,6687.023532857832,3.180543999974361,179541.758329,23721.75246244155
1645842438,890,,Aggregated,2.100000,2.100000,54,88,130,210,1700,61000,126000,137000,163000,169000,180000,10101,539,54,7444.9835859347695,3.180543999974361,179541.758329,23605.489357489358
1645842452,900,,Aggregated,0.000000,0.000000,55,88,130,210,3200,76000,132000,139000,163000,178000,180000,10130,545,55,7865.741105311956,3.180543999974361,179541.758329,23541.711154985194
1645842456,910,,Aggregated,3.700000,1.300000,56,89,140,220,8700,92000,135000,151000,167000,180000,247000,10184,598,55,8678.520122585143,3.180543999974361,246559.11844999998,23971.855459544382
1645842471,920,,Aggregated,0.000000,0.000000,56,90,140,220,11000,95000,137000,156000,181000,182000,247000,10200,614,56,8948.960681160404,3.180543999974361,246559.11844999998,23934.583333333332
1645842632,930,,Aggregated,0.000000,0.000000,56,90,140,230,11000,95000,137000,157000,181000,347000,380000,10204,616,56,9051.743136829098,3.180543999974361,379692.534689,24227.809976479813
1645842633,940,,Aggregated,0.200000,0.200000,57,91,150,240,22000,115000,158000,263000,316000,347000,380000,10315,618,57,12134.387456080383,3.180543999974361,379692.534689,23980.23645176927
1645842637,950,,Aggregated,32.300000,0.500000,59,98,170,290,34000,135000,220000,277000,319000,347000,380000,10540,619,59,15858.51682195325,3.180543999974361,379692.534689,23489.920967741935
1645842638,960,,Aggregated,32.300000,0.500000,60,110,220,400,35000,137000,233000,295000,319000,347000,380000,10841,619,60,16469.302706687162,3.180543999974361,379692.534689,22851.496356424683
1645842640,970,,Aggregated,38.800000,0.300000,61,110,260,580,36000,139000,249000,299000,350000,351000,380000,11059,619,61,17199.909704798043,3.180543999974361,379692.534689,22420.45338638213
1645842641,980,,Aggregated,63.700000,0.300000,63,120,310,840,40000,148000,263000,300000,350000,351000,380000,11334,619,63,17859.381764331716,3.180543999974361,379692.534689,21899.167460737604
1645842642,990,,Aggregated,82.700000,0.300000,66,130,380,1100,60000,153000,271000,300000,350000,351000,380000,11526,619,66,18694.125304670888,3.180543999974361,379692.534689,21543.818757591533
1645842643,1000,,Aggregated,101.800000,0.300000,69,160,650,1400,60000,161000,270000,300000,350000,351000,380000,11867,619,69,19201.494542392717,3.180543999974361,379692.534689,20942.89963765063
1645842645,1000,,Aggregated,135.900000,0.300000,70,170,720,1500,60000,161000,270000,300000,350000,351000,380000,11963,619,70,19066.328441323203,3.180543999974361,379692.534689,20778.376327008275
1645842646,1000,,Aggregated,155.200000,0.100000,73,220,1100,1700,60000,161000,270000,300000,350000,351000,380000,12299,619,73,18936.267945461514,3.180543999974361,379692.534689,20221.285958207984
1645842647,1000,,Aggregated,142.900000,0.000000,76,250,1300,1900,42000,161000,263000,300000,350000,351000,380000,12507,619,76,18888.5595076985,3.180543999974361,379692.534689,19892.75885504118
1645842648,1000,,Aggregated,165.900000,0.000000,80,300,1500,2000,41000,161000,264000,300000,350000,351000,380000,12809,619,80,18907.636520610842,3.180543999974361,379692.534689,19438.04309469904
1645842650,1000,,Aggregated,194.600000,0.000000,82,350,1700,2100,37000,161000,264000,300000,350000,351000,380000,12992,619,82,18850.349502963236,3.180543999974361,379692.534689,19170.886853448275
1645842651,1000,,Aggregated,196.800000,0.000000,88,480,1800,2300,35000,161000,263000,300000,350000,351000,380000,13310,619,88,18690.393715949547,3.180543999974361,379692.534689,18726.122915101427
1645842652,1000,,Aggregated,191.700000,0.000000,90,640,1900,2300,34000,161000,263000,300000,350000,351000,380000,13470,619,90,18702.97703885438,3.180543999974361,379692.534689,18509.112917594655
1645842653,1000,,Aggregated,196.400000,0.000000,93,910,2100,2400,31000,161000,263000,299000,350000,351000,380000,13768,619,93,18545.75203601063,3.180543999974361,379692.534689,18116.792271934923
1645842658,1000,,Aggregated,160.800000,0.000000,94,940,2100,2400,31000,161000,263000,299000,350000,351000,380000,13815,619,94,18499.768248908975,3.180543999974361,379692.534689,18056.63604777416
1645842659,1000,,Aggregated,146.900000,0.000000,100,1200,2300,2500,30000,160000,263000,299000,350000,351000,380000,14109,619,100,18439.371779754663,3.180543999974361,379692.534689,17690.453682046922
1645842671,1000,,Aggregated,36.800000,0.000000,100,1300,2300,2500,30000,161000,263000,299000,350000,351000,380000,14214,619,100,18560.013076106123,3.180543999974361,379692.534689,17562.8973547207
