Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-678/Watson/1,1,0,27713.258386000234,27713.258386000234,27713.258386000234,27713.258386000234,106.0,0.0005453546345164954,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-679/EMM/1,1,0,27526.059856000757,27526.059856000757,27526.059856000757,27526.059856000757,137.0,0.0005453546345164954,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-679/UHJ/1,1,0,50616.974425999615,50616.974425999615,50616.974425999615,50616.974425999615,214.0,0.0005453546345164954,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-68/EPE/1,1,0,55.83546199977718,55.83546199977718,55.83546199977718,55.83546199977718,200.0,0.0005453546345164954,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-68/Watson/1,1,0,45.63579500063497,45.63579500063497,45.63579500063497,45.63579500063497,106.0,0.0005453546345164954,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-680/EMM/1,2,0,28000.0,39211.33873850021,27701.52156899985,50721.15590800058,137.0,0.0010907092690329908,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-681/UHJ/1,1,0,69221.57443300057,69221.57443300057,69221.57443300057,69221.57443300057,209.0,0.0005453546345164954,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-681/Watson/1,1,0,27695.229304999884,27695.229304999884,27695.229304999884,27695.229304999884,106.0,0.0005453546345164954,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-682/EPE/1,1,0,27655.222504999983,27655.222504999983,27655.222504999983,27655.222504999983,129.0,0.0005453546345164954,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-682/RMC/1,1,0,50721.631519000766,50721.631519000766,50721.631519000766,50721.631519000766,207.0,0.0005453546345164954,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-683/EPE/1,1,0,50713.58700899964,50713.58700899964,50713.58700899964,50713.58700899964,220.0,0.0005453546345164954,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-683/UHJ/1,1,0,27684.344395000153,27684.344395000153,27684.344395000153,27684.344395000153,138.0,0.0005453546345164954,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-684/RED/1,1,0,69318.71615200088,69318.71615200088,69318.71615200088,69318.71615200088,209.0,0.0005453546345164954,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-684/UHJ/1,1,0,27112.629539999944,27112.629539999944,27112.629539999944,27112.629539999944,138.0,0.0005453546345164954,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-685/RED/1,1,0,29631.79659100024,29631.79659100024,29631.79659100024,29631.79659100024,132.0,0.0005453546345164954,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-685/UHJ/1,1,0,89265.6848530005,89265.6848530005,89265.6848530005,89265.6848530005,209.0,0.0005453546345164954,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-686/SHCE/1,1,0,88556.3308109995,88556.3308109995,88556.3308109995,88556.3308109995,198.0,0.0005453546345164954,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-686/Watson/1,1,0,40871.030680999866,40871.030680999866,40871.030680999866,40871.030680999866,106.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-687/HPTD/1,2,0,41444.03893500021,44339.12837350044,41444.03893500021,47234.21781200068,121.0,0.0010907092690329908,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-688/EPE/1,1,0,40964.76559799976,40964.76559799976,40964.76559799976,40964.76559799976,129.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-688/Watson/1,1,0,47152.37841900034,47152.37841900034,47152.37841900034,47152.37841900034,200.0,0.0005453546345164954,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-689/EMM/1,1,0,38487.97742500028,38487.97742500028,38487.97742500028,38487.97742500028,137.0,0.0005453546345164954,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-689/EPE/1,1,1,130186.55364999996,130186.55364999996,130186.55364999996,130186.55364999996,0.0,0.0005453546345164954,0.0005453546345164954,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-69/HPTD/1,1,0,69.769052999618,69.769052999618,69.769052999618,69.769052999618,200.0,0.0005453546345164954,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-69/STAN-1/1,1,0,46.57800200038764,46.57800200038764,46.57800200038764,46.57800200038764,111.0,0.0005453546345164954,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-690/EMM/1,1,0,70960.18053900026,70960.18053900026,70960.18053900026,70960.18053900026,214.0,0.0005453546345164954,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-690/UHJ/1,1,0,40877.49794699994,40877.49794699994,40877.49794699994,40877.49794699994,138.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-691/EPE/1,1,0,88556.23381000078,88556.23381000078,88556.23381000078,88556.23381000078,217.0,0.0005453546345164954,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-691/HPTD/1,1,0,40869.899369999985,40869.899369999985,40869.899369999985,40869.899369999985,121.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-692/RMC/1,1,0,47251.88213000001,47251.88213000001,47251.88213000001,47251.88213000001,216.0,0.0005453546345164954,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
