Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643317067,1000,,Aggregated,0.000000,0.000000,400,23000,33000,40000,70000,191000,296000,321000,466000,525000,525000,16190,725,390.0,32453.776860619822,2.885412000011911,524880.5118689998,5408.627794935145
1643317097,1000,,Aggregated,0.000000,0.000000,790,23000,33000,40000,70000,191000,296000,324000,466000,525000,525000,16303,725,790.0,32649.74469842409,2.885412000011911,524880.5118689998,5376.045574434153
1643317099,1000,,Aggregated,0.000000,0.000000,990,23000,33000,40000,70000,191000,296000,324000,507000,536000,536000,16539,736,990.0,33088.68546129151,2.885412000011911,535502.4179939999,5304.637221113731
1643317130,1000,,Aggregated,0.000000,0.000000,1100,23000,33000,40000,69000,190000,296000,324000,507000,536000,536000,16646,736,1100.0,33118.51076172645,2.885412000011911,535502.4179939999,5272.406764387841
1643317132,1000,,Aggregated,0.000000,0.000000,1600,24000,33000,41000,69000,190000,296000,326000,535000,568000,568000,16873,755,1600.0,33624.48610579457,2.885412000011911,568102.8478050001,5206.968588869792
1643317176,1000,,Aggregated,25.600000,2.800000,1600,24000,33000,43000,81000,191000,302000,328000,568000,572000,572000,16914,784,1600.0,34152.53801768825,2.885412000011911,571955.1067590001,5195.710713018801
1643317178,1000,,Aggregated,0.000000,0.000000,12000,24000,34000,43000,79000,191000,302000,330000,568000,591000,591000,17177,794,12000.0,35064.29585784728,2.885412000011911,591341.9535849999,5125.334517086802
1643317208,1000,,Aggregated,0.000000,0.000000,12000,24000,34000,43000,79000,191000,302000,330000,568000,591000,591000,17177,794,12000.0,35064.29585784728,2.885412000011911,591341.9535849999,5125.334517086802
1643317210,1000,,Aggregated,0.000000,0.000000,12000,25000,34000,43000,81000,191000,302000,330000,568000,591000,591000,17192,809,12000.0,35142.27697843822,2.885412000011911,591341.9535849999,5121.082887389483
1643317240,1000,,Aggregated,0.000000,0.000000,12000,25000,34000,43000,81000,191000,302000,330000,568000,591000,591000,17192,809,12000.0,35142.27697843822,2.885412000011911,591341.9535849999,5121.082887389483
1643317242,1000,,Aggregated,0.000000,0.000000,13000,25000,34000,44000,87000,192000,309000,330000,591000,656000,656000,17250,830,13000.0,35765.681821650076,2.885412000011911,655641.8111260001,5107.7265507246375
1643317274,1000,,Aggregated,0.000000,0.000000,13000,25000,34000,44000,87000,192000,309000,330000,591000,656000,656000,17250,830,13000.0,35765.681821650076,2.885412000011911,655641.8111260001,5107.7265507246375
1643317275,1000,,Aggregated,0.000000,0.000000,13000,27000,39000,51000,99000,191000,309000,345000,656000,690000,690000,17535,830,13000.0,37049.5871995699,2.885412000011911,689988.686899,5034.304533789564
1643317308,1000,,Aggregated,0.000000,0.000000,13000,27000,39000,51000,98000,191000,309000,342000,656000,690000,690000,17642,830,13000.0,36920.07877416262,2.885412000011911,689988.686899,5005.774628726902
1643317310,1000,,Aggregated,0.000000,0.000000,13000,28000,36000,49000,98000,192000,310000,377000,701000,951000,951000,17910,832,13000.0,38088.10451091846,2.885412000011911,951412.3971930001,4936.998380792853
1643317336,1000,,Aggregated,0.000000,0.000000,13000,27000,35000,48000,98000,196000,310000,381000,701000,951000,951000,18037,832,13000.0,38293.14899124623,2.885412000011911,951412.3971930001,4905.289072462161
1643317337,1000,,Aggregated,0.000000,0.000000,13000,27000,35000,48000,98000,196000,311000,381000,701000,951000,951000,18173,849,13000.0,38555.7735539878,2.885412000011911,951412.3971930001,4873.038958895064
1643317368,1000,,Aggregated,0.000000,0.000000,13000,28000,36000,49000,99000,196000,311000,381000,701000,951000,951000,18217,869,13000.0,38666.07689531257,2.885412000011911,951412.3971930001,4861.639128286765
1643317370,1000,,Aggregated,0.000000,0.000000,16000,31000,39000,51000,98000,196000,311000,398000,701000,951000,951000,18436,871,16000.0,39146.24090078929,2.885412000011911,951412.3971930001,4810.679214580169
1643317402,1000,,Aggregated,0.000000,0.000000,16000,31000,39000,51000,98000,196000,311000,398000,701000,951000,951000,18465,871,16000.0,39231.88438752529,2.885412000011911,951412.3971930001,4803.859626320065
1643317404,1000,,Aggregated,0.000000,0.000000,16000,31000,39000,52000,99000,196000,312000,432000,701000,951000,951000,18606,884,16000.0,39568.359467634415,2.885412000011911,951412.3971930001,4770.83833172095
