Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-51/EMM/1,1,0,319.3330480000327,319.3330480000327,319.3330480000327,319.3330480000327,221.0,0.00027707175740951016,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-51/RED/1,2,0,460.0,1010.6247034999853,458.96455199999764,1562.284854999973,132.0,0.0005541435148190203,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-51/RMC/1,1,0,298.193326000046,298.193326000046,298.193326000046,298.193326000046,210.0,0.00027707175740951016,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-510/UHJ/1,1,0,1337069.57343,1337069.57343,1337069.57343,1337069.57343,138.0,0.00027707175740951016,0.0,1337000,1337000,1337000,1337000,1337000,1337000,1337000,1337000,1337000,1337000,1337000
GET,/api/cart/add/anonymous-511/RED/1,2,0,32420.66071399995,35753.76310749994,32420.66071399995,39086.86550099992,133.0,0.0005541435148190203,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-512/EPE/1,1,0,33918.878534999974,33918.878534999974,33918.878534999974,33918.878534999974,217.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-512/HPTD/1,1,0,36591.812989000005,36591.812989000005,36591.812989000005,36591.812989000005,121.0,0.00027707175740951016,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-513/RED/1,1,0,66663.82390400008,66663.82390400008,66663.82390400008,66663.82390400008,225.0,0.00027707175740951016,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-513/SHCE/1,2,0,30000.0,37590.30637899997,29799.892409999986,45380.72034799995,177.0,0.0005541435148190203,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-513/UHJ/1,1,0,36566.59907900007,36566.59907900007,36566.59907900007,36566.59907900007,138.0,0.00027707175740951016,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-514/EPE/1,1,0,27041.81625000001,27041.81625000001,27041.81625000001,27041.81625000001,129.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-514/RMC/1,1,0,36569.266380000045,36569.266380000045,36569.266380000045,36569.266380000045,108.0,0.00027707175740951016,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-514/UHJ/1,2,0,24254.01558300007,34826.922078000054,24254.01558300007,45399.828573000035,218.0,0.0005541435148190203,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-515/EPE/1,1,0,36647.481427000006,36647.481427000006,36647.481427000006,36647.481427000006,129.0,0.00027707175740951016,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-515/STAN-1/1,1,0,34046.21428499991,34046.21428499991,34046.21428499991,34046.21428499991,179.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-515/UHJ/1,2,0,27027.76604299993,52760.48876949995,27027.76604299993,78493.21149599996,139.5,0.0005541435148190203,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-516/EPE/1,1,0,29999.150802000033,29999.150802000033,29999.150802000033,29999.150802000033,129.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-516/HPTD/1,1,0,66624.57307299996,66624.57307299996,66624.57307299996,66624.57307299996,217.0,0.00027707175740951016,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-516/RMC/1,1,0,36626.747418000035,36626.747418000035,36626.747418000035,36626.747418000035,108.0,0.00027707175740951016,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-516/SHCE/1,1,0,34043.12173899996,34043.12173899996,34043.12173899996,34043.12173899996,202.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-517/SHCE/1,1,0,27062.80447000006,27062.80447000006,27062.80447000006,27062.80447000006,124.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-517/Watson/1,1,0,635547.9623270001,635547.9623270001,635547.9623270001,635547.9623270001,198.0,0.00027707175740951016,0.0,636000,636000,636000,636000,636000,636000,636000,636000,636000,636000,636000
GET,/api/cart/add/anonymous-518/EMM/1,2,0,27152.965626999958,436611.17719650007,27152.965626999958,846069.3887660002,169.0,0.0005541435148190203,0.0,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000
GET,/api/cart/add/anonymous-518/SHCE/1,1,0,35766.73819899997,35766.73819899997,35766.73819899997,35766.73819899997,229.0,0.00027707175740951016,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-518/STAN-1/1,1,0,26205.055883,26205.055883,26205.055883,26205.055883,111.0,0.00027707175740951016,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-519/EMM/1,1,0,95205.63508400005,95205.63508400005,95205.63508400005,95205.63508400005,284.0,0.00027707175740951016,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-519/RMC/1,2,0,27095.303199999988,28516.79778350001,27095.303199999988,29938.29236700003,108.0,0.0005541435148190203,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-519/Watson/1,1,0,71478.90082599985,71478.90082599985,71478.90082599985,71478.90082599985,184.0,0.00027707175740951016,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-52/EMM/1,1,0,265.89368199995533,265.89368199995533,265.89368199995533,265.89368199995533,201.0,0.00027707175740951016,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-52/EPE/1,1,0,1471.9956109999544,1471.9956109999544,1471.9956109999544,1471.9956109999544,129.0,0.00027707175740951016,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-52/HPTD/1,1,0,279.9209930000188,279.9209930000188,279.9209930000188,279.9209930000188,217.0,0.00027707175740951016,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-52/STAN-1/1,1,0,289.66281099997104,289.66281099997104,289.66281099997104,289.66281099997104,111.0,0.00027707175740951016,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-520/EMM/1,1,0,31073.05499400013,31073.05499400013,31073.05499400013,31073.05499400013,294.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-520/HPTD/1,1,0,33389.617016999975,33389.617016999975,33389.617016999975,33389.617016999975,219.0,0.00027707175740951016,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-520/RED/1,2,0,18000.0,27288.299104500027,17993.69172299998,36582.90648600007,176.5,0.0005541435148190203,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-521/EMM/1,1,0,36249.918342000004,36249.918342000004,36249.918342000004,36249.918342000004,292.0,0.00027707175740951016,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-521/STAN-1/1,2,0,27054.323673,365880.19799649995,27054.323673,704706.0723199999,111.0,0.0005541435148190203,0.0,705000,705000,705000,705000,705000,705000,705000,705000,705000,705000,705000
GET,/api/cart/add/anonymous-521/UHJ/1,1,0,30022.54718200004,30022.54718200004,30022.54718200004,30022.54718200004,191.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-522/HPTD/1,1,0,35891.94271799988,35891.94271799988,35891.94271799988,35891.94271799988,193.0,0.00027707175740951016,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-522/RMC/1,1,0,53016.007474999926,53016.007474999926,53016.007474999926,53016.007474999926,269.0,0.00027707175740951016,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-522/Watson/1,2,0,27140.465109999925,35372.25445399997,27140.465109999925,43604.04379800002,148.5,0.0005541435148190203,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-523/EMM/1,2,0,19000.0,24332.774165500097,18758.97710900017,29906.571222000024,137.0,0.0005541435148190203,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-523/HPTD/1,1,0,14407.809935999921,14407.809935999921,14407.809935999921,14407.809935999921,222.0,0.00027707175740951016,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-523/UHJ/1,1,0,93896.539093,93896.539093,93896.539093,93896.539093,138.0,0.00027707175740951016,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-524/EMM/1,2,0,30017.12557899998,61956.832287000056,30017.12557899998,93896.53899500013,137.0,0.0005541435148190203,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-524/SHCE/1,1,0,18750.741439999954,18750.741439999954,18750.741439999954,18750.741439999954,229.0,0.00027707175740951016,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-524/UHJ/1,1,0,14387.259888000017,14387.259888000017,14387.259888000017,14387.259888000017,306.0,0.00027707175740951016,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-525/SHCE/1,2,0,24241.874874999892,29269.829403499898,24241.874874999892,34297.783931999904,177.0,0.0005541435148190203,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-525/STAN-1/1,1,0,33750.22838199993,33750.22838199993,33750.22838199993,33750.22838199993,283.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-525/UHJ/1,1,0,36504.22505800009,36504.22505800009,36504.22505800009,36504.22505800009,138.0,0.00027707175740951016,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-526/EMM/1,1,0,71813.379037,71813.379037,71813.379037,71813.379037,201.0,0.00027707175740951016,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-526/STAN-1/1,1,0,39342.94604699994,39342.94604699994,39342.94604699994,39342.94604699994,111.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-526/UHJ/1,1,0,24237.905615999807,24237.905615999807,24237.905615999807,24237.905615999807,292.0,0.00027707175740951016,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-526/Watson/1,1,0,35591.821955000116,35591.821955000116,35591.821955000116,35591.821955000116,361.0,0.00027707175740951016,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-527/SHCE/1,1,0,15058.255982999981,15058.255982999981,15058.255982999981,15058.255982999981,124.0,0.00027707175740951016,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-527/UHJ/1,3,0,51000.0,41844.371171333325,21996.757333000005,52891.87300999992,135.66666666666666,0.0008312152722285305,0.0,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-528/HPTD/1,2,0,24067.37847099998,36834.88789299998,24067.37847099998,49602.397314999966,121.0,0.0005541435148190203,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-528/RMC/1,1,0,56232.385840999996,56232.385840999996,56232.385840999996,56232.385840999996,199.0,0.00027707175740951016,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-528/SHCE/1,1,0,52227.47126700006,52227.47126700006,52227.47126700006,52227.47126700006,213.0,0.00027707175740951016,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-529/EMM/1,1,0,1516183.7240570004,1516183.7240570004,1516183.7240570004,1516183.7240570004,205.0,0.00027707175740951016,0.0,1516000,1516000,1516000,1516000,1516000,1516000,1516000,1516000,1516000,1516000,1516000
GET,/api/cart/add/anonymous-529/EPE/1,1,0,14220.182761999922,14220.182761999922,14220.182761999922,14220.182761999922,129.0,0.00027707175740951016,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-529/HPTD/1,1,0,21120.34440299999,21120.34440299999,21120.34440299999,21120.34440299999,199.0,0.00027707175740951016,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-529/RMC/1,1,0,91368.39659600014,91368.39659600014,91368.39659600014,91368.39659600014,108.0,0.00027707175740951016,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-53/EMM/1,2,0,284.99201000005314,325.2746115000491,284.99201000005314,365.55721300004507,209.5,0.0005541435148190203,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/add/anonymous-53/EPE/1,1,0,296.08011999999917,296.08011999999917,296.08011999999917,296.08011999999917,129.0,0.00027707175740951016,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-53/UHJ/1,1,0,1464.8532009999826,1464.8532009999826,1464.8532009999826,1464.8532009999826,138.0,0.00027707175740951016,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-530/HPTD/1,1,0,46652.88208399988,46652.88208399988,46652.88208399988,46652.88208399988,121.0,0.00027707175740951016,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-530/SHCE/1,2,0,25000.0,48030.13078849995,24826.721988999907,71233.53958799999,221.5,0.0005541435148190203,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-530/UHJ/1,1,0,49628.00155700006,49628.00155700006,49628.00155700006,49628.00155700006,138.0,0.00027707175740951016,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-531/EMM/1,1,0,26911.028790000048,26911.028790000048,26911.028790000048,26911.028790000048,201.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-531/HPTD/1,1,0,58755.23366099992,58755.23366099992,58755.23366099992,58755.23366099992,121.0,0.00027707175740951016,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-531/STAN-1/1,1,0,40197.53051400005,40197.53051400005,40197.53051400005,40197.53051400005,111.0,0.00027707175740951016,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-531/UHJ/1,1,0,817221.801871,817221.801871,817221.801871,817221.801871,292.0,0.00027707175740951016,0.0,817000,817000,817000,817000,817000,817000,817000,817000,817000,817000,817000
GET,/api/cart/add/anonymous-532/EPE/1,1,0,45381.76283600001,45381.76283600001,45381.76283600001,45381.76283600001,217.0,0.00027707175740951016,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-532/HPTD/1,1,0,27052.81306099994,27052.81306099994,27052.81306099994,27052.81306099994,121.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-532/SHCE/1,1,0,46642.94379499984,46642.94379499984,46642.94379499984,46642.94379499984,309.0,0.00027707175740951016,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-532/STAN-1/1,1,0,1310359.9817569999,1310359.9817569999,1310359.9817569999,1310359.9817569999,358.0,0.00027707175740951016,0.0,1310000,1310000,1310000,1310000,1310000,1310000,1310000,1310000,1310000,1310000,1310000
GET,/api/cart/add/anonymous-533/EPE/1,2,0,26000.0,38898.31253249997,25504.78995499998,52291.83510999996,129.5,0.0005541435148190203,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-533/RMC/1,2,0,47000.0,50407.16739699997,46655.022080999974,54159.31271299996,108.5,0.0005541435148190203,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-534/HPTD/1,1,0,61791.34383899986,61791.34383899986,61791.34383899986,61791.34383899986,226.0,0.00027707175740951016,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-534/STAN-1/1,1,0,34214.089543,34214.089543,34214.089543,34214.089543,111.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-534/UHJ/1,2,0,34000.0,41920.782375500035,33741.425273,50100.13947800007,183.0,0.0005541435148190203,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-535/EMM/1,1,0,30389.558195000063,30389.558195000063,30389.558195000063,30389.558195000063,137.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-535/EPE/1,1,0,24068.033870000138,24068.033870000138,24068.033870000138,24068.033870000138,129.0,0.00027707175740951016,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-535/RED/1,1,0,32273.71583299987,32273.71583299987,32273.71583299987,32273.71583299987,221.0,0.00027707175740951016,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-535/UHJ/1,1,0,1887.644840999883,1887.644840999883,1887.644840999883,1887.644840999883,220.0,0.00027707175740951016,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-536/EMM/1,1,0,15089.683236999917,15089.683236999917,15089.683236999917,15089.683236999917,137.0,0.00027707175740951016,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-536/RMC/1,1,0,33801.956534000055,33801.956534000055,33801.956534000055,33801.956534000055,108.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-537/EMM/1,3,1,34000.0,40214.16251666661,26873.176437999973,59582.86140799987,122.0,0.0008312152722285305,0.00027707175740951016,34000,34000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-537/SHCE/1,1,0,33753.159234000006,33753.159234000006,33753.159234000006,33753.159234000006,229.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-538/RMC/1,1,0,29686.388222999994,29686.388222999994,29686.388222999994,29686.388222999994,108.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-538/SHCE/1,1,0,80094.51125999998,80094.51125999998,80094.51125999998,80094.51125999998,202.0,0.00027707175740951016,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-539/EMM/1,1,0,817222.9498679999,817222.9498679999,817222.9498679999,817222.9498679999,201.0,0.00027707175740951016,0.0,817000,817000,817000,817000,817000,817000,817000,817000,817000,817000,817000
GET,/api/cart/add/anonymous-539/STAN-1/1,1,0,29707.20203399992,29707.20203399992,29707.20203399992,29707.20203399992,111.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-54/RMC/1,1,0,1821.1622260000127,1821.1622260000127,1821.1622260000127,1821.1622260000127,202.0,0.00027707175740951016,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-54/SHCE/1,1,0,610.1121720000151,610.1121720000151,610.1121720000151,610.1121720000151,124.0,0.00027707175740951016,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-54/STAN-1/1,1,0,1550.6549399999585,1550.6549399999585,1550.6549399999585,1550.6549399999585,111.0,0.00027707175740951016,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-54/Watson/1,1,0,428.8606050000112,428.8606050000112,428.8606050000112,428.8606050000112,182.0,0.00027707175740951016,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-540/SHCE/1,1,0,30828.013361000103,30828.013361000103,30828.013361000103,30828.013361000103,124.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-540/UHJ/1,1,0,48887.30078499998,48887.30078499998,48887.30078499998,48887.30078499998,138.0,0.00027707175740951016,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-541/SHCE/1,1,0,42771.88709899997,42771.88709899997,42771.88709899997,42771.88709899997,124.0,0.00027707175740951016,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-541/STAN-1/1,1,0,25849.84658800022,25849.84658800022,25849.84658800022,25849.84658800022,204.0,0.00027707175740951016,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-541/UHJ/1,2,0,30000.0,38241.11122750003,29810.507615999995,46671.71483900006,139.5,0.0005541435148190203,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-542/EMM/1,4,0,32000.0,48754.29993624993,31687.905125999805,76655.90289500005,133.25,0.0011082870296380406,0.0,54000,54000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-543/EPE/1,2,0,38356.532677000134,39972.036291000055,38356.532677000134,41587.53990499997,167.0,0.0005541435148190203,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-543/HPTD/1,1,0,61725.78035800006,61725.78035800006,61725.78035800006,61725.78035800006,217.0,0.00027707175740951016,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-543/STAN-1/1,1,0,50629.42372299994,50629.42372299994,50629.42372299994,50629.42372299994,281.0,0.00027707175740951016,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-544/RED/1,1,0,70325.21377199987,70325.21377199987,70325.21377199987,70325.21377199987,282.0,0.00027707175740951016,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-544/STAN-1/1,1,0,930641.4400580002,930641.4400580002,930641.4400580002,930641.4400580002,111.0,0.00027707175740951016,0.0,931000,931000,931000,931000,931000,931000,931000,931000,931000,931000,931000
GET,/api/cart/add/anonymous-544/UHJ/1,1,0,29698.91317700001,29698.91317700001,29698.91317700001,29698.91317700001,138.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-544/Watson/1,1,0,38391.14026499988,38391.14026499988,38391.14026499988,38391.14026499988,209.0,0.00027707175740951016,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-545/HPTD/1,1,0,1054803.1938470001,1054803.1938470001,1054803.1938470001,1054803.1938470001,375.0,0.00027707175740951016,0.0,1055000,1055000,1055000,1055000,1055000,1055000,1055000,1055000,1055000,1055000,1055000
GET,/api/cart/add/anonymous-545/RED/1,1,0,33820.018319999916,33820.018319999916,33820.018319999916,33820.018319999916,132.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-545/STAN-1/1,1,0,38467.56104199994,38467.56104199994,38467.56104199994,38467.56104199994,196.0,0.00027707175740951016,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-545/UHJ/1,1,0,19865.577980999886,19865.577980999886,19865.577980999886,19865.577980999886,287.0,0.00027707175740951016,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-546/EMM/1,1,0,27022.85414100004,27022.85414100004,27022.85414100004,27022.85414100004,137.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-546/RED/1,1,0,107159.73615300003,107159.73615300003,107159.73615300003,107159.73615300003,132.0,0.00027707175740951016,0.0,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-546/RMC/1,1,0,23313.153252999997,23313.153252999997,23313.153252999997,23313.153252999997,215.0,0.00027707175740951016,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-546/SHCE/1,1,0,15088.903341000105,15088.903341000105,15088.903341000105,15088.903341000105,225.0,0.00027707175740951016,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-547/EPE/1,1,0,704705.0168219998,704705.0168219998,704705.0168219998,704705.0168219998,222.0,0.00027707175740951016,0.0,705000,705000,705000,705000,705000,705000,705000,705000,705000,705000,705000
GET,/api/cart/add/anonymous-547/SHCE/1,2,0,27091.41667899996,274081.8099770001,27091.41667899996,521072.2032750002,124.0,0.0005541435148190203,0.0,521000,521000,521000,521000,521000,521000,521000,521000,521000,521000,521000
GET,/api/cart/add/anonymous-547/Watson/1,1,0,29916.46272799994,29916.46272799994,29916.46272799994,29916.46272799994,198.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-548/EMM/1,1,0,50623.930138000105,50623.930138000105,50623.930138000105,50623.930138000105,215.0,0.00027707175740951016,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-548/RMC/1,1,0,38375.13591600009,38375.13591600009,38375.13591600009,38375.13591600009,108.0,0.00027707175740951016,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-548/SHCE/1,1,0,39533.045042999904,39533.045042999904,39533.045042999904,39533.045042999904,124.0,0.00027707175740951016,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
