Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1028/HPTD/1,1,0,56697.93179199996,56697.93179199996,56697.93179199996,56697.93179199996,121.0,0.0002775117325964023,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1028/UHJ/1,1,0,33360.848586999964,33360.848586999964,33360.848586999964,33360.848586999964,226.0,0.0002775117325964023,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1028/Watson/1,1,0,55020.589510999795,55020.589510999795,55020.589510999795,55020.589510999795,106.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1029/RMC/1,1,0,55019.74198900007,55019.74198900007,55019.74198900007,55019.74198900007,108.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1029/SHCE/1,1,0,49427.076236000175,49427.076236000175,49427.076236000175,49427.076236000175,124.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1029/STAN-1/1,1,0,26794.160624999677,26794.160624999677,26794.160624999677,26794.160624999677,203.0,0.0002775117325964023,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-103/EMM/1,2,0,80,14570.777776999905,79.97720899999194,29061.578344999816,216.0,0.0005550234651928046,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-103/EPE/1,1,0,1388.2461200000762,1388.2461200000762,1388.2461200000762,1388.2461200000762,284.0,0.0002775117325964023,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-103/HPTD/1,2,0,113.61121700002741,23774.040622999935,113.61121700002741,47434.47002899984,246.0,0.0005550234651928046,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-103/RED/1,1,0,314.30208500000845,314.30208500000845,314.30208500000845,314.30208500000845,132.0,0.0002775117325964023,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-103/RMC/1,1,0,87438.3023090004,87438.3023090004,87438.3023090004,87438.3023090004,287.0,0.0002775117325964023,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-103/Watson/1,1,0,169.4271229999913,169.4271229999913,169.4271229999913,169.4271229999913,202.0,0.0002775117325964023,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-1030/EMM/1,2,0,55000.0,57172.696319000126,54999.87912799997,59345.51351000027,137.0,0.0005550234651928046,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1031/RED/1,1,0,55744.38482200003,55744.38482200003,55744.38482200003,55744.38482200003,132.0,0.0002775117325964023,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1032/EMM/1,1,0,55017.906112000215,55017.906112000215,55017.906112000215,55017.906112000215,137.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1032/RED/1,1,0,61220.82604000025,61220.82604000025,61220.82604000025,61220.82604000025,221.0,0.0002775117325964023,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1032/STAN-1/1,1,0,31421.187459000066,31421.187459000066,31421.187459000066,31421.187459000066,272.0,0.0002775117325964023,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1033/HPTD/1,1,0,33192.682426999905,33192.682426999905,33192.682426999905,33192.682426999905,213.0,0.0002775117325964023,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
