Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856610,590,,Aggregated,233.900000,1.600000,320,650,940,1200,2100,3100,8000,18000,36000,44000,44000,8601,99,320.0,1107.042227000586,3.1925189999810755,44333.99730799999,80728.11080106965
1645856611,600,,Aggregated,233.100000,1.500000,310,630,930,1200,2100,3100,7900,18000,36000,44000,44000,8761,101,310.0,1091.976929016441,2.6064159999918957,44333.99730799999,79262.06186508389
1645856613,610,,Aggregated,202.100000,1.500000,290,620,920,1100,2100,3100,7800,18000,36000,44000,44000,8911,103,290.0,1079.2629224887273,2.6064159999918957,44333.99730799999,77936.3455279991
1645856614,620,,Aggregated,192.100000,1.500000,280,610,910,1100,2000,3100,8000,19000,37000,60000,60000,9101,107,280.0,1085.083985990776,2.6064159999918957,60144.63135400001,76519.36655312603
1645856615,630,,Aggregated,188.800000,1.500000,260,600,890,1100,2000,3100,8000,19000,37000,60000,60000,9284,110,260.0,1072.0004630670014,2.6064159999918957,60144.63135400001,75021.29545454546
1645856616,640,,Aggregated,171.000000,1.700000,250,580,870,1100,2000,3000,7900,19000,39000,60000,60000,9483,113,250.0,1061.3377206368277,2.6064159999918957,60144.63135400001,73455.09701571232
1645856618,650,,Aggregated,152.700000,1.900000,250,570,860,1100,2000,3000,7900,20000,39000,60000,60000,9595,115,250.0,1054.5488741745742,2.6064159999918957,60144.63135400001,72603.36935904117
1645856619,660,,Aggregated,142.700000,2.000000,240,560,850,1000,1900,2900,7800,19000,39000,60000,60000,9869,117,240.0,1031.3799409007022,2.6064159999918957,60144.63135400001,70599.38970513729
1645856620,670,,Aggregated,138.200000,2.000000,230,540,830,1000,1900,2900,7800,19000,37000,60000,60000,10029,119,230.0,1021.3648596564989,2.6064159999918957,60144.63135400001,69481.69368830392
1645856621,680,,Aggregated,144.400000,2.000000,220,530,810,1000,1900,2800,7800,19000,37000,60000,60000,10218,120,220.0,1006.0496244322788,2.6064159999918957,60144.63135400001,68203.84507731455
1645856629,690,,Aggregated,73.500000,0.700000,220,530,810,1000,1900,2800,7800,19000,37000,60000,60000,10219,120,220.0,1006.7751189725046,2.6064159999918957,60144.63135400001,68197.17242391623
1645856630,700,,Aggregated,63.500000,0.500000,220,500,790,990,1900,2800,8000,20000,43000,64000,64000,10558,125,220.0,1021.0409888447659,2.6064159999918957,63970.67438299996,66034.56563743133
1645856641,710,,Aggregated,49.200000,0.900000,220,500,780,990,1900,2900,9000,20000,60000,64000,64000,10732,129,220.0,1052.2636214098998,2.6064159999918957,63970.67438299996,64970.31848676854
