Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1005/RED/1,1,0,29411.894114000006,29411.894114000006,29411.894114000006,29411.894114000006,132.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1006/EPE/1,1,0,38811.74099400005,38811.74099400005,38811.74099400005,38811.74099400005,220.0,0.00027629389140072964,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1006/RMC/1,1,0,49194.26015499994,49194.26015499994,49194.26015499994,49194.26015499994,289.0,0.00027629389140072964,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1006/UHJ/1,1,0,29743.19401999992,29743.19401999992,29743.19401999992,29743.19401999992,138.0,0.00027629389140072964,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1007/RED/1,1,0,28549.151694000102,28549.151694000102,28549.151694000102,28549.151694000102,209.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1007/SHCE/1,1,0,29492.26186400006,29492.26186400006,29492.26186400006,29492.26186400006,124.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1007/UHJ/1,2,0,39000.0,39392.88049299967,38798.23062899959,39987.53035699974,184.0,0.0005525877828014593,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1008/RED/1,1,0,61614.66864100021,61614.66864100021,61614.66864100021,61614.66864100021,209.0,0.00027629389140072964,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1008/UHJ/1,2,0,30092.256531999963,35044.72415999987,30092.256531999963,39997.19178799978,182.0,0.0005525877828014593,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1008/Watson/1,1,0,29227.08498599968,29227.08498599968,29227.08498599968,29227.08498599968,295.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1009/EMM/1,1,0,42663.69077499985,42663.69077499985,42663.69077499985,42663.69077499985,206.0,0.00027629389140072964,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1009/Watson/1,1,0,47573.685422999915,47573.685422999915,47573.685422999915,47573.685422999915,106.0,0.00027629389140072964,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-101/SHCE/1,2,0,321.5591320000044,663.9526769999975,321.5591320000044,1006.3462219999906,124.0,0.0005525877828014593,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-101/STAN-1/1,1,0,2088.892917999999,2088.892917999999,2088.892917999999,2088.892917999999,203.0,0.00027629389140072964,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
