Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1245/STAN-1/1,1,0,130395.21932100024,130395.21932100024,130395.21932100024,130395.21932100024,111.0,0.0005395930800405768,0.0,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-1246/SHCE/1,1,0,90915.05044499991,90915.05044499991,90915.05044499991,90915.05044499991,124.0,0.0005395930800405768,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-1248/RED/1,1,0,130403.5116340001,130403.5116340001,130403.5116340001,130403.5116340001,132.0,0.0005395930800405768,0.0,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-125/HPTD/1,1,0,541.0199479999847,541.0199479999847,541.0199479999847,541.0199479999847,121.0,0.0005395930800405768,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-125/RMC/1,1,0,696.377047999988,696.377047999988,696.377047999988,696.377047999988,199.0,0.0005395930800405768,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/add/anonymous-1258/UHJ/1,1,0,104515.13310000018,104515.13310000018,104515.13310000018,104515.13310000018,138.0,0.0005395930800405768,0.0,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/add/anonymous-126/SHCE/1,2,0,690.0,801.859391999983,685.3957939999873,918.3229899999787,124.5,0.0010791861600811536,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-1260/UHJ/1,1,0,104073.72331100033,104073.72331100033,104073.72331100033,104073.72331100033,138.0,0.0005395930800405768,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-127/RMC/1,2,0,231.1618489999887,392.076523500009,231.1618489999887,552.9911980000293,108.5,0.0010791861600811536,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-128/RED/1,1,0,496.829536000007,496.829536000007,496.829536000007,496.829536000007,132.0,0.0005395930800405768,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-128/STAN-1/1,1,0,514.3432919999782,514.3432919999782,514.3432919999782,514.3432919999782,196.0,0.0005395930800405768,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-129/SHCE/1,1,0,1800.2944570000068,1800.2944570000068,1800.2944570000068,1800.2944570000068,124.0,0.0005395930800405768,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-129/UHJ/1,1,0,1315.6928439999547,1315.6928439999547,1315.6928439999547,1315.6928439999547,230.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-13/EMM/1,1,0,12.417140000025029,12.417140000025029,12.417140000025029,12.417140000025029,205.0,0.0005395930800405768,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-13/EPE/1,1,0,20.48660100001598,20.48660100001598,20.48660100001598,20.48660100001598,129.0,0.0005395930800405768,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-130/EPE/1,1,0,672.1519479999642,672.1519479999642,672.1519479999642,672.1519479999642,179.0,0.0005395930800405768,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-130/STAN-1/1,1,0,915.6806000000302,915.6806000000302,915.6806000000302,915.6806000000302,111.0,0.0005395930800405768,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-131/EMM/1,1,0,596.0441579999838,596.0441579999838,596.0441579999838,596.0441579999838,221.0,0.0005395930800405768,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-131/RED/1,1,0,916.7649969999729,916.7649969999729,916.7649969999729,916.7649969999729,132.0,0.0005395930800405768,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-132/HPTD/1,2,0,470.0,693.4161355000299,466.2332900000479,920.5989810000119,121.0,0.0010791861600811536,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-133/HPTD/1,1,0,440.9361860000445,440.9361860000445,440.9361860000445,440.9361860000445,121.0,0.0005395930800405768,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-133/Watson/1,1,0,557.7621379999869,557.7621379999869,557.7621379999869,557.7621379999869,193.0,0.0005395930800405768,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-134/RED/1,1,0,1515.0069179999832,1515.0069179999832,1515.0069179999832,1515.0069179999832,209.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-134/UHJ/1,1,0,1444.835540999975,1444.835540999975,1444.835540999975,1444.835540999975,138.0,0.0005395930800405768,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-135/EMM/1,1,0,516.5835050000283,516.5835050000283,516.5835050000283,516.5835050000283,221.0,0.0005395930800405768,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-135/RED/1,1,0,417.12738400002536,417.12738400002536,417.12738400002536,417.12738400002536,132.0,0.0005395930800405768,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/cart/add/anonymous-136/EPE/1,1,0,1515.3689180000356,1515.3689180000356,1515.3689180000356,1515.3689180000356,201.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-136/RED/1,1,0,1452.8343079999786,1452.8343079999786,1452.8343079999786,1452.8343079999786,132.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-137/RMC/1,1,0,1263.707090999958,1263.707090999958,1263.707090999958,1263.707090999958,108.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-137/UHJ/1,1,0,1469.4896080000035,1469.4896080000035,1469.4896080000035,1469.4896080000035,216.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-138/RED/1,1,0,1258.463312999993,1258.463312999993,1258.463312999993,1258.463312999993,132.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-138/STAN-1/1,1,0,1470.6413039999688,1470.6413039999688,1470.6413039999688,1470.6413039999688,196.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-139/UHJ/1,1,0,442.43258000000196,442.43258000000196,442.43258000000196,442.43258000000196,138.0,0.0005395930800405768,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-139/Watson/1,1,0,560.3487270000187,560.3487270000187,560.3487270000187,560.3487270000187,209.0,0.0005395930800405768,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-14/EPE/1,1,0,9.986351999998533,9.986351999998533,9.986351999998533,9.986351999998533,207.0,0.0005395930800405768,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-14/RMC/1,1,0,9.81375300000309,9.81375300000309,9.81375300000309,9.81375300000309,108.0,0.0005395930800405768,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-140/EMM/1,1,0,1274.2613470000492,1274.2613470000492,1274.2613470000492,1274.2613470000492,137.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-140/Watson/1,1,0,1569.4095040000207,1569.4095040000207,1569.4095040000207,1569.4095040000207,206.0,0.0005395930800405768,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-141/EPE/1,1,0,1282.3731130000056,1282.3731130000056,1282.3731130000056,1282.3731130000056,129.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-141/UHJ/1,1,0,1472.569596000028,1472.569596000028,1472.569596000028,1472.569596000028,220.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-142/HPTD/1,1,0,4626.939380000011,4626.939380000011,4626.939380000011,4626.939380000011,219.0,0.0005395930800405768,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/cart/add/anonymous-142/RED/1,1,0,587.5063940000018,587.5063940000018,587.5063940000018,587.5063940000018,132.0,0.0005395930800405768,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-143/EMM/1,1,0,595.635360000017,595.635360000017,595.635360000017,595.635360000017,137.0,0.0005395930800405768,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-143/UHJ/1,1,0,431.96114900001703,431.96114900001703,431.96114900001703,431.96114900001703,214.0,0.0005395930800405768,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-144/STAN-1/1,2,0,700.0,2287.4797820000194,697.8057420000141,3877.1538220000252,111.5,0.0010791861600811536,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-145/RMC/1,1,0,542.8082980000113,542.8082980000113,542.8082980000113,542.8082980000113,108.0,0.0005395930800405768,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-145/UHJ/1,1,0,2173.565895999957,2173.565895999957,2173.565895999957,2173.565895999957,216.0,0.0005395930800405768,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-146/EPE/1,1,0,1485.7003049999662,1485.7003049999662,1485.7003049999662,1485.7003049999662,222.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-146/SHCE/1,1,0,599.177946999987,599.177946999987,599.177946999987,599.177946999987,124.0,0.0005395930800405768,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-147/HPTD/1,1,0,699.0257379999889,699.0257379999889,699.0257379999889,699.0257379999889,121.0,0.0005395930800405768,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/add/anonymous-147/SHCE/1,1,0,3869.993151000017,3869.993151000017,3869.993151000017,3869.993151000017,213.0,0.0005395930800405768,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-148/EPE/1,1,0,599.2056700000035,599.2056700000035,599.2056700000035,599.2056700000035,129.0,0.0005395930800405768,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-148/UHJ/1,1,0,1543.1170240000256,1543.1170240000256,1543.1170240000256,1543.1170240000256,220.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-149/UHJ/1,1,0,599.2586700000402,599.2586700000402,599.2586700000402,599.2586700000402,138.0,0.0005395930800405768,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-149/Watson/1,1,0,1787.9398130000368,1787.9398130000368,1787.9398130000368,1787.9398130000368,209.0,0.0005395930800405768,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-15/SHCE/1,1,0,13.281636999977309,13.281636999977309,13.281636999977309,13.281636999977309,124.0,0.0005395930800405768,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-15/Watson/1,1,0,28.896362000011777,28.896362000011777,28.896362000011777,28.896362000011777,198.0,0.0005395930800405768,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-150/SHCE/1,1,0,3926.5139849999855,3926.5139849999855,3926.5139849999855,3926.5139849999855,230.0,0.0005395930800405768,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-150/UHJ/1,1,0,1322.5288140000089,1322.5288140000089,1322.5288140000089,1322.5288140000089,138.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-151/HPTD/1,1,0,596.0340830000064,596.0340830000064,596.0340830000064,596.0340830000064,121.0,0.0005395930800405768,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-151/Watson/1,1,0,1541.8772300000114,1541.8772300000114,1541.8772300000114,1541.8772300000114,193.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-152/EPE/1,1,0,441.7347100000484,441.7347100000484,441.7347100000484,441.7347100000484,129.0,0.0005395930800405768,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-152/SHCE/1,1,0,1008.1954819999623,1008.1954819999623,1008.1954819999623,1008.1954819999623,222.0,0.0005395930800405768,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-153/RMC/1,1,0,1644.4251070000178,1644.4251070000178,1644.4251070000178,1644.4251070000178,108.0,0.0005395930800405768,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-153/UHJ/1,1,0,1031.3002480000364,1031.3002480000364,1031.3002480000364,1031.3002480000364,216.0,0.0005395930800405768,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-154/EPE/1,1,0,759.2241410000042,759.2241410000042,759.2241410000042,759.2241410000042,217.0,0.0005395930800405768,0.0,760,760,760,760,760,760,760,760,760,760,760
GET,/api/cart/add/anonymous-154/HPTD/1,1,0,1568.5040710000067,1568.5040710000067,1568.5040710000067,1568.5040710000067,121.0,0.0005395930800405768,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-155/EMM/1,2,0,1500.0,1639.319348999976,1492.6150769999822,1786.0236209999698,137.0,0.0010791861600811536,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-156/RED/1,1,0,4318.114395999999,4318.114395999999,4318.114395999999,4318.114395999999,132.0,0.0005395930800405768,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/cart/add/anonymous-156/SHCE/1,1,0,894.642513000008,894.642513000008,894.642513000008,894.642513000008,225.0,0.0005395930800405768,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/api/cart/add/anonymous-157/EMM/1,1,0,1921.8993690000161,1921.8993690000161,1921.8993690000161,1921.8993690000161,205.0,0.0005395930800405768,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-157/EPE/1,1,0,1642.852912999956,1642.852912999956,1642.852912999956,1642.852912999956,129.0,0.0005395930800405768,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-158/EPE/1,1,0,1140.8308680000232,1140.8308680000232,1140.8308680000232,1140.8308680000232,179.0,0.0005395930800405768,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-158/STAN-1/1,1,0,4059.9450199999865,4059.9450199999865,4059.9450199999865,4059.9450199999865,111.0,0.0005395930800405768,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/cart/add/anonymous-159/HPTD/1,1,0,4062.443510000037,4062.443510000037,4062.443510000037,4062.443510000037,121.0,0.0005395930800405768,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/cart/add/anonymous-159/RMC/1,1,0,2179.7104940000054,2179.7104940000054,2179.7104940000054,2179.7104940000054,199.0,0.0005395930800405768,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-16/RED/1,1,0,10.663048999958846,10.663048999958846,10.663048999958846,10.663048999958846,225.0,0.0005395930800405768,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-16/SHCE/1,1,0,11.946642999987489,11.946642999987489,11.946642999987489,11.946642999987489,124.0,0.0005395930800405768,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-160/EPE/1,1,0,1373.399945000017,1373.399945000017,1373.399945000017,1373.399945000017,179.0,0.0005395930800405768,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-160/STAN-1/1,1,0,2280.0460539999676,2280.0460539999676,2280.0460539999676,2280.0460539999676,111.0,0.0005395930800405768,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-161/HPTD/1,1,0,1072.1868759999893,1072.1868759999893,1072.1868759999893,1072.1868759999893,219.0,0.0005395930800405768,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-161/RED/1,1,0,2288.967618000015,2288.967618000015,2288.967618000015,2288.967618000015,132.0,0.0005395930800405768,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-162/STAN-1/1,1,0,1154.5005159999846,1154.5005159999846,1154.5005159999846,1154.5005159999846,182.0,0.0005395930800405768,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-162/Watson/1,1,0,3941.924106999977,3941.924106999977,3941.924106999977,3941.924106999977,106.0,0.0005395930800405768,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-163/RED/1,1,0,4061.221415000034,4061.221415000034,4061.221415000034,4061.221415000034,132.0,0.0005395930800405768,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/cart/add/anonymous-163/Watson/1,1,0,1132.7089000000115,1132.7089000000115,1132.7089000000115,1132.7089000000115,202.0,0.0005395930800405768,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-164/STAN-1/1,1,0,1496.6332789999797,1496.6332789999797,1496.6332789999797,1496.6332789999797,111.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-164/UHJ/1,1,0,1975.1391560000116,1975.1391560000116,1975.1391560000116,1975.1391560000116,191.0,0.0005395930800405768,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-165/HPTD/1,1,0,3935.067134999997,3935.067134999997,3935.067134999997,3935.067134999997,121.0,0.0005395930800405768,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-165/SHCE/1,1,0,1153.1264210000245,1153.1264210000245,1153.1264210000245,1153.1264210000245,213.0,0.0005395930800405768,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-166/RED/1,1,0,3941.412608999997,3941.412608999997,3941.412608999997,3941.412608999997,132.0,0.0005395930800405768,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-166/RMC/1,1,0,1151.3902279999684,1151.3902279999684,1151.3902279999684,1151.3902279999684,210.0,0.0005395930800405768,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-167/EMM/1,1,0,1070.967780999979,1070.967780999979,1070.967780999979,1070.967780999979,201.0,0.0005395930800405768,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-167/STAN-1/1,1,0,3972.6784019999855,3972.6784019999855,3972.6784019999855,3972.6784019999855,111.0,0.0005395930800405768,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/cart/add/anonymous-168/HPTD/1,1,0,1198.1841969999891,1198.1841969999891,1198.1841969999891,1198.1841969999891,213.0,0.0005395930800405768,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-168/SHCE/1,1,0,2234.8578489999795,2234.8578489999795,2234.8578489999795,2234.8578489999795,124.0,0.0005395930800405768,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-169/HPTD/1,1,0,1932.3727140000528,1932.3727140000528,1932.3727140000528,1932.3727140000528,226.0,0.0005395930800405768,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-169/UHJ/1,1,0,1496.626579000008,1496.626579000008,1496.626579000008,1496.626579000008,138.0,0.0005395930800405768,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-17/SHCE/1,1,0,10.409850999963055,10.409850999963055,10.409850999963055,10.409850999963055,230.0,0.0005395930800405768,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-17/UHJ/1,1,0,10.74324900002921,10.74324900002921,10.74324900002921,10.74324900002921,138.0,0.0005395930800405768,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-170/HPTD/1,1,0,1925.134058000026,1925.134058000026,1925.134058000026,1925.134058000026,219.0,0.0005395930800405768,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-170/RED/1,1,0,1651.4725809999504,1651.4725809999504,1651.4725809999504,1651.4725809999504,132.0,0.0005395930800405768,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-171/EPE/1,1,0,1295.852238000009,1295.852238000009,1295.852238000009,1295.852238000009,222.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-171/SHCE/1,1,0,759.2833410000139,759.2833410000139,759.2833410000139,759.2833410000139,124.0,0.0005395930800405768,0.0,760,760,760,760,760,760,760,760,760,760,760
GET,/api/cart/add/anonymous-172/HPTD/1,1,0,1934.0655080000033,1934.0655080000033,1934.0655080000033,1934.0655080000033,121.0,0.0005395930800405768,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-172/RED/1,1,0,1870.1431289999846,1870.1431289999846,1870.1431289999846,1870.1431289999846,219.0,0.0005395930800405768,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-173/RMC/1,2,0,1900.0,1903.3911130000263,1871.6325230000166,1935.149703000036,108.5,0.0010791861600811536,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-174/EMM/1,1,0,1932.2972150000055,1932.2972150000055,1932.2972150000055,1932.2972150000055,137.0,0.0005395930800405768,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-174/STAN-1/1,1,0,1658.9865239999995,1658.9865239999995,1658.9865239999995,1658.9865239999995,201.0,0.0005395930800405768,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-175/HPTD/1,1,0,894.766412000024,894.766412000024,894.766412000024,894.766412000024,121.0,0.0005395930800405768,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/api/cart/add/anonymous-175/SHCE/1,1,0,1249.391817000003,1249.391817000003,1249.391817000003,1249.391817000003,213.0,0.0005395930800405768,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-176/RED/1,1,0,1332.8381529999547,1332.8381529999547,1332.8381529999547,1332.8381529999547,202.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-176/Watson/1,1,0,940.1155460000155,940.1155460000155,940.1155460000155,940.1155460000155,106.0,0.0005395930800405768,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/api/cart/add/anonymous-177/RMC/1,2,0,930.3073849999919,1382.7674954999907,930.3073849999919,1835.2276059999895,108.5,0.0010791861600811536,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-178/EMM/1,1,0,954.0077920000272,954.0077920000272,954.0077920000272,954.0077920000272,137.0,0.0005395930800405768,0.0,950,950,950,950,950,950,950,950,950,950,950
GET,/api/cart/add/anonymous-178/UHJ/1,1,0,1836.7509010000163,1836.7509010000163,1836.7509010000163,1836.7509010000163,214.0,0.0005395930800405768,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-179/EPE/1,1,0,1133.748895999986,1133.748895999986,1133.748895999986,1133.748895999986,129.0,0.0005395930800405768,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-179/RMC/1,1,0,1749.9185309999916,1749.9185309999916,1749.9185309999916,1749.9185309999916,207.0,0.0005395930800405768,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-18/SHCE/1,1,0,10.217251000028682,10.217251000028682,10.217251000028682,10.217251000028682,124.0,0.0005395930800405768,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-18/STAN-1/1,1,0,30.919153000013466,30.919153000013466,30.919153000013466,30.919153000013466,203.0,0.0005395930800405768,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-180/EPE/1,1,0,1590.2249430000097,1590.2249430000097,1590.2249430000097,1590.2249430000097,201.0,0.0005395930800405768,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-180/RED/1,1,0,1139.656073000026,1139.656073000026,1139.656073000026,1139.656073000026,132.0,0.0005395930800405768,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-181/SHCE/1,1,0,1666.7743950000045,1666.7743950000045,1666.7743950000045,1666.7743950000045,198.0,0.0005395930800405768,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-181/Watson/1,1,0,1258.8590550000163,1258.8590550000163,1258.8590550000163,1258.8590550000163,106.0,0.0005395930800405768,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-182/HPTD/1,1,0,1148.5504390000187,1148.5504390000187,1148.5504390000187,1148.5504390000187,121.0,0.0005395930800405768,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-182/SHCE/1,1,0,1639.3044580000264,1639.3044580000264,1639.3044580000264,1639.3044580000264,213.0,0.0005395930800405768,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-183/RED/1,1,0,1592.0628359999682,1592.0628359999682,1592.0628359999682,1592.0628359999682,209.0,0.0005395930800405768,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
