Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-108/RMC/1,1,0,345.35476399997833,345.35476399997833,345.35476399997833,345.35476399997833,108.0,0.0005381852704441048,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-1080/HPTD/1,1,0,30889.16696299998,30889.16696299998,30889.16696299998,30889.16696299998,213.0,0.0005381852704441048,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1080/SHCE/1,1,0,27956.58970300019,27956.58970300019,27956.58970300019,27956.58970300019,124.0,0.0005381852704441048,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1084/SHCE/1,1,0,53654.91863599982,53654.91863599982,53654.91863599982,53654.91863599982,124.0,0.0005381852704441048,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1084/STAN-1/1,1,0,57905.70385199999,57905.70385199999,57905.70385199999,57905.70385199999,203.0,0.0005381852704441048,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1085/HPTD/1,1,0,56262.202590000015,56262.202590000015,56262.202590000015,56262.202590000015,199.0,0.0005381852704441048,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1085/RMC/1,1,0,54479.86566600003,54479.86566600003,54479.86566600003,54479.86566600003,108.0,0.0005381852704441048,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1087/HPTD/1,1,0,57915.74103700009,57915.74103700009,57915.74103700009,57915.74103700009,199.0,0.0005381852704441048,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1087/RMC/1,1,0,53653.727138000024,53653.727138000024,53653.727138000024,53653.727138000024,108.0,0.0005381852704441048,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1088/EMM/1,1,0,57484.84674999986,57484.84674999986,57484.84674999986,57484.84674999986,214.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1088/UHJ/1,1,0,53647.43744499992,53647.43744499992,53647.43744499992,53647.43744499992,138.0,0.0005381852704441048,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1089/EPE/1,1,0,56323.26805899993,56323.26805899993,56323.26805899993,56323.26805899993,201.0,0.0005381852704441048,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1089/RED/1,1,0,54617.22574099986,54617.22574099986,54617.22574099986,54617.22574099986,132.0,0.0005381852704441048,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-109/SHCE/1,1,0,737.9280419999645,737.9280419999645,737.9280419999645,737.9280419999645,124.0,0.0005381852704441048,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-109/Watson/1,1,0,325.53342500000326,325.53342500000326,325.53342500000326,325.53342500000326,198.0,0.0005381852704441048,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-1090/EMM/1,1,0,57913.81204000004,57913.81204000004,57913.81204000004,57913.81204000004,215.0,0.0005381852704441048,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1090/RMC/1,1,0,53485.93059399991,53485.93059399991,53485.93059399991,53485.93059399991,108.0,0.0005381852704441048,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
